# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.914939971872380133e-05	5.781480814709127231e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.059942267448070662e-05	6.068203125720974528e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.207303038323489308e-05	6.369144922409019620e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.357060645310197040e-05	6.685011395004779609e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.509254073161844771e-05	7.016542706401637744e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.663922940722526598e-05	7.364515726561874152e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.821107511240395268e-05	7.729745852938958658e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
9.980848702848937317e-05	8.113088921180273984e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.014318809921872409e-04	8.515443210587750708e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.030816796038247111e-04	8.937751549035904864e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.047583123373610145e-04	9.381003522279410871e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.064622156521874983e-04	9.846237792827369362e-32	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.081938331067465524e-04	1.033454453381817146e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.099536154739985851e-04	1.084706798359809867e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.117420208587660780e-04	1.138500912698942619e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.135595148169878425e-04	1.194962850953175104e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.154065704769113149e-04	1.254224919129014451e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.172836686622571507e-04	1.316425984715251167e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.191912980173871940e-04	1.381711802088078162e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.211299551345070068e-04	1.450235354054053769e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.231001446829392510e-04	1.522157210331350602e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.251023795404978894e-04	1.597645903809183231e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.271371809270003910e-04	1.676878325467197262e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.292050785399514459e-04	1.760040138880188077e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.313066106924325833e-04	1.847326215279404524e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.334423244532362241e-04	1.938941090190016623e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.356127757892771810e-04	2.035099442714633631e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.378185297103218308e-04	2.136026598586096394e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.400601604160713878e-04	2.241959058168286024e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.423382514456360325e-04	2.353145050642135405e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.446533958294418003e-04	2.469845115675579201e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.470061962436079880e-04	2.592332713940392980e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.493972651668342973e-04	2.720894867906468303e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.518272250398418723e-04	2.855832834415255507e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.542967084274052812e-04	2.997462810608170621e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.568063581830217922e-04	3.146116674864369195e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.593568276162586573e-04	3.302142764484005161e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.619487806628210644e-04	3.465906691939236850e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.645828920573884379e-04	3.637792201605888304e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.672598475092595277e-04	3.818202068983054990e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.699803438808562134e-04	4.007559044508025972e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.727450893691303961e-04	4.206306844178026788e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.755548036899200551e-04	4.414911189299989299e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.784102182653063493e-04	4.633860897805048867e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.813120764140153213e-04	4.863669029684655143e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.842611335449186841e-04	5.104874089232708281e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.872581573536813968e-04	5.358041286910752672e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.903039280226065800e-04	5.623763863793026601e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.933992384237321965e-04	5.902664481695130977e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.965448943252314049e-04	6.195396682243706333e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
1.997417146011678689e-04	6.502646418305883488e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.029905314446660042e-04	6.825133661367568673e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.062921905845450899e-04	7.163614088626497565e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.096475515054793128e-04	7.518880853753905925e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.130574876717384984e-04	7.891766445473974884e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.165228867545660688e-04	8.283144638316032531e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.200446508632584672e-04	8.693932540111198105e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.236236967799997701e-04	9.125092741030619662e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.272609561985183032e-04	9.577635569201742687e-31	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.309573759666247537e-04	1.005262145818785640e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.347139183326932830e-04	1.055116343187833434e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.385315611961547023e-04	1.107442971261302759e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.424112983620608543e-04	1.162364645865154388e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.463541397997915413e-04	1.220010063740274971e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.503611119059696226e-04	1.280514304114706373e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.544332577716496013e-04	1.344019145231772359e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.585716374538564932e-04	1.410673396575925713e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.627773282515365834e-04	1.480633247574674711e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.670514249859999795e-04	1.554062633593819557e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.713950402859240238e-04	1.631133620083566479e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.758093048769898257e-04	1.712026805775643713e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.802953678762339367e-04	1.796931745876343150e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.848543970911833608e-04	1.886047396246989485e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.894875793238589059e-04	1.979582579612807402e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.941961206797232540e-04	2.077756474892598590e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
2.989812468816510573e-04	2.180799130795793436e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.038442035890102878e-04	2.288952004890534246e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.087862567219289470e-04	2.402468529405790136e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.138086927908391834e-04	2.521614705093492758e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.189128192313811635e-04	2.646669724542214818e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.240999647447513187e-04	2.777926626402911184e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.293714796435912983e-04	2.915692982059953283e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.347287362034974270e-04	3.060291616356262704e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.401731290202512806e-04	3.212061364061623959e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.457060753728605543e-04	3.371357863856710727e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.513290155925012995e-04	3.538554391693243363e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.570434134374663132e-04	3.714042735483318499e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.628507564742068539e-04	3.898234113167257523e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.687525564645753964e-04	4.091560136311502049e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.747503497593672223e-04	4.294473821494456319e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.808456976982591284e-04	4.507450651850094338e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.870401870162589321e-04	4.730989691257134701e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.933354302567599898e-04	4.965614753784254288e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
3.997330661913179868e-04	5.211875631132002489e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.062347602462558147e-04	5.470349380947545299e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.128422049362027351e-04	5.741641679030924173e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.195571203046913203e-04	6.026388238601840861e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.263812543719147359e-04	6.325256299952219376e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.333163835897709459e-04	6.638946193975620270e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.403643133043079537e-04	6.968192983237127778e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.475268782256870085e-04	7.313768184429015761e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.548059429057958888e-04	7.676481576248842152e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.622034022236240968e-04	8.057183096935744759e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.697211818785373885e-04	8.456764835911917735e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.773612388915751269e-04	8.876163124196017223e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.851255621148970430e-04	9.316360728486690093e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
4.930161727495228951e-04	9.778389154058158782e-30	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.010351248714862418e-04	1.026333106186344845e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.091845059665515158e-04	1.077232280550987521e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.174664374736249886e-04	1.130655709405115528e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.258830753370076754e-04	1.186728578683617191e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.344366105676273855e-04	1.245582282696313430e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.431292698133992130e-04	1.307354732021316738e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.519633159388663644e-04	1.372190676667841361e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.609410486142655215e-04	1.440242045265677191e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.700648049141769863e-04	1.511668301076192755e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.793369599259058644e-04	1.586636815659025541e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.887599273677667855e-04	1.665323261070177711e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
5.983361602174167926e-04	1.747912021510411689e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.080681513504139924e-04	1.834596625388671769e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.179584341891617783e-04	1.925580198812920576e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.280095833624032078e-04	2.021075941571003689e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.382242153754503914e-04	2.121307626717024196e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.486049892913063174e-04	2.226510124933730688e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.591546074228713447e-04	2.336929954899791848e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.698758160364090249e-04	2.452825860951568697e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.807714060664461385e-04	2.574469419392918013e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
6.918442138423119663e-04	2.702145674873981131e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.030971218264835468e-04	2.836153808329925956e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.145330593649482304e-04	2.976807838045022036e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.261550034497694711e-04	3.124437355484731221e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.379659794940499279e-04	3.279388297620017751e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.499690621195099095e-04	3.442023757553844773e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.621673759568644993e-04	3.612724835349113884e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.745640964592267206e-04	3.791891531052010211e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
7.871624507287405684e-04	3.979943682003267749e-29	3.874627824950744957e+07	5.615751526738043328e+23	1.139879152095450365e+01	1.448459632301128730e+00	9.548722883409357376e-01	9.999999997125759155e-01
