# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.325711365590109543e-04	3.974788289721770052e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.347274179460742466e-04	4.171910881794090159e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.369187714426544191e-04	4.378809420023273935e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.391457674997482682e-04	4.595968725161031439e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.414089858467884662e-04	4.823897661786338243e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.437090156425592719e-04	5.063130330716608119e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.460464556285648427e-04	5.314227320554198032e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.484219142848933800e-04	5.577777021301261332e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.508360099886166543e-04	5.854397003121046930e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.532893711747640496e-04	6.144735463476212209e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.557826364999176122e-04	6.449472746035712718e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.583164550084652656e-04	6.769322934908877414e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.608914863015598680e-04	7.105035527942895154e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.635084007088266145e-04	7.457397193004575305e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.661678794628611755e-04	7.827233611361514716e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.688706148765690680e-04	8.215411412482883445e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.716173105233865387e-04	8.622840204792852732e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.744086814204346466e-04	9.050474707135879868e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.772454542146524364e-04	9.499316985948289286e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.801283673719557938e-04	9.970418803378120556e-34	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.830581713694747576e-04	1.046488408185612201e-33	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.860356288909174817e-04	1.098387149089274839e-33	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.890615150251101495e-04	1.152859716216251392e-33	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.921366174677686521e-04	1.210033753923857767e-33	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
1.952617367265496522e-04	1.270043236865443201e-33	8.100526306055429450e+04	4.291934260128760627e+19	2.337505561372938898e-02	4.033644066357420718e-03	2.899356156398839521e-02	9.999487116761912597e-01
