r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
256.0550427970473	1.3427797477664508e-10	3797964983241.9556	2.8729848333536805e+26	1133.8853061676937	1144.771472613626	5.875991651631874	0.9976222540831468
512.1100855940946	1.074223261702839e-09	3797961058759.4185	2.872980853982551e+26	1133.8841318476657	1144.770290792431	5.875989446734712	0.9976222540831468
768.1651283911419	3.6254998059158947e-09	3797954517966.2993	2.8729742217116893e+26	1133.8821746509407	1144.7683210937755	5.875985771907273	0.9976222540831468
1024.2201711881892	8.593764911035423e-09	3797945360879.656	2.872964936563085e+26	1133.879434582644	1144.765563522802	5.875980627151565	0.9976222540831468
1280.2752139852364	1.6784665890695507e-08	3797933587523.306	2.8729529985674135e+26	1133.8759116499066	1144.7620180866697	5.875974012470324	0.9976222540831468
1536.3302567822836	2.9003836738662106e-08	3797919197927.8574	2.8729384077640964e+26	1133.8716058619048	1144.7576847945916	5.875965927867076	0.9976222540831468
1792.3852995793309	4.605689479902739e-08	3797902192130.675	2.872921164201311e+26	1133.8665172298445	1144.7525636578143	5.875956373346119	0.9976222540831468
2048.4403423763783	6.874943743651246e-08	3797882570175.9575	2.8729012679359914e+26	1133.8606457669732	1144.7466546896385	5.875945348912535	0.9976222540831468
2304.495385173426	9.788703870690041e-08	3797860332114.6797	2.8728787190338286e+26	1133.853991488572	1144.739957905403	5.8759328545721825	0.9976222540831468
2560.5504279704733	1.342752460276206e-07	3797835478004.635	2.872853517569272e+26	1133.8465544119592	1144.732473322491	5.875918890331697	0.9976222540831468
2816.6054707675207	1.787195768485054e-07	3797808007910.372	2.8728256636255257e+26	1133.8383345564955	1144.7242009603387	5.875903456198509	0.9976222540831468
3072.660513564568	2.3202551532274264e-07	3797777921903.292	2.8727951572945522e+26	1133.829331943578	1144.7151408404268	5.875886552180831	0.9976222540831468
3328.7155563616157	2.949985089780436e-07	3797745220061.5205	2.8727619986770687e+26	1133.8195465966262	1144.7052929862627	5.875868178287624	0.9976222540831468
3584.770599158663	3.68443965388049e-07	3797709902470.0327	2.8727261878825474e+26	1133.808978541116	1144.6946574234212	5.875848334528668	0.9976222540831468
3840.8256419557106	4.5316724884399495e-07	3797671969220.6206	2.8726877250292153e+26	1133.7976278045587	1144.6832341795175	5.875827020914523	0.9976222540831468
4096.880684752758	5.499736770266584e-07	3797631420411.755	2.8726466102440536e+26	1133.7854944164808	1144.6710232841945	5.87580423745649	0.9976222540831468
4352.935727549805	6.596685176786095e-07	3797588256148.8306	2.8726028436627957e+26	1133.7725784084728	1144.6580247691606	5.875779984166698	0.9976222540831468
4608.9907703468525	7.830569852767812e-07	3797542476543.9834	2.8725564254299278e+26	1133.758879814144	1144.6442386681586	5.8757542610580344	0.9976222540831468
4865.0458131439	9.209442377053923e-07	3797494081716.1323	2.8725073556986866e+26	1133.7443986691496	1144.629665016976	5.875727068144174	0.9976222540831468
