# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	4.407686411151815428e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.564973568664494122e-04	4.626277819568439915e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.590428003656495150e-04	4.855709882100701492e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.616296457309091125e-04	5.096520221807593491e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.642585663672803029e-04	5.349273124212354415e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.669302466328093657e-04	5.614560859580356547e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.696453820166867366e-04	5.893005070772730599e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.724046793202967901e-04	6.185258229928354710e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.752088568412120981e-04	6.492005167387375116e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.780586445601787041e-04	6.813964676438806072e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.809547843311455932e-04	7.151891197653066421e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.838980300743818345e-04	7.506576586745641737e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.868891479727371780e-04	7.878851970115095595e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.899289166710944605e-04	8.269589692403169740e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
1.930181274790643471e-04	8.679705360640445021e-32	5.731349101087580435e+06	3.651741272548376891e+22	1.696044224009625179e+00	2.165720388259230189e-01	3.785248339031179743e-01	9.999999998731550210e-01
