# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.074644353678627868e-04	5.199434745084402440e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.092123540156888313e-04	5.457291511169839842e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.109887027165733280e-04	5.727936227306731089e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.127939438878709690e-04	6.012003089250386542e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.146285474681955614e-04	6.310157744572346304e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.164929910397549488e-04	6.623098852457714806e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.183877599526739541e-04	6.951559720857590666e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.203133474513405242e-04	7.296310024833354682e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.222702548028070614e-04	7.658157610119231429e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
1.242589914272788985e-04	8.037950386129105623e-32	1.989335451941674203e+07	2.206359078645951732e+23	5.865480512807270230e+00	7.438460252218098701e-01	7.027608631040372922e-01	9.999999997855739675e-01
