r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.000263653805304e-11	17299720167.48386	1.8656635785769074e+23	5.215446623286072	5.168136808167637	0.6662594416497926	0.9995771989550118
2222.6103326382563	4.000209806361635e-10	17299710175.92567	1.8656620278381076e+23	5.2154435850009095	5.16813382367018	0.6662592604256197	0.9995771989550118
3333.9154989573844	1.3500700390541562e-09	17299693523.34332	1.8656594432765712e+23	5.215438521196776	5.168128849512115	0.6662589583853638	0.9995771989550118
4445.220665276513	3.2001634361938147e-09	17299670209.75913	1.8656558248970937e+23	5.215431431880527	5.168121885700112	0.6662585355290814	0.9995771989550118
5556.525831595641	6.250312717157034e-09	17299640235.204414	1.8656511727063655e+23	5.215422317061741	5.16811293224352	0.6662579918568516	0.9995771989550118
6667.830997914769	1.0800526654655196e-08	17299603599.719353	1.865645486712985e+23	5.21541117675275	5.16810198915436	0.6662573273687766	0.9995771989550118
7779.136164233897	1.7150810555928904e-08	17299560303.353195	1.865638766927458e+23	5.215398010968601	5.168089056447303	0.6662565420649794	0.9995771989550118
8890.441330553025	2.560116556967945e-08	17299510346.163776	1.865631013362202e+23	5.215382819727053	5.1680741341396566	0.6662556359456046	0.9995771989550118
10001.746496872154	3.645158799301404e-08	17299453728.218174	1.8656222260315437e+23	5.215365603048646	5.168057222251455	0.6662546090108213	0.9995771989550118
11113.051663191283	5.0002068578407455e-08	17299390449.592255	1.86561240495172e+23	5.2153463609566035	5.1680383208053255	0.6662534612608185	0.9995771989550118
12224.356829510412	6.655259184068213e-08	17299320510.37101	1.8656015501408784e+23	5.215325093476975	5.168017429826681	0.6662521926958127	0.9995771989550118
13335.661995829541	8.640313536400939e-08	17299243910.64792	1.8655896616190753e+23	5.215301800638395	5.16799454934342	0.6662508033160339	0.9995771989550118
14446.96716214867	1.0985366910893361e-07	17299160650.525753	1.8655767394082774e+23	5.215276482472362	5.167969679386263	0.6662492931217422	0.9995771989550118
15558.2723284678	1.3720415471942216e-07	17299070730.11622	1.8655627835323618e+23	5.215249139013083	5.167942819988556	0.6662476621132186	0.9995771989550118
16669.57749478693	1.687545448299431e-07	17298974149.5397	1.865547794017114e+23	5.215219770297434	5.167913971186252	0.6662459102907625	0.9995771989550118
17780.882661106058	2.048047823725729e-07	17298870908.92576	1.865531770890231e+23	5.215188376365121	5.167883133018055	0.6662440376547012	0.9995771989550118
18892.187827425187	2.456547998841373e-07	17298761008.412785	1.8655147141813168e+23	5.215154957258528	5.1678503055252945	0.6662420442053814	0.9995771989550118
20003.492993744316	2.9160451881338596e-07	17298644448.148094	1.8654966239218875e+23	5.215119513022788	5.167815488751956	0.6662399299431725	0.9995771989550118
21114.798160063445	3.4295384882820575e-07	17298521228.287865	1.865477500145367e+23	5.215082043705746	5.167778682744703	0.6662376948684656	0.9995771989550118
22226.103326382574	4.0000268712287165e-07	17298391348.997272	1.8654573428870892e+23	5.215042549358026	5.1677398875528775	0.6662353389816765	0.9995771989550118
23337.408492701703	4.6305091772534105e-07	17298254810.45049	1.865436152184297e+23	5.215001030032952	5.16769910322847	0.6662328622832413	0.9995771989550118
24448.713659020832	5.323984108045915e-07	17298111612.830482	1.8654139280761413e+23	5.2149574857865915	5.167656329826143	0.6662302647736191	0.9995771989550118
25560.01882533996	6.083450219780049e-07	17297961756.32914	1.8653906706036832e+23	5.214911916677742	5.167611567403215	0.6662275464532915	0.9995771989550118
26671.32399165909	6.911905916188005e-07	17297805241.14741	1.8653663798098916e+23	5.214864322767945	5.167564816019684	0.6662247073227627	0.9995771989550118
27782.62915797822	7.812349441635187e-07	17297642067.494946	1.8653410557396446e+23	5.214814704121444	5.167516075738188	0.6662217473825576	0.9995771989550118
