# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.604654537629639358e-32	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
5.881756038268857892e-05	7.981793923429988124e-32	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
5.977423326019090107e-05	8.377636869742920933e-32	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.074646650756552574e-05	8.793110946557144313e-32	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.173451321561966229e-05	9.229189725053835562e-32	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.273863059170477023e-05	9.686895058954072014e-32	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.375908002667294834e-05	1.016729947900614697e-31	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.479612716292191025e-05	1.067152870622305462e-31	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.585004196354658486e-05	1.120076428975946307e-31	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.692109878261615248e-05	1.175624637560987677e-31	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.800957643659286784e-05	1.233927661261484072e-31	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
6.911575827691379833e-05	1.295122120258601497e-31	1.862626011798918247e+08	4.869675251658631550e+24	5.476336370514604113e+01	9.270735101505557907e+00	1.863019414157256248e+00	9.999999994175773343e-01
