# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.600127177278019952e-05	8.974881784661966429e-32	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
4.674948657035593553e-05	9.419975166241557024e-32	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
4.750987114849940186e-05	9.887142166513763956e-32	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
4.828262344977932689e-05	1.037747748753960131e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
4.906794463631831461e-05	1.089213012119198219e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
4.986603914215856950e-05	1.143230604156248302e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
5.067711472648038029e-05	1.199927103089392694e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
5.150138252768565478e-05	1.259435364565972335e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
5.233905711836119658e-05	1.321894832974071272e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
5.319035656113642156e-05	1.387451868199485820e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
5.405550246544859222e-05	1.456260088587547827e-31	4.377895542510251403e+08	1.535149965625611667e+25	1.278693109312231826e+02	1.635268020616457818e+01	2.606746558742611519e+00	9.999999991351100626e-01
