# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.740436392895610788e-05	5.502772467633524883e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
9.898865461552841809e-05	5.775672731330347075e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.005987139317422036e-04	6.062107000724068503e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.022349610066623473e-04	6.362746470879630924e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.038978217865249766e-04	6.678295623593499191e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.055877291456202964e-04	7.009493878190383184e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.073051229989771635e-04	7.357117324187970655e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.090504504168817649e-04	7.721980539890340544e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.108241657412587384e-04	8.104938501171278399e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.126267307039443075e-04	8.506888584920103611e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.144586145468847561e-04	8.928772671845208933e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.163202941442882156e-04	9.371579353562040139e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.182122541267644443e-04	9.836346249137951476e-32	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.201349870074837312e-04	1.032416243652201761e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.220889933103866485e-04	1.083617100455702725e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.240747817004808802e-04	1.137357173155441791e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.260928691162555655e-04	1.193762389670794889e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.281437809042505749e-04	1.252964923093477076e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.302280509558146010e-04	1.315103501405825448e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.323462218460863245e-04	1.380323732558974211e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
1.344988449752380932e-04	1.448778445672766266e-31	2.827434061350222304e+07	3.606682617075459277e+23	8.314118356638745766e+00	1.057093404314868534e+00	8.271877508872800266e-01	9.999999997496213933e-01
