# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.208914159638261529e-05	5.347708480810818215e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
8.342432882264201361e-05	5.612918620457863263e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
8.478123298849291945e-05	5.891281387706807130e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
8.616020732189893518e-05	6.183449063850714941e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
8.756161079610862109e-05	6.490106278919326926e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
8.898580822310197267e-05	6.811971615957179023e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
9.043317034855865688e-05	7.149799294863455256e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
9.190407394836992195e-05	7.504380939738679504e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
9.339890192672040483e-05	7.876547433879868770e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
9.491804341576611458e-05	8.267170866771099987e-34	4.590465793577978038e+05	7.196856730011528069e+20	1.328528472354413847e-01	2.285764418466552234e-02	8.749426492442002878e-02	9.998452532009193261e-01
