# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.600137386044131197e-05	8.974867941526180041e-32	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
4.674959031848198573e-05	9.419960636579945436e-32	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
4.750997658409799468e-05	9.887126916279292577e-32	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
4.828273060029735880e-05	1.037746148099673659e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
4.906805352964910234e-05	1.089211332083294760e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
4.986614980664911417e-05	1.143228840801937029e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.067722719093875356e-05	1.199925252284644025e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.150149682138850015e-05	1.259433421973837369e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.233917327106133235e-05	1.321892794042516681e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.319047460307061326e-05	1.387449728150728658e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.405562242734539269e-05	1.456257842406859152e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.493484195832016784e-05	1.528478373337571599e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.582836207356230260e-05	1.604280553709767869e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.673641537335317889e-05	1.683842009089968611e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.765923824123887542e-05	1.767349174070398637e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
5.859707090556463799e-05	1.854997729136967856e-31	4.377859643337571621e+08	1.535132931441543113e+25	1.278682598668706589e+02	1.635254616264676031e+01	2.606738320938242648e+00	9.999999991351133932e-01
