# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	1.304470839657652462e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
6.923733454639286833e-05	1.369163762765281196e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.036348598212265797e-05	1.437065016924071630e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.150795437162449895e-05	1.508333713635542628e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.267103764178919055e-05	1.583136855254619325e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.385303856531461009e-05	1.661649726322490637e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.505426483952378218e-05	1.744056304307020273e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.627502916646416303e-05	1.830549690713050201e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.751564933430986489e-05	1.921332563572865466e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
7.877644830008847729e-05	2.016617652377166741e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
8.005775427375208216e-05	2.116628236559301739e-32	1.958756943917855248e+07	2.154434690031877704e+23	5.775232545075590807e+00	7.324164520732864281e-01	6.976058072788779985e-01	9.999999999151432117e-01
