# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.733679491071684474e-05	5.505487039959660799e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
9.891998658116729940e-05	5.778521928067721371e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.005289290056637620e-04	6.065097498332145309e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.021640410225229501e-04	6.365885276925067984e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.038257482825038065e-04	6.681590093170827109e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.055144833596133411e-04	7.012951731157024087e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.072306858637131559e-04	7.360746663254023744e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.089748025549585291e-04	7.725789869605471257e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.107472874600989258e-04	8.108936747853242922e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.125486019906690586e-04	8.511085117571596054e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.143792150631039328e-04	8.933177324108036120e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.162396032208059437e-04	9.376202446760068082e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.181302507581985165e-04	9.841198616462837023e-32	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.200516498467975551e-04	1.032925544841840121e-31	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.220043006633321416e-04	1.084151659536661944e-31	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
1.239887115199511181e-04	1.137918242748150471e-31	2.834724081602234021e+07	3.619218399708146618e+23	8.335587502742336952e+00	1.059818003192944280e+00	8.281759736693151686e-01	9.999999997493238535e-01
