# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.600221675663818935e-05	8.974753646388051653e-32	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
4.675044692446085035e-05	9.419840673176678510e-32	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
4.751084712284968213e-05	9.887001003503310148e-32	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
4.828361529843965910e-05	1.037732932379942496e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
4.906895261748577442e-05	1.089197460953327979e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
4.986706351822982190e-05	1.143214281757823483e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.067815576412000470e-05	1.199909971210499608e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.150244049789554752e-05	1.259417383061859405e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.234013229655112533e-05	1.321875959709078990e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.319144922719572504e-05	1.387432058948311259e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.405661290381903175e-05	1.456239296931613144e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.493584854498218553e-05	1.528458908132295665e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
5.582938503244636627e-05	1.604260123162079198e-31	4.377563252798224092e+08	1.534992295795762833e+25	1.278595820763075608e+02	1.635143947332377223e+01	2.606670305444745761e+00	9.999999991351403716e-01
