# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877391922e-05	1.200007228903757777e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.063188152870864351e-05	1.259519464078323529e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.113011182004872600e-05	1.321983103252936564e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.163644587161569056e-05	1.387544516086633511e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.215101549179417187e-05	1.456357331182723697e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.267395463284378015e-05	1.528582796083235842e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.320539942576965193e-05	1.604390155116733308e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.374548821575990969e-05	1.683957045984790299e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.429436159819943610e-05	1.767469916016456386e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.485216245526985589e-05	1.855124459066194356e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.541903599314400624e-05	1.947126074078872715e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.599512977978621179e-05	2.043690346396605685e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.658059378336689577e-05	2.145043552935078723e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.717558041130212529e-05	2.251423192413216336e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.778024454992843801e-05	2.363078541878708888e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.839474360482224069e-05	2.480271240833302227e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.901923754177580723e-05	2.603275904326893126e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
3.965388892843930220e-05	2.732380766456857791e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.029886297664018671e-05	2.867888355780604585e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.095432758539130277e-05	3.010116204224091748e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.162045338459770559e-05	3.159397591147238515e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.229741377947517301e-05	3.316082324310115379e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.298538499569084771e-05	3.480537559569695292e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.368454612523797926e-05	3.653148661227986491e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
4.439507917305739675e-05	3.834320105047750506e-31	2.080798547788905859e+09	1.271061799614748359e+26	6.165199664837183491e+02	7.849321498704432543e+01	4.710469674268042084e+00	9.999999982345935123e-01
