# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.065610994486100848e-04	5.229418740594254482e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.082943252569575743e-04	5.488762509882066775e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.100557421380159742e-04	5.760967974513992888e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.118458086221032338e-04	6.046672987512637773e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.136649906975734580e-04	6.346547035092547533e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.155137619321234632e-04	6.661292805452535782e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.173926035960706033e-04	6.991647835369211925e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.193020047876370199e-04	7.338386238450596124e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.212424625602714874e-04	7.702320519099412588e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.232144820520410418e-04	8.084303476436458886e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.252185766171290914e-04	8.485230202646063656e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.272552679594703140e-04	8.906040180425535106e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.293250862685605318e-04	9.347719484454202048e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.314285703574754715e-04	9.811303092040383651e-32	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.335662678031332407e-04	1.029787730836057459e-31	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.357387350888399438e-04	1.080858231197445301e-31	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.379465377491519943e-04	1.134461482657978976e-31	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
1.401902505170959977e-04	1.190723092526862721e-31	2.052123598759004474e+07	2.301476456296061631e+23	6.050786010095939638e+00	7.673144594130498763e-01	7.132335430176243163e-01	9.999999997825087528e-01
