# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.814002516908285500e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.552742488863134641e-04	4.003151223078983372e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.594263073641788061e-04	4.201680424644583061e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.636458994443518036e-04	4.410055330675977492e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.679341235669105556e-04	4.628764221464724375e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.722920960381601595e-04	4.858319592699503948e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.767209513212268656e-04	5.099259356385810876e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.812218423313809796e-04	5.352148101323238802e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.857959407361637021e-04	5.617578416093949889e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.904444372603922817e-04	5.896172277662209548e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.951685419961307057e-04	6.188582508839346027e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
2.999694847176978649e-04	6.495494308028840325e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.048485152018016097e-04	6.817626854836555601e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.098069035528807713e-04	7.155734995308437009e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.148459405337350535e-04	7.510611010744328642e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.199669379015379340e-04	7.883086474233346946e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.251712287493093920e-04	8.274034199260455251e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.304601678529466339e-04	8.684370284951020777e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.358351320238990145e-04	9.115056262745627348e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.412975204675760556e-04	9.567101349535196617e-32	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.468487551475884730e-04	1.004156481253661004e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.524902811559130667e-04	1.053955845145013173e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.582235670890756380e-04	1.106224920371479369e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.640501054304570478e-04	1.161086187896720414e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.699714129388127814e-04	1.218668202911057468e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.759890310431149318e-04	1.279105896072003898e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.821045262438168329e-04	1.342540889684292527e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.883194905206401992e-04	1.409121829560251197e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
3.946355417470007263e-04	1.479004733338265442e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.010543241111688109e-04	1.552353356075422189e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.075775085442838366e-04	1.629339573971106089e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.142067931553308270e-04	1.710143787120700837e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.209439036731877238e-04	1.794955342243094675e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.277905938958685142e-04	1.883972976372681384e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.347486461470673213e-04	1.977405282555404337e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
4.418198717401325328e-04	2.075471198640227403e-31	1.142686638364009559e+06	3.162277660168379433e+21	3.359417756862812521e-01	5.689792121442322631e-02	1.531067605007671306e-01	9.999999999327137123e-01
