# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.066900718941266214e-04	5.225068003171612014e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.084253954508296812e-04	5.484196005335325901e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.101889442003081725e-04	5.756175002254421761e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.119811772278459351e-04	6.041642316274736904e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.138025610857895708e-04	6.341266876616080510e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.156535699150017325e-04	6.655750786859361035e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.175346855682882588e-04	6.985830970170189789e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.194463977358339272e-04	7.332280896114633400e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.213892040726785278e-04	7.695912393113342596e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.233636103282650367e-04	8.077577550780915626e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.253701304780969149e-04	8.478170716608771180e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.274092868575346193e-04	8.898630591669570856e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.294816102977700597e-04	9.339942430254719307e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.315876402640122581e-04	9.803140348598926579e-32	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.337279249959195569e-04	1.028930974810163294e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.359030216503179483e-04	1.079958985872426950e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.381134964462385397e-04	1.133517640852229319e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.403599248123155977e-04	1.189732442556830214e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.426428915365819802e-04	1.248735117883155231e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.449629909186996599e-04	1.310663926490487784e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.473208269246682723e-04	1.375663984781284274e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.497170133440479565e-04	1.443887605949193595e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.521521739497409939e-04	1.515494656891196349e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.546269426603720900e-04	1.590652932820165471e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.571419637053084173e-04	1.669538550455633449e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.596978917923660675e-04	1.752336360714230897e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.622953922782417811e-04	1.839240381866699634e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.649351413417184456e-04	1.930454254176613949e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.676178261596877851e-04	2.026191717086107792e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.703441450860346382e-04	2.126677110066732835e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.731148078334321567e-04	2.232145898309173477e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.759305356580941114e-04	2.342845224483624713e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.787920615475303561e-04	2.459034487863678521e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.817001304113588208e-04	2.580985952170937169e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.846554992752184583e-04	2.708985383564500100e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.876589374778378700e-04	2.843332720270478319e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.907112268713094018e-04	2.984342775420608268e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.938131620246188287e-04	3.132345974746816692e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
1.969655504304883070e-04	3.287689130860575336e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
2.001692127155807054e-04	3.450736255931126612e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
2.034249828541248920e-04	3.621869414667147172e-31	2.042989325837441906e+07	2.287599332164078760e+23	6.023827581330622571e+00	7.639003436878956110e-01	7.117340773927842701e-01	9.999999997829528420e-01
