# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.666002090824769383e-04	3.644264148310505901e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
3.725629942546941479e-04	3.824994980432755820e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
3.786227646607683603e-04	4.014688838381413696e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
3.847810977741987319e-04	4.213790227562811082e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
3.910395967262304752e-04	4.422765697842330316e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
3.973998907231834107e-04	4.642104936800451309e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.038636354705625294e-04	4.872321917206688465e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.104325136040708026e-04	5.113956101400615128e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.171082351276327147e-04	5.367573705402035206e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.238925378585376965e-04	5.633769025712308107e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.307871878798304210e-04	5.913165831916266660e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.377939800000528567e-04	6.206418828347529999e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.449147382204684544e-04	6.514215188242682745e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.521513162098853987e-04	6.837276163979116340e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.595055977871991622e-04	7.176358777169593234e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.669794974117896162e-04	7.532257592574331398e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.745749606818883831e-04	7.905806579986840707e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.822939648410559665e-04	8.297881068456864506e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.901385192928978422e-04	8.709399797429608073e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
4.981106661241471202e-04	9.141327069607325658e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
5.062124806362602002e-04	9.594675010578508739e-32	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
5.144460718856588843e-04	1.007050594050940840e-31	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
5.228135832327537695e-04	1.056993486345506824e-31	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
5.313171928999066689e-04	1.109413208012385751e-31	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
5.399591145384589159e-04	1.164432593021688211e-31	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
5.487415978049889386e-04	1.222180567076925418e-31	3.512189153960788390e+05	4.775693632573838459e+20	1.020347864423891554e-01	1.312732152102406499e-02	7.417142491346231936e-02	9.999999999559491259e-01
