# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.885104177836705833e-04	4.138524337001066951e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
1.915765565804328620e-04	4.343767128616802761e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
1.946925663988155974e-04	4.559188573317537240e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
1.978592583954439754e-04	4.785293463392514577e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.010774569204774192e-04	5.022611625411311364e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.043479997322051288e-04	5.271699161754774937e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.076717382151292007e-04	5.533139753717300769e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.110495376015967487e-04	5.807546029234286018e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.144822771970370228e-04	6.095560998439627391e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.179708506088597715e-04	6.397859560416970235e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.215161659790800875e-04	6.715150084675897794e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.251191462207233793e-04	7.048176071058338999e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.287807292580779583e-04	7.397717891965302234e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.325018682708552273e-04	7.764594620986272204e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.362835319423188345e-04	8.149665952216002721e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.401267047114532930e-04	8.553834214756799001e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.440323870292304524e-04	8.978046487126100303e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.480015956190466235e-04	9.423296816524610423e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.520353637413958446e-04	9.890628548165135549e-32	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.561347414628456953e-04	1.038113677012008844e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.603007959293903600e-04	1.089597087941713051e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.645346116442497055e-04	1.143633727539581279e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.688372907501844142e-04	1.200350218663614654e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.732099533164067786e-04	1.259879463808419155e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.776537376301541613e-04	1.322360956532647456e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.821698004930075750e-04	1.387941108331166869e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.867593175220299736e-04	1.456773591717878156e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.914234834557997717e-04	1.529019700323077092e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
2.961635124654264347e-04	1.604848726849273473e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.009806384706200234e-04	1.684438359770989234e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.058761154609051158e-04	1.767975099708231309e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.108512178220588476e-04	1.855654696449268969e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.159072406678557440e-04	1.947682607646731812e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.210455001772128530e-04	2.044274480262008443e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.262673339368140583e-04	2.145656655885944924e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.315741012893102255e-04	2.252066701120088418e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.369671836871828969e-04	2.363753964261246486e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.424479850523604366e-04	2.480980159593774923e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.480179321416881628e-04	2.604019980658900315e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.536784749183380112e-04	2.733161743937950145e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.594310869292626246e-04	2.868708064457987364e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.652772656887885217e-04	3.010976564902902882e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.712185330684451617e-04	3.160300619891546863e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.772564356931399536e-04	3.317030137167141447e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.833925453437715832e-04	3.481532377528263813e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.896284593663956069e-04	3.654192815422950671e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
3.959658010880450418e-04	3.835416042222444804e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
4.024062202393106306e-04	4.025626714291099581e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
4.089513933838003152e-04	4.225270548074302653e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
4.156030243545777740e-04	4.434815364535844892e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
4.223628446977037302e-04	4.654752185392432536e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
4.292326141229915954e-04	4.885596383714018091e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
4.362141209620906397e-04	5.127888891585982097e-31	2.933496804690366611e+06	1.328382728683395219e+22	8.621273623690031140e-01	1.097949278917349225e-01	2.627925064686767453e-01	9.999999999027109343e-01
