r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	6.809928272127013e-11	102255979091.96693	2.154434690031878e+24	30.121485862010637	30.572242416911642	1.4559832864438196	0.9992473567386535
1362.584138115923	5.447940804087543e-10	102255908663.86427	2.1544326528181837e+24	30.1214650914692	30.57222136584838	1.4559828686049539	0.9992473567386535
2043.8762071738845	1.8386787698622579e-09	102255791283.82341	2.1544292574669296e+24	30.121430473938602	30.572186280781875	1.4559821722069777	0.9992473567386535
2725.168276231846	4.358345482791785e-09	102255626952.04243	2.154424503985627e+24	30.1213820094774	30.572137161771412	1.4559811972501089	0.9992473567386535
3406.4603452898073	8.51238297392218e-09	102255415668.79997	2.1544183923847547e+24	30.12131969816781	30.57207400890023	1.4559799437346563	0.9992473567386535
4087.7524143477685	1.470937549534926e-08	102255157434.45276	2.154410922677779e+24	30.121243540114996	30.571996822274773	1.4559784116610075	0.9992473567386535
4769.04448340573	2.3357901670918206e-08	102254852249.43718	2.154402094881157e+24	30.121153535447952	30.571905602025648	1.4559766010296444	0.9992473567386535
5450.336552463691	3.4866533370625695e-08	102254500114.2686	2.1543919090143372e+24	30.121049684318773	30.571800348306784	1.4559745118411291	0.9992473567386535
6131.628621521652	4.964383458505065e-08	102254101029.54247	2.1543803650997594e+24	30.120931986903138	30.571681061296054	1.455972144096115	0.9992473567386535
6812.920690579614	6.809836029981813e-08	102253654995.9323	2.1543674631628553e+24	30.120800443400096	30.571547741194955	1.4559694977953415	0.9992473567386535
7494.212759637575	9.06386553701014e-08	102253162014.19177	2.154353203232049e+24	30.12065505403197	30.571400388228543	1.455966572939631	0.9992473567386535
8175.504828695536	1.1767325339516676e-07	102252622085.15385	2.1543375853387534e+24	30.120495819044606	30.57123900264567	1.4559633695298957	0.9992473567386535
8856.796897753498	1.4961067559296567e-07	102252035209.73077	2.154320609517376e+24	30.120322738707365	30.57106358471907	1.4559598875671371	0.9992473567386535
9538.08896681146	1.8685942967477947e-07	102251401388.9133	2.1543022758053127e+24	30.120135813312807	30.570874134744837	1.4559561270524388	0.9992473567386535
10219.38103586942	2.2982800871992124e-07	102250720623.7731	2.1542825842429522e+24	30.11993504317707	30.57067065304307	1.4559520879869752	0.9992473567386535
10900.673104927382	2.789248900504988e-07	102249992915.45947	2.1542615348736734e+24	30.11972042863978	30.570453139957557	1.4559477703720085	0.9992473567386535
11581.965173985343	3.345585341062454e-07	102249218265.20229	2.1542391277438456e+24	30.119491970063603	30.57022159585539	1.455943174208881	0.9992473567386535
12263.257243043305	3.9713738331941994e-07	102248396674.30984	2.154215362902829e+24	30.119249667835113	30.56997602112795	1.4559382994990313	0.9992473567386535
12944.549312101266	4.6706986098978514e-07	102247528144.16927	2.1541902404029736e+24	30.11899352236347	30.569716416189436	1.4559331462439695	0.9992473567386535
13625.841381159227	5.44764370159666e-07	102246612676.24867	2.1541637602996201e+24	30.118723534082303	30.569442781478802	1.455927714445313	0.9992473567386535
14307.133450217189	6.306292924890922e-07	102245650272.0946	2.154135922651099e+24	30.11843970344795	30.569155117457974	1.4559220041047523	0.9992473567386535
14988.42551927515	7.250729871310331e-07	102244640933.33159	2.1541067275187296e+24	30.118142030940216	30.56885342461277	1.4559160152240667	0.9992473567386535
15669.717588333111	8.285037896067265e-07	102243584661.66556	2.1540761749668205e+24	30.117830517062682	30.56853770345287	1.4559097478051293	0.9992473567386535
16351.009657391072	9.413300106811072e-07	102242481458.88078	2.1540442650626702e+24	30.11750516234174	30.56820795451117	1.4559032018498885	0.9992473567386535
17032.301726449034	1.063959935238341e-06	102241331326.83961	2.1540109978765655e+24	30.11716596732761	30.567864178344735	1.455896377360389	0.9992473567386535
17713.593795506997	1.1968018211574662e-06	102240134267.48567	2.153976373481782e+24	30.11681293259368	30.567506375533938	1.4558892743387561	0.9992473567386535
18394.88586456496	1.340263898188152e-06	102238890282.84096	2.1539403919545823e+24	30.116446058737008	30.567134546683224	1.455881892787209	0.9992473567386535
19076.177933622923	1.4947543668265721e-06	102237599375.00557	2.1539030533742178e+24	30.116065346377695	30.566748692420344	1.4558742327080467	0.9992473567386535
19757.470002680886	1.6606813971914053e-06	102236261546.1612	2.1538643578229276e+24	30.115670796159467	30.56634881339691	1.4558662941036593	0.9992473567386535
20438.76207173885	1.8384531278999593e-06	102234876798.56635	2.153824305385937e+24	30.115262408749274	30.565934910288153	1.4558580769765208	0.9992473567386535
21120.054140796812	2.0284776649444375e-06	102233445134.56116	2.1537828961514584e+24	30.114840184837846	30.56550698379327	1.4558495813292	0.9992473567386535
21801.346209854775	2.23116308056833e-06	102231966556.56166	2.1537401302106913e+24	30.11440412513843	30.565065034634298	1.4558408071643347	0.9992473567386535
22482.63827891274	2.446917412142958e-06	102230441067.06688	2.1536960076578205e+24	30.113954230388746	30.564609063558027	1.4558317544846728	0.9992473567386535
23163.9303479707	2.6761486610441612e-06	102228868668.65205	2.1536505285900164e+24	30.113490501349126	30.564139071334168	1.4558224232930324	0.9992473567386535
23845.222417028664	2.9192647915291364e-06	102227249363.97284	2.1536036931074345e+24	30.113012938803216	30.563655058756044	1.4558128135923176	0.9992473567386535
24526.514486086628	3.176673729613433e-06	102225583155.76456	2.1535555013132156e+24	30.11252154355885	30.56315702664145	1.4558029253855365	0.9992473567386535
25207.80655514459	3.448783361948115e-06	102223870046.84036	2.153505953313485e+24	30.112016316446308	30.56264497583083	1.4557927586757642	0.9992473567386535
25889.098624202554	3.7360015346970795e-06	102222110040.09386	2.153455049217351e+24	30.1114972583198	30.562118907188943	1.4557823134661751	0.9992473567386535
26570.390693260517	4.038736052414558e-06	102220303138.4965	2.153402789136906e+24	30.11096437005634	30.561578821603653	1.455771589760019	0.9992473567386535
27251.68276231848	4.3573946769227794e-06	102218449345.10019	2.153349173187225e+24	30.11041765255715	30.56102471998721	1.4557605875606485	0.9992473567386535
27932.974831376443	4.692385126189826e-06	102216548663.03508	2.153294201486365e+24	30.109857106746112	30.560456603274936	1.4557493068714908	0.9992473567386535
28614.266900434406	5.0441150732076676e-06	102214601095.5104	2.1532378741553666e+24	30.109282733570645	30.55987447242588	1.4557377476960625	0.9992473567386535
29295.55896949237	5.412992144870394e-06	102212606645.815	2.1531801913182503e+24	30.108694534001533	30.559278328422806	1.4557259100379674	0.9992473567386535
29976.851038550332	5.799423920852622e-06	102210565317.31674	2.1531211531020188e+24	30.108092509033128	30.55866817227234	1.4557137939009004	0.9992473567386535
30658.143107608295	6.2038179324881265e-06	102208477113.46094	2.1530607596366537e+24	30.1074766596825	30.55804400500403	1.4557013992886312	0.9992473567386535
31339.43517666626	6.626581661648662e-06	102206342037.77614	2.1529990110551174e+24	30.106846986990956	30.55740582767204	1.4556887262050338	0.9992473567386535
32020.72724572422	7.0681225396229934e-06	102204160093.86452	2.1529359074933512e+24	30.106203492022395	30.556753641353364	1.4556757746540545	0.9992473567386535
32702.019314782185	7.528847945996141e-06	102201931285.41109	2.1528714490902758e+24	30.10554617586421	30.55608744714878	1.455662544639729	0.9992473567386535
33383.31138384015	8.009165207528848e-06	102199655616.17905	2.152805635987789e+24	30.104875039627597	30.555407246183222	1.4556490361661902	0.9992473567386535
34064.60345289811	8.509481597037268e-06	102197333090.0098	2.1527384683307665e+24	30.10419008444631	30.554713039604337	1.455635249237641	0.9992473567386535
34745.895521956074	9.030204332272876e-06	102194963710.82414	2.152669946267062e+24	30.103491311477878	30.554004828584006	1.455621183858382	0.9992473567386535
35427.18759101404	9.57174057480262e-06	102192547482.62233	2.152600069947504e+24	30.102778721903324	30.553282614317702	1.4556068400328022	0.9992473567386535
