r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
578.7619883491209	1.5825236847787118e-11	38761126688.543304	5.623413251903491e+23	11.403166330043904	1.449014498040557	0.9550145537878634	0.9984340366282083
1157.5239766982418	1.2660187835479973e-10	38761116282.76818	5.6234111400749465e+23	11.403163264180051	1.4490141091910866	0.9550144393934601	0.9984340367559711
1736.2859650473627	4.2728122608579504e-10	38761098939.81677	5.623407620362686e+23	11.403158154409029	1.4490134611088965	0.9550142487361298	0.9984340369778619
2315.0479533964835	1.0128143782469917e-09	38761074659.70053	5.6234026927697465e+23	11.403151000734288	1.449012553794425	0.955013981815899	0.9984340372938486
2893.809941745604	1.978152127158747e-09	38761043442.434875	5.623396357300362e+23	11.403141803160342	1.4490113872482422	0.9550136386327922	0.998434037703899
3472.571930094725	3.418244857294072e-09	38761005288.04028	5.623388613959973e+23	11.403130561693178	1.4490099614711083	0.9550132191868489	0.9984340382079809
4051.3339184438455	5.428042443318032e-09	38760960196.54114	5.623379462755232e+23	11.40311727634008	1.4490082764639436	0.9550127234781147	0.9984340388060621
4630.095906792966	8.102494148127963e-09	38760908167.96648	5.623368903693997e+23	11.403101947109551	1.4490063322278257	0.9550121515066406	0.9984340394981103
5208.857895142087	1.153654852089469e-08	38760849202.34978	5.623356936785338e+23	11.403084574011483	1.4490041287640085	0.9550115032724883	0.9984340402840934
5787.6198834912075	1.5825153295104866e-08	38760783299.72945	5.623343562039531e+23	11.403065157057252	1.4490016660739298	0.9550107787757334	0.9984340411639794
6366.381871840328	2.106325528660462e-08	38760710460.14753	5.623328779468063e+23	11.403043696259155	1.4489989441591495	0.9550099780164452	0.9984340421377359
6945.143860189449	2.7345800291644764e-08	38760630683.65098	5.623312589083631e+23	11.40302019163115	1.4489959630214337	0.9550091009947139	0.9984340432053307
7523.905848538569	3.476773298492754e-08	38760543970.29157	5.623294990900137e+23	11.402994643188466	1.4489927226627108	0.9550081477106366	0.9984340443667318
8102.66783688769	4.342399681765521e-08	38760450320.12501	5.623275984932696e+23	11.402967050947513	1.4489892230850598	0.9550071181643123	0.998434045621907
8681.429825236812	5.3409533915580716e-08	38760349733.2117	5.62325557119763e+23	11.402937414926164	1.4489854642907443	0.9550060123558549	0.9984340469708239
9260.191813585932	6.481928497706026e-08	38760242209.61634	5.6232337497124705e+23	11.402905735143488	1.4489814462821768	0.9550048302853809	0.9984340484134507
9838.953801935053	7.774818917110834e-08	38760127749.40865	5.623210520495957e+23	11.402872011620016	1.4489771690619588	0.9550035719530209	0.998434049949755
10417.715790284174	9.229118403545532e-08	38760006352.66182	5.62318588356804e+23	11.402836244377347	1.4489726326328267	0.9550022373589044	0.9984340515797048
10996.477778633294	1.0854320537460737e-07	38759878019.45472	5.623159838949876e+23	11.402798433438786	1.4489678369977292	0.9550008265031833	0.9984340533032678
11575.239766982415	1.265991871579096e-07	38759742749.86958	5.623132386663834e+23	11.402758578828553	1.4489627821597348	0.9549993393860025	0.998434055120412
12154.001755331536	1.465540614176117e-07	38759600543.99384	5.623103526733488e+23	11.402716680572489	1.4489574681221158	0.9549977760075267	0.9984340570311051
12732.763743680656	1.6850275814693674e-07	38759451401.9191	5.623073259183623e+23	11.402672738697579	1.448951894888288	0.9549961363679222	0.9984340590353151
13311.525732029777	1.925402051981541e-07	38759295323.741554	5.6230415840402314e+23	11.402626753232175	1.4489460624618438	0.9549944204673655	0.9984340611330098
13890.287720378898	2.1876132818065448e-07	38759132309.56168	5.623008501330515e+23	11.402578724205984	1.4489399708465442	0.9549926283060423	0.9984340633241572
14469.049708728018	2.4726105035902953e-07	38758962359.484825	5.622974011082885e+23	11.402528651650018	1.448933620046316	0.9549907598841461	0.9984340656087249
15047.811697077139	2.781342925511549e-07	38758785473.62046	5.622938113326959e+23	11.402476535596628	1.4489270100652558	0.9549888152018794	0.998434067986681
15626.57368542626	3.114759730262772e-07	38758601652.08241	5.622900808093566e+23	11.402422376079342	1.4489201409076096	0.9549867942594478	0.9984340704579934
16205.33567377538	3.4738100740310555e-07	38758410894.98928	5.622862095414739e+23	11.402366173133201	1.4489130125778145	0.9549846970570722	0.9984340730226298
16784.097662124503	3.859443085479067e-07	38758213202.46414	5.6228219753237254e+23	11.402307926794451	1.4489056250804617	0.9549825235949775	0.9984340756805582
17362.859650473623	4.2726078647260433e-07	38758008574.63416	5.622780447854976e+23	11.402247637100654	1.4488979784203053	0.9549802738733965	0.9984340784317465
17941.621638822744	4.714253482328846e-07	38757797011.63154	5.6227375130441515e+23	11.402185304090768	1.448890072602282	0.9549779478925736	0.9984340812761626
18520.383627171865	5.185328978263052e-07	38757578513.592606	5.622693170928123e+23	11.40212092780504	1.448881907631485	0.9549755456527601	0.9984340842137743
19099.145615520985	5.686783360904081e-07	38757353080.65804	5.622647421544966e+23	11.402054508284994	1.448873483513175	0.9549730671542134	0.9984340872445496
19677.907603870106	6.219565606008407e-07	38757120712.97313	5.6226002649339657e+23	11.401986045573446	1.4488648002527729	0.9549705123971991	0.9984340903684564
20256.669592219227	6.78462465569479e-07	38756881410.68781	5.622551701135616e+23	11.401915539714635	1.4488558578558812	0.9549678813819944	0.9984340935854626
20835.431580568347	7.382909417425583e-07	38756635173.95634	5.6225017301916205e+23	11.40184299075407	1.4488466563282634	0.9549651741088832	0.9984340968955361
21414.193568917468	8.015368762988081e-07	38756382002.937515	5.622450352144886e+23	11.40176839873858	1.4488371956758486	0.9549623905781568	0.9984341002986448
21992.95555726659	8.682951527475945e-07	38756121897.79428	5.62239756703953e+23	11.401691763716292	1.4488274759047306	0.9549595307901149	0.9984341037947566
22571.71754561571	9.386606508270656e-07	38755854858.69433	5.6223433749208786e+23	11.401613085736571	1.4488174970211616	0.954956594745062	0.9984341073838395
23150.47953396483	1.0127282464023055e-06	38755580885.80987	5.622287775835464e+23	11.40153236485033	1.4488072590315895	0.95495358244332	0.9984341110658613
23729.24152231395	1.090592811363495e-06	38755299979.31754	5.6222307698310274e+23	11.401449601109627	1.4487967619426056	0.9549504938852118	0.9984341148407901
24308.00351066307	1.172349213524075e-06	38755012139.39825	5.622172356956517e+23	11.401364794567797	1.448786005760964	0.9549473290710669	0.9984341187085938
24886.765499012192	1.2580923165189224e-06	38754717366.23751	5.622112537262086e+23	11.401277945279638	1.4487749904936038	0.9549440880012294	0.9984341226692401
25465.527487361313	1.3479169797025254e-06	38754415660.02557	5.622051310799099e+23	11.401189053301234	1.4487637161476286	0.9549407706760495	0.9984341267226973
26044.289475710433	1.4419180580471727e-06	38754107020.95682	5.621988677620126e+23	11.401098118689909	1.4487521827302963	0.9549373770958831	0.9984341308689331
26623.051464059554	1.5401904020411446e-06	38753791449.23004	5.621924637778943e+23	11.40100514150432	1.4487403902490348	0.954933907261095	0.9984341351079155
27201.813452408674	1.642828857586915e-06	38753468945.048485	5.621859191330536e+23	11.400910121804442	1.4487283387114376	0.9549303611720578	0.9984341394396125
27780.575440757795	1.749928265899357e-06	38753139508.6203	5.6217923383310966e+23	11.400813059651659	1.4487160281252809	0.9549267388291559	0.9984341438639919
28359.337429106916	1.8615834634039614e-06	38752803140.15784	5.621724078838022e+23	11.40071395510863	1.4487034584984955	0.9549230402327805	0.9984341483810218
28938.099417456036	1.9778892816350567e-06	38752459839.87776	5.621654412909919e+23	11.400612808239238	1.4486906298391762	0.9549192653833278	0.9984341529906702
29516.861405805157	2.098940547134042e-06	38752109608.001144	5.621583340606598e+23	11.400509619108764	1.4486775421555846	0.9549154142812044	0.998434157692905
30095.623394154278	2.2248320813476233e-06	38751752444.75394	5.6215108619890796e+23	11.400404387783778	1.4486641954561534	0.9549114869268248	0.9984341624876941
