r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.0807769508117536e-11	17578276980.565727	1.8656635785769074e+23	5.2085181064967685	5.251379428503581	0.6641823031001716	0.9995998973440415
2222.6103326382563	4.0646203802943353e-10	17578266419.29587	1.8656619775088457e+23	5.208514967043719	5.251376273935463	0.6641821113033933	0.9995998973440415
3333.9154989573844	1.3718085638177827e-09	17578248817.19552	1.8656593090654393e+23	5.208509734626789	5.251371016326766	0.6641817916421339	0.9995998973440415
4445.220665276513	3.2516916439480423e-09	17578224174.28966	1.8656555732518382e+23	5.208502409253393	5.251363655684912	0.6641813441164607	0.9995998973440415
5556.525831595641	6.35095337763548e-09	17578192490.612946	1.8656507700752278e+23	5.208492990933868	5.2513541920202575	0.6641807687264659	0.9995998973440415
6667.830997914769	1.0974432933626414e-08	17578153766.210056	1.8656448995448424e+23	5.2084814796815415	5.251342625346163	0.66418006547227	0.9995998973440415
7779.136164233897	1.742696581760016e-08	17578108001.135433	1.865637961671967e+23	5.208467875512629	5.251328955678866	0.664179234354016	0.9995998973440415
8890.441330553025	2.6013383139584114e-08	17578055195.453526	1.8656299564699372e+23	5.208452178446369	5.25131318303765	0.6641782753718771	0.9995998973440415
10001.746496872154	3.703851088138406e-08	17577995349.2386	1.865620883954141e+23	5.208434388504858	5.251295307444649	0.6641771885260475	0.9995998973440415
11113.051663191283	5.080716916403274e-08	17577928462.57505	1.8656107441420175e+23	5.208414505713278	5.25127532892509	0.6641759738167552	0.9995998973440415
12224.356829510412	6.762417151525885e-08	17577854535.556805	1.8655995370530566e+23	5.208392530099636	5.251253247507041	0.6641746312442471	0.9995998973440415
13335.661995829541	8.779432413697944e-08	17577773568.28803	1.8655872627088008e+23	5.208368461694945	5.2512290632215715	0.6641731608087994	0.9995998973440415
14446.96716214867	1.1162242517281788e-07	17577685560.882664	1.8655739211328428e+23	5.208342300533221	5.251202776102755	0.6641715625107176	0.9995998973440415
15558.2723284678	1.3941326397565046e-07	17577590513.46454	1.865559512350826e+23	5.208314046651321	5.2511743861875315	0.664169836350327	0.9995998973440415
16669.57749478693	1.714716203751836e-07	17577488426.16749	1.865544036390446e+23	5.208283700089173	5.251143893515898	0.6641679823279861	0.9995998973440415
17780.882661106058	2.0810226394556474e-07	17577379299.1351	1.86552749328145e+23	5.208251260889563	5.251111298130718	0.6641660004440738	0.9995998973440415
18892.187827425187	2.4960995327302917e-07	17577263132.521107	1.8655098830556345e+23	5.208216729098326	5.251076600077925	0.6641638906990016	0.9995998973440415
20003.492993744316	2.9629943522358614e-07	17577139926.488823	1.8654912057468473e+23	5.208180104764126	5.2510397994062625	0.6641616530931994	0.9995998973440415
21114.798160063445	3.484754442107449e-07	17577009681.21179	1.8654714613909872e+23	5.208141387938727	5.251000896167603	0.6641592876271325	0.9995998973440415
22226.103326382574	4.064427014632863e-07	17576872396.87333	1.8654506500260033e+23	5.208100578676731	5.250959890416657	0.6641567943012856	0.9995998973440415
23337.408492701703	4.705059142930788e-07	17576728073.666466	1.8654287716918947e+23	5.208057677035685	5.250916782211067	0.6641541731161692	0.9995998973440415
24448.713659020832	5.409697753629454e-07	17576576711.794476	1.8654058264307115e+23	5.2080126830762135	5.250871571611583	0.6641514240723276	0.9995998973440415
25560.01882533996	6.181389619545808e-07	17576418311.470306	1.8653818142865537e+23	5.207965596861768	5.2508242586817735	0.6641485471703243	0.9995998973440415
26671.32399165909	7.02318135236523e-07	17576252872.916958	1.865356735305571e+23	5.2079164184588045	5.250774843488226	0.6641455424107517	0.9995998973440415
27782.62915797822	7.938119395321819e-07	17576080396.367085	1.865330589535963e+23	5.207865147936698	5.250723326100448	0.6641424097942268	0.9995998973440415
28893.93432429735	8.929250015879265e-07	17575900882.063652	1.8653033770279787e+23	5.207811785367862	5.250669706590981	0.6641391493213982	0.9995998973440415
30005.239490616477	9.999619298412348e-07	17575714330.259064	1.8652750978339174e+23	5.207756330827527	5.250613985035209	0.6641357609929326	0.9995998973440415
31116.544656935606	1.115227313688908e-06	17575520741.215984	1.865245752008126e+23	5.207698784394014	5.2505561615116	0.6641322448095315	0.9995998973440415
32227.849823254735	1.23902572275535e-06	17575320115.206715	1.865215339607001e+23	5.207639146148465	5.2504962361014496	0.6641286007719147	0.9995998973440415
33339.154989573864	1.3716617061609195e-06	17575112452.51368	1.8651838606889893e+23	5.207577416175069	5.250434208889106	0.6641248288808345	0.9995998973440415
34450.46015589299	1.513439791790351e-06	17574897753.42911	1.8651513153145848e+23	5.20751359456094	5.25037007996186	0.6641209291370676	0.9995998973440415
35561.76532221212	1.6646644855612541e-06	17574676018.255184	1.8651177035463304e+23	5.2074476813961414	5.2503038494099314	0.664116901541417	0.9995998973440415
36673.07048853125	1.8256402706926852e-06	17574447247.30371	1.8650830254488158e+23	5.207379676773626	5.250235517326466	0.6641127460947086	0.9995998973440415
37784.37565485038	1.9966716069738046e-06	17574211440.89678	1.865047281088681e+23	5.207309580789412	5.250165083807652	0.6641084627978012	0.9995998973440415
38895.68082116951	2.178062930032611e-06	17573968599.366226	1.8650104705346128e+23	5.207237393542386	5.250092548952572	0.6641040516515755	0.9995998973440415
40006.98598748864	2.370118650604766e-06	17573718723.05355	1.8649725938573443e+23	5.207163115134373	5.250017912863241	0.6640995126569372	0.9995998973440415
41118.29115380777	2.573143153802501e-06	17573461812.310596	1.864933651129657e+23	5.207086745670227	5.249941175644723	0.6640948458148239	0.9995998973440415
42229.5963201269	2.7874407983836184e-06	17573197867.498577	1.8648936424263796e+23	5.207008285257628	5.249862337404888	0.6640900511261915	0.9995998973440415
43340.901486446026	3.013315916020581e-06	17572926888.989235	1.8648525678243863e+23	5.206927734007381	5.249781398254763	0.6640851285920331	0.9995998973440415
44452.206652765155	3.2510728105697037e-06	17572648877.163525	1.8648104274025986e+23	5.20684509203305	5.249698358308125	0.6640800782133565	0.9995998973440415
45563.511819084284	3.501015757340435e-06	17572363832.412712	1.864767221241984e+23	5.20676035945126	5.249613217681826	0.664074899991203	0.9995998973440415
46674.81698540341	3.763449002364745e-06	17572071755.137806	1.8647229494255556e+23	5.206673536381519	5.249525976495599	0.6640695939266361	0.9995998973440415
47786.12215172254	4.038676761666612e-06	17571772645.749886	1.864677612038372e+23	5.206584622946406	5.249436634872258	0.664064160020753	0.9995998973440415
48897.42731804167	4.327003220531621e-06	17571466504.669605	1.8646312091675374e+23	5.206493619271278	5.249345192937401	0.6640585982746672	0.9995998973440415
50008.7324843608	4.62873253277666e-06	17571153332.327763	1.8645837409022006e+23	5.206400525484561	5.249251650819695	0.6640529086895256	0.9995998973440415
51120.03765067993	4.944168820019738e-06	17570833129.164932	1.864535207333555e+23	5.206305341717577	5.249156008650722	0.6640470912664987	0.9995998973440415
