r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5565189675215705e-10	7181259013.341177	6.493816315762113e+26	2086.718958075596	356.66879513869225	7.307228889771373	0.9973089649687348
435.04080680390445	1.2452144818675908e-09	7181250754.898856	6.493806041939358e+26	2086.716487082184	356.6683854258898	7.307225813494367	0.9973089649687348
652.5612102058567	4.202594100034828e-09	7181236990.853432	6.493788918942669e+26	2086.712368767548	356.66770257246634	7.307220686367535	0.9973089649687348
870.0816136078089	9.961688527841114e-09	7181217721.243962	6.493764946835208e+26	2086.706603143633	356.6667465803536	7.307213508393605	0.9973089649687348
1087.602017009761	1.9456382654041938e-08	7181192946.12446	6.493734125705091e+26	2086.699190227009	356.66551745223194	7.307204279576208	0.9973089649687348
1305.1224204117134	3.362054418375696e-08	7181162665.564656	6.493696455665558e+26	2086.690130039035	356.66401519155585	7.30719299992008	0.9973089649687348
1522.6428238136657	5.3388019342786396e-08	7181126879.649555	6.493651936854993e+26	2086.6794226057764	356.66223980254	7.307179669430954	0.9973089649687348
1740.163227215618	7.969262858207845e-08	7181085588.479734	6.493600569436945e+26	2086.6670679580525	356.66019129016956	7.307164288115634	0.9973089649687348
1957.6836306175703	1.1346816228237852e-07	7181038792.171159	6.493542353600107e+26	2086.6530661313955	356.65786966019033	7.3071468559819275	0.9973089649687348
2175.2040340195226	1.5564837645908885e-07	7180986490.85534	6.493477289558328e+26	2086.637417166119	356.6552749191226	7.307127373038744	0.9973089649687348
2392.7244374214747	2.0716698846737023e-07	7180928684.679143	6.493405377550618e+26	2086.620121107248	356.6524070742476	7.307105839295996	0.9973089649687348
2610.244840823427	2.689576727075151e-07	7180865373.805034	6.49332661784113e+26	2086.6011780045524	356.6492661336149	7.307082254764658	0.9973089649687348
2827.765244225379	3.419540563306221e-07	7180796558.41081	6.493241010719171e+26	2086.5805879125405	356.64585210603974	7.307056619456737	0.9973089649687348
3045.285647627331	4.270897149446021e-07	7180722238.689771	6.493148556499199e+26	2086.5583508904488	356.6421650011019	7.307028933385277	0.9973089649687348
3262.806051029283	5.252981683205469e-07	7180642414.850758	6.493049255520811e+26	2086.5344670022805	356.6382048291523	7.306999196564403	0.9973089649687348
3480.326454431235	6.375128760994907e-07	7180557087.117964	6.492943108148755e+26	2086.508936316753	356.63397160130535	7.306967409009259	0.9973089649687348
3697.846857833187	7.646672334995918e-07	7180466255.731085	6.492830114772915e+26	2086.4817589073195	356.6294653294396	7.306933570736018	0.9973089649687348
3915.3672612351393	9.076945670237681e-07	7180369920.945233	6.492710275808314e+26	2086.452934852179	356.62468602620197	7.306897681761923	0.9973089649687348
4132.887664637092	1.0675281301678158e-06	7180268083.03105	6.492583591695113e+26	2086.4224642342706	356.61963370500604	7.306859742105254	0.9973089649687348
4350.408068039044	1.2451010991290372e-06	7180160742.274557	6.492450062898603e+26	2086.3903471412646	356.6143083800305	7.30681975178534	0.9973089649687348
4567.928471440997	1.4413465685154187e-06	7180047898.977305	6.492309689909204e+26	2086.3565836655566	356.60871006621835	7.306777710822532	0.9973089649687348
4785.448874842949	1.6571975470553732e-06	7179929553.45622	6.492162473242462e+26	2086.3211739043027	356.60283877928157	7.30673361923826	0.9973089649687348
5002.969278244902	1.893586953308088e-06	7179805706.043667	6.492008413439045e+26	2086.2841179593647	356.59669453569506	7.306687477054968	0.9973089649687348
5220.4896816468545	2.1514476113745134e-06	7179676357.08759	6.491847511064742e+26	2086.2454159373615	356.5902773527017	7.306639284296165	0.9973089649687348
5438.010085048807	2.431712246609002e-06	7179541506.951246	6.491679766710448e+26	2086.205067949637	356.58358724830805	7.306589040986395	0.9973089649687348
5655.53048845076	2.7353134813316494e-06	7179401156.013326	6.491505180992177e+26	2086.163074112255	356.5766242412861	7.3065367471512355	0.9973089649687348
5873.050891852712	3.0631838305413584e-06	7179255304.668034	6.491323754551046e+26	2086.119434546032	356.5693883511743	7.306482402817326	0.9973089649687348
6090.571295254665	3.416255697629655e-06	7179103953.325002	6.491135488053272e+26	2086.0741493764963	356.56187959827486	7.306426008012336	0.9973089649687348
6308.091698656617	3.795461370095284e-06	7178947102.409285	6.490940382190165e+26	2086.0272187339324	356.5540980036577	7.306367562764998	0.9973089649687348
6525.61210205857	4.201733015259625e-06	7178784752.361329	6.490738437678135e+26	2085.978642753331	356.54604358915515	7.306307067105068	0.9973089649687348
6743.132505460522	4.636002675982948e-06	7178616903.637091	6.49052965525867e+26	2085.9284215744133	356.5377163773639	7.306244521063343	0.9973089649687348
6960.652908862475	5.099202266381543e-06	7178443556.707854	6.490314035698347e+26	2085.876555341638	356.5291163916472	7.30617992467168	0.9973089649687348
