# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.360006512883839540e-04	4.657892703762080638e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.382127140390950739e-04	4.888892650535244495e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.404607561881893163e-04	5.131348630927655789e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.427453629437979029e-04	5.385828786655901596e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.450671290325141643e-04	5.652929435419654445e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.474266588542131923e-04	5.933276468239821412e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.498245666393875728e-04	6.227526816094951800e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.522614766090438145e-04	6.536369989293081097e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.547380231371993451e-04	6.860529693185978076e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.572548509160211119e-04	7.200765524011706102e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.598126151236523257e-04	7.557874748839763900e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.624119815947668683e-04	7.932694173789189364e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.650536269938990676e-04	8.326102104897808278e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
1.677382389915929128e-04	8.739020406237358628e-32	8.792506327969625592e+06	6.796652396838453563e+22	2.589742337778075054e+00	3.288718386674501226e-01	4.708474716418946104e-01	9.999999998482188568e-01
