r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	4.7334020244692026e-11	10039672.96034662	8.254041852680206e+22	2.958138133473691	0.5000676402953769	0.5034897590963987	0.9996864940701607
2616.3549485203857	3.786720514841961e-10	10039666.90053555	8.25403461637689e+22	2.9581363447636595	0.5000673385046699	0.5034896063345385	0.9996864940701607
3924.5324227805786	1.2780174114164049e-09	10039656.800859557	8.254022555886632e+22	2.9581333635829763	0.500066835520613	0.5034893517314638	0.9996864940701607
5232.7098970407715	3.0293720501781198e-09	10039642.661332749	8.25400567123282e+22	2.958129189935802	0.5000661313439067	0.503488995287222	0.9996864940701607
6540.887371300964	5.916735860865538e-09	10039624.48197461	8.253983962448077e+22	2.958123823827903	0.500065225975523	0.5034885370018745	0.9996864940701607
7849.064845561157	1.0224105993863308e-08	10039602.262810433	8.253957429574336e+22	2.9581172652667584	0.5000641194167219	0.5034879768755058	0.9996864940701607
9157.242319821351	1.6235476171184425e-08	10039576.003870951	8.253926072662838e+22	2.958109514261446	0.5000628116690313	0.5034873149082137	0.9996864940701607
10465.419794081543	2.423483600082191e-08	10039545.705192473	8.253889891774142e+22	2.9581005708227126	0.5000613027342622	0.5034865511001158	0.9996864940701607
11773.597268341735	3.450617029111492e-08	10039511.3668171	8.253848886978113e+22	2.9580904349629917	0.500059592614508	0.5034856854513499	0.9996864940701607
13081.774742601927	4.7333458365131305e-08	10039472.988792237	8.253803058353941e+22	2.9580791066963146	0.5000576813121332	0.5034847179620675	0.9996864940701607
14389.952216862119	6.300067337506934e-08	10039430.571171135	8.253752405990128e+22	2.958066586038407	0.500055568829786	0.503483648632442	0.9996864940701607
15698.12969112231	8.179178161668055e-08	10039384.11401249	8.253696929984487e+22	2.9580528730066393	0.5000532551703917	0.5034824774626634	0.9996864940701607
17006.307165382503	1.0399074184371664e-07	10039333.617380735	8.253636630444149e+22	2.95803796762004	0.500050740337156	0.5034812044529408	0.9996864940701607
18314.484639642695	1.2988150458240212e-07	10039279.081345616	8.253571507485555e+22	2.9580218698992438	0.500048024333554	0.5034798296034968	0.9996864940701607
19622.662113902887	1.5974801144593576e-07	10039220.505982883	8.253501561234466e+22	2.958004579866645	0.5000451071633583	0.5034783529145815	0.9996864940701607
