# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.682695795279721969e-05	1.481882131404300048e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
2.726330082204158947e-05	1.555373453607152809e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
2.770674084706021455e-05	1.632509447896040817e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
2.815739346372614067e-05	1.713470865334025274e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
2.861537598548738624e-05	1.798447421013343347e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
2.908080763390550569e-05	1.887638238610510019e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
2.955380956969147634e-05	1.981252316988449823e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.003450492424606459e-05	2.079509019938882831e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.052301883171321958e-05	2.182638590212615014e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.101947846155510703e-05	2.290882689042315957e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.152401305165639301e-05	2.404494962421847496e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.203675394196752862e-05	2.523741635469333400e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.255783460869502143e-05	2.648902136266565504e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.308739069904773669e-05	2.780269750636602350e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.362556006654870473e-05	2.918152309393992068e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.417248280692064761e-05	3.062872909677795945e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.472830129455580254e-05	3.214770672057999893e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.529316021957862103e-05	3.374201535189203394e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.586720662551129792e-05	3.541539089873749748e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.645058994755226770e-05	3.717175454488838041e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.704346205147661950e-05	3.901522193828692181e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.764597727316990983e-05	4.095011283515284777e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
3.825829245880468349e-05	4.298096122237206533e-33	3.644563734949987382e+07	5.179474679231223180e+23	1.076222000306494841e+01	1.814766315219049186e+00	9.304580017246335544e-01	9.984717715842202912e-01
