# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	4.426319457956614232e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.564973568664494122e-04	4.645834939359430126e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.590428003656495150e-04	4.876236902642541877e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.616296457309091125e-04	5.118065243611839263e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.642585663672803029e-04	5.371886633250318991e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.669302466328093657e-04	5.638295845585770939e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.696453820166867366e-04	5.917917151411409569e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.724046793202967901e-04	6.211405781125833457e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.752088568412120981e-04	6.519449460119922362e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.780586445601787041e-04	6.842770020308345253e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.809547843311455932e-04	7.182125091582435941e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
1.838980300743818345e-04	7.538309877147323690e-32	5.755577797526829876e+06	3.651741272548376891e+22	1.693263947932044600e+00	2.153250054366927235e-01	3.781420295705233969e-01	9.999999998726185613e-01
