# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	6.182588327095774222e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.564973568664494122e-04	6.489202855448050270e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.590428003656495150e-04	6.811023388797380105e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.616296457309091125e-04	7.148804042055499854e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.642585663672803029e-04	7.503336329128730297e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.669302466328093657e-04	7.875451017655147708e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.696453820166867366e-04	8.266020075723756329e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.724046793202967901e-04	8.675958715138046707e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.752088568412120981e-04	9.106227536011565025e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.780586445601787041e-04	9.557834777720644168e-33	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.809547843311455932e-04	1.003183868148960500e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.838980300743818345e-04	1.052934997014367584e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.868891479727371780e-04	1.105153445084125554e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.899289166710944605e-04	1.159961574688403671e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.930181274790643471e-04	1.217487816500607949e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.961575845769798667e-04	1.277866970486157102e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
1.993481052252384512e-04	1.341240521776222135e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
2.025905199770509696e-04	1.407756972206705445e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
2.058856728946510759e-04	1.477572188299306196e-32	8.039267939126181882e+05	1.778279410038922805e+21	2.348519955223304090e-01	3.004743347525951763e-02	1.238203233646967549e-01	9.999999999822084540e-01
