# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.109560463257357769e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.129380644192206175e-04	5.362960073362890158e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.147750121328709727e-04	5.628926588755734500e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.166418379652942234e-04	5.908083242867241492e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.185390278867628838e-04	6.201084177287946992e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.204670757718998193e-04	6.508615974603169863e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.224264835282425068e-04	6.831399267246638634e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.244177612268992895e-04	7.170190426142491597e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.264414272353311290e-04	7.525783333092578899e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.284980083522915708e-04	7.899011241061894568e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.305880399449634380e-04	8.290748726721918446e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.327120660883242926e-04	8.701913739826579852e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.348706397067798318e-04	9.133469754223589833e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.370643227181010497e-04	9.586428025541407855e-32	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.392936861797011629e-04	1.006184996084191870e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.415593104372938227e-04	1.056084960579225629e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.438617852759671741e-04	1.108459625518309368e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.462017100737165055e-04	1.163431719291123099e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.485796939574742502e-04	1.221130056784683643e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.509963559616762886e-04	1.281689841232385983e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.534523251894094923e-04	1.345252981032763594e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.559482409761781853e-04	1.411968422280265546e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.584847530563359265e-04	1.481992497787344865e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
1.610625217322240034e-04	1.555489293415678038e-31	1.767786107157006860e+07	1.865663578576907393e+23	5.211607719006293493e+00	6.610315095045186107e-01	6.643279583258816512e-01	9.999999997962331078e-01
