r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.109560463257358e-11	17677861.07157007	1.8656635785769074e+23	5.2116077190062935	0.6610315095045186	0.6643279583258817	0.9996206597505264
2222.6103326382563	4.087647167785362e-10	17677850.309289847	1.8656619593211027e+23	5.211604543001386	0.66103110722973	0.6643277646792226	0.9996206597505264
3333.9154989573844	1.3795800890932093e-09	17677832.372172736	1.8656592605648734e+23	5.211599249664796	0.6610304367723719	0.6643274419348285	0.9996206597505264
4445.220665276513	3.2701129852426993e-09	17677807.260244645	1.8656554823134984e+23	5.211591839004175	0.6610294981334109	0.6643269900927727	0.9996206597505264
5556.525831595641	6.386932429202299e-09	17677774.973541446	1.8656506245743415e+23	5.211582311030091	0.6610282913141857	0.664326409153149	0.9996206597505264
6667.830997914769	1.103660445870379e-08	17677735.5121092	1.8656446873568647e+23	5.211570665756176	0.66102681631642	0.6643256991160801	0.9996206597505264
7779.136164233897	1.7525691378694493e-08	17677688.876004573	1.8656376706726335e+23	5.211556903199133	0.6610250731422272	0.6643248599817194	0.9996206597505264
8890.441330553025	2.616075101480967e-08	17677635.065294098	1.865629574535315e+23	5.211541023378652	0.6610230617940986	0.6643238917502446	0.9996206597505264
10001.746496872154	3.724833596686107e-08	17677574.080054644	1.8656203989606785e+23	5.21152302631742	0.6610207822749031	0.6643227944218588	0.9996206597505264
11113.051663191283	5.109499286234403e-08	17677505.920373414	1.8656101439665954e+23	5.211502912041179	0.6610182345878988	0.6643215679967941	0.9996206597505264
12224.356829510412	6.80072616099659e-08	17677430.586348005	1.8655988095730395e+23	5.2114806805787675	0.6610154187367328	0.6643202124753143	0.9996206597505264
13335.661995829541	8.829167465319863e-08	17677348.078085788	1.8655863958020868e+23	5.211456331961924	0.6610123347254212	0.6643187278577023	0.9996206597505264
14446.96716214867	1.1225475622385789e-07	17677258.39570505	1.8655729026779155e+23	5.211429866225525	0.6610089825583758	0.6643171141442754	0.9996206597505264
15558.2723284678	1.402030215957115e-07	17677161.539333712	1.8655583302268058e+23	5.211401283407417	0.6610053622403849	0.6643153713353743	0.9996206597505264
16669.57749478693	1.724429763381202e-07	17677057.509110376	1.86554267847714e+23	5.211370583548502	0.6610014737766219	0.6643134994313691	0.9996206597505264
17780.882661106058	2.092811155697126e-07	17676946.30518365	1.8655259474594025e+23	5.211337766692662	0.6609973171726398	0.6643114984326539	0.9996206597505264
18892.187827425187	2.5102392321209787e-07	17676827.92771267	1.8655081372061784e+23	5.211302832886921	0.6609928924343869	0.6643093683396574	0.9996206597505264
20003.492993744316	2.979778712436182e-07	17676702.376866486	1.8654892477521555e+23	5.211265782181219	0.660988199568181	0.6643071091528285	0.9996206597505264
21114.798160063445	3.504494189531443e-07	17676569.652824517	1.8654692791341223e+23	5.211226614628524	0.6609832385807228	0.6643047208726438	0.9996206597505264
22226.103326382574	4.087450121939156e-07	17676429.755776703	1.86544823139097e+23	5.211185330284941	0.6609780094791102	0.6643022034996136	0.9996206597505264
