# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.601360043341824410e-05	8.973123836338634451e-32	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
4.676201575776135809e-05	9.418130035581716483e-32	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
4.752260412425799417e-05	9.885205529863698567e-32	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
4.829556352852687267e-05	1.037544480682164397e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
4.908109518660344508e-05	1.088999663327052950e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
4.987940358731965255e-05	1.143006674708264754e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.069069654553669398e-05	1.199692068256666232e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.151518525624304177e-05	1.259188673596597548e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.235308434953242978e-05	1.321635907802575428e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.320461194647659281e-05	1.387180102092262396e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.406998971590565940e-05	1.455974844721111561e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.494944293211319298e-05	1.528181340882346760e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.584320053349930497e-05	1.603968790455508499e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.675149518216750672e-05	1.683514784488761134e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.767456332449159715e-05	1.767005721344099028e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.861264525266641633e-05	1.854637243480426539e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
5.956598516726095086e-05	1.946614695898229334e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.053483124078827852e-05	2.043153607319946990e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.151943568230944877e-05	2.144480195233628387e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.252005480308882931e-05	2.250831895983405263e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.353694908331602976e-05	2.362457921148725432e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.457038323991434498e-05	2.479619841516367729e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.562062629545150673e-05	2.602592200013446804e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
6.668795164817122934e-05	2.731663155037745914e-31	4.373520681116163731e+08	1.533094464270700792e+25	1.277412228715331679e+02	1.633634495729853953e+01	2.605742158893766369e+00	9.999999991355116302e-01
