r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
301.4162529877389	1.2256421898083748e-10	2125249271.1997042	1.2710617996147484e+26	616.4511071859433	105.66021042362101	4.709647907791917	0.998089352071307
602.8325059754778	9.80513109421347e-10	2125246390.3199067	1.2710600742008024e+26	616.4504824320608	105.66006722804626	4.709646172048299	0.998089352071307
904.2487589632167	3.3092273110978775e-09	2125241588.867216	1.2710571985190605e+26	616.4494411780735	105.65982856943312	4.709643279145259	0.998089352071307
1205.6650119509557	7.844079511187644e-09	2125234866.8624814	1.2710531725820336e+26	616.4479834277902	105.6594944488176	4.709639229087517	0.998089352071307
1507.0812649386946	1.532043043484149e-08	2125226224.3348362	1.2710479964071751e+26	616.4461091865295	105.65906486764725	4.70963402188164	0.998089352071307
1808.4975179264336	2.647362485805613e-08	2125215661.3216794	1.2710416700169153e+26	616.4438184611216	105.65853982778103	4.709627657536048	0.998089352071307
2109.9137709141723	4.203898762070807e-08	2125203177.8687632	1.2710341934386651e+26	616.4411112599217	105.65791933149296	4.709620136061057	0.998089352071307
2411.3300239019113	6.275181963980386e-08	2125188774.030123	1.271025566704818e+26	616.4379875927946	105.65720338146815	4.709611457468827	0.998089352071307
2712.7462768896503	8.934739392298974e-08	2125172449.868085	1.27101578985275e+26	616.4344474711215	105.65639198080457	4.709601621773393	0.998089352071307
3014.1625298773893	1.225609515823623e-07	2125154205.4533093	1.2710048629248185e+26	616.4304909078026	105.65548513301347	4.709590628990657	0.998089352071307
3315.5787828651282	1.6312769784862615e-07	2125134040.864808	1.2709927859683635e+26	616.4261179172659	105.65448284202176	4.709578479138428	0.998089352071307
3616.995035852867	2.1178279808563743e-07	2125111956.189856	1.2709795590357059e+26	616.4213285154469	105.65338511216667	4.709565172236356	0.998089352071307
3918.411288840606	2.6926137380538155e-07	2125087951.5239992	1.2709651821841474e+26	616.4161227197928	105.65219194819753	4.709550708305949	0.998089352071307
4219.827541828345	3.3629849868342294e-07	2125062026.9711769	1.27094965547597e+26	616.4105005492798	105.65090335527894	4.709535087370619	0.998089352071307
4521.243794816083	4.1362919457487297e-07	2125034182.6435807	1.2709329789784356e+26	616.4044620243963	105.64951933898745	4.709518309455632	0.998089352071307
4822.660047803822	5.019884275309211e-07	2125004418.6617227	1.2709151527637847e+26	616.3980071671454	105.64803990531172	4.709500374588124	0.998089352071307
5124.07630079156	6.021111038159649e-07	2124972735.1544263	1.2708961769092366e+26	616.3911360010508	105.64646506065463	4.709481282797114	0.998089352071307
5425.492553779299	7.147320659253924e-07	2124939132.2588098	1.2708760514969878e+26	616.3838485511483	105.6447948118301	4.709461034113475	0.998089352071307
5726.908806767037	8.405860886040501e-07	2124903610.120291	1.270854776614212e+26	616.3761448439913	105.64302916606562	4.709439628569962	0.998089352071307
6028.325059754776	9.804078748654455e-07	2124866168.892604	1.2708323523530583e+26	616.3680249076544	105.64116813100156	4.709417066201205	0.998089352071307
6329.741312742514	1.1349320520117265e-06	2124826808.7377825	1.270808778810651e+26	616.3594887717234	105.63921171469077	4.709393347043702	0.998089352071307
6631.157565730253	1.304893167654478e-06	2124785529.826113	1.2707840560890885e+26	616.3505364672932	105.63715992559624	4.709368471135798	0.998089352071307
6932.573818717991	1.4910256857363828e-06	2124742332.3362308	1.2707581842954423e+26	616.3411680269817	105.6350127725955	4.709342438517731	0.998089352071307
7233.99007170573	1.6940639825537832e-06	2124697216.4550555	1.2707311635417558e+26	616.3313834849248	105.6327702649787	4.709315249231617	0.998089352071307
7535.406324693468	1.914742342780198e-06	2124650182.3777575	1.2707029939450435e+26	616.3211828767605	105.63043241244561	4.709286903321409	0.998089352071307
7836.822577681207	2.1537949554908213e-06	2124601230.3078756	1.2706736756272891e+26	616.3105662396575	105.62799922511138	4.709257400832971	0.998089352071307
8138.238830668945	2.411955910188063e-06	2124550360.4571788	1.2706432087154454e+26	616.2995336122851	105.6254707135005	4.709226741814003	0.998089352071307
8439.655083656684	2.6899591928281584e-06	2124497573.0457313	1.2706115933414324e+26	616.2880850348314	105.62284688854997	4.709194926314086	0.998089352071307
8741.071336644423	2.988538681848911e-06	2124442868.3018672	1.270578829642136e+26	616.2762205489942	105.62012776160823	4.709161954384661	0.998089352071307
9042.487589632163	3.3084281441985775e-06	2124386246.4622478	1.2705449177594069e+26	616.2639401979924	105.6173133444367	4.709127826079057	0.998089352071307
9343.903842619902	3.6503612313659753e-06	2124327707.771801	1.270509857840059e+26	616.2512440265504	105.61440364920708	4.709092541452457	0.998089352071307
9645.320095607642	4.015071475411833e-06	2124267252.4836736	1.2704736500358678e+26	616.2381320809031	105.61139868850181	4.709056100561902	0.998089352071307
9946.736348595381	4.403292285001427e-06	2124204880.8593774	1.2704362945035695e+26	616.2246044088049	105.60829847531652	4.709018503466325	0.998089352071307
10248.15260158312	4.815756941438561e-06	2124140593.168633	1.2703977914048591e+26	616.210661059516	105.60510302305651	4.708979750226508	0.998089352071307
10549.56885457086	5.253198594700909e-06	2124074389.6894517	1.2703581409063885e+26	616.1963020838076	105.60181234553848	4.708939840905105	0.998089352071307
10850.9851075586	5.716350259476803e-06	2124006270.7081258	1.2703173431797657e+26	616.181527533968	105.59842645699075	4.708898775566648	0.998089352071307
11152.401360546339	6.205944811203445e-06	2123936236.5191743	1.2702753984015524e+26	616.1663374637817	105.59494537205016	4.708856554277503	0.998089352071307
11453.817613534078	6.722714982106657e-06	2123864287.425385	1.2702323067532623e+26	616.150731928552	105.5913691057654	4.708813177105925	0.998089352071307
11755.233866521818	7.267393357242155e-06	2123790423.7378623	1.2701880684213595e+26	616.1347109850955	105.58769767359718	4.708768644122046	0.998089352071307
12056.650119509557	7.840712370538443e-06	2123714645.7759118	1.2701426835972569e+26	616.1182746917331	105.58393109141532	4.708722955397853	0.998089352071307
12358.066372497296	8.443404300841297e-06	2123636953.8670762	1.270096152477314e+26	616.1014231082861	105.58006937549757	4.708676111007174	0.998089352071307
12659.482625485036	9.076201267959961e-06	2123557348.3471868	1.270048475262835e+26	616.0841562960921	105.57611254253422	4.708628111025727	0.998089352071307
12960.898878472775	9.73983522871505e-06	2123475829.5603077	1.2699996521600673e+26	616.0664743179967	105.57206060962547	4.708578955531098	0.998089352071307
