# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817181861e-05	2.391513474422526434e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.244634897668089958e-05	2.510116353542673434e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.313674263719288575e-05	2.634601132591895959e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.383836561230936485e-05	2.765259513989479272e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.455140054783638195e-05	2.902397666620094892e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.527603306033007934e-05	3.046336943272451371e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.601245178541655157e-05	3.197414633658211200e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.676084842689723207e-05	3.355984754775477307e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.752141780665291671e-05	3.522418880468937110e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.829435791536000377e-05	3.697107012130692058e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.907986996403063958e-05	3.880458492581733701e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
4.987815843639217204e-05	4.072902965275975071e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.068943114211806885e-05	4.274891381074200444e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.151389927092459150e-05	4.486897054947171620e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.235177744754792949e-05	4.709416775084204060e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.320328378761448674e-05	4.942971967005745715e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.406863995442092884e-05	5.188109915408323343e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.494807121663725227e-05	5.445405046604599581e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.584180650694841355e-05	5.715460274563769863e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.675007848165026635e-05	5.998908413706607227e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.767312358121379960e-05	6.296413661765257910e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.861118209183550486e-05	6.608673156183165033e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
5.956449820798832682e-05	6.936418607701732489e-32	1.558543778960838020e+08	3.831186849557308491e+24	4.593068462173532396e+01	5.823852332270116783e+00	1.734174592399677639e+00	9.999999997462005741e-01
