r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3560.1936371228658	3.682518671087892e-11	387498.7200164054	5.52881300656859e+20	0.11265858133293596	0.014483390160486368	0.07897044783426284	0.9999403542046248
7120.3872742457315	2.946013664283551e-10	387498.373706914	5.528805024771606e+20	0.11265847989686122	0.01448337721512653	0.07897040315810101	0.9999403542046248
10680.580911368597	9.942787335313188e-10	387497.79652508703	5.528791721801569e+20	0.11265831083693026	0.014483355639551285	0.07897032869782716	0.9999403542046248
14240.774548491463	2.356805907064758e-09	387496.9884719483	5.528773097696682e+20	0.11265807415344642	0.014483325433799108	0.07897022445344083	0.9999403542046248
17800.96818561433	4.603129136508673e-09	387495.94954891753	5.5287491525102384e+20	0.11265776984682793	0.014483286597922957	0.07897009042493848	0.9999403542046248
21361.161822737195	7.954191511938763e-09	387494.67975782783	5.528719886310725e+20	0.11265739791761616	0.014483239131991392	0.07896992661231722	0.9999403542046248
24921.35545986006	1.2630932174201199e-08	387493.1791009133	5.52868529918184e+20	0.11265695836647004	0.014483183036087924	0.07896973301557227	0.9999403542046248
28481.549096982926	1.885428552510491e-08	387491.4475808118	5.528645391222496e+20	0.11265645119416862	0.014483118310311198	0.07896950963469812	0.9999403542046248
32041.742734105792	2.684518043763472e-08	387489.4852005745	5.528600162546821e+20	0.1126558764016119	0.014483044954775249	0.07896925646968896	0.9999403542046248
35601.93637122866	3.682453946618885e-08	387487.29196365207	5.528549613284156e+20	0.11265523398981861	0.014482962969609102	0.07896897352053756	0.9999403542046248
39162.13000835152	4.901327805684411e-08	387484.86787390587	5.528493743579057e+20	0.11265452395992852	0.01448287235495715	0.07896866078723641	0.9999403542046248
42722.32364547439	6.363230375765256e-08	387482.2129356006	5.5284325535912926e+20	0.11265374631319962	0.014482773110978753	0.07896831826977647	0.9999403542046248
46282.517282597255	8.090251542897278e-08	387479.3271534079	5.5283660434958464e+20	0.11265290105101104	0.014482665237848589	0.07896794596814839	0.9999403542046248
49842.71091972012	1.0104480245383927e-07	387476.2105324072	5.528294213482911e+20	0.11265198817486187	0.014482548735756579	0.07896754388234205	0.9999403542046248
53402.90455684299	1.2428004394837387e-07	387472.8630780843	5.528217063757892e+20	0.11265100768637121	0.014482423604907797	0.07896711201234656	0.9999403542046248
56963.09819396585	1.508291079722421e-07	387469.28479632776	5.528134594541406e+20	0.11264995958727678	0.014482289845522389	0.07896665035814965	0.9999403542046248
60523.29183108872	1.80912850739158e-07	387465.47569343745	5.5280468060692775e+20	0.11264884387943767	0.014482147457835848	0.07896615891973889	0.9999403542046248
64083.485468211584	2.1475211582744148e-07	387461.4357761112	5.5279536985925386e+20	0.11264766056483128	0.014481996442098641	0.07896563769710035	0.9999403542046248
