r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
133.3521432163324	2.2204901552264888e-10	44462617495.31221	7.498942093324558e+27	13043.981665413725	2202.55297899169	13.869114927986988	0.9952603240933086
266.7042864326648	1.7763909650544663e-09	44462557469.94631	7.498927239867781e+27	13043.962298401648	2202.550013028767	13.86910787016063	0.9952603240933086
400.0564296489972	5.995311508220031e-09	44462457427.86864	7.498902484176362e+27	13043.930020118018	2202.5450697670144	13.869096107118866	0.9952603240933086
533.4085728653296	1.4211081955691153e-08	44462317369.38511	7.498867826357345e+27	13043.884830670397	2202.5381492215306	13.869079638865948	0.9952603240933086
666.7607160816619	2.775595203491905e-08	44462137294.92246	7.498823266560054e+27	13043.826730208551	2202.5292514133494	13.86905846540757	0.9952603240933086
800.1128592979943	4.796214269598736e-08	44461917205.0291	7.498768804976395e+27	13043.755718925095	2202.5183763695077	13.869032586751047	0.9952603240933086
933.4650025143267	7.616183891767966e-08	44461657100.37526	7.498704441840886e+27	13043.671797055407	2202.5055241230452	13.86900200290531	0.9952603240933086
1066.8171457306591	1.1368718251382166e-07	44461356981.75271	7.498630177430676e+27	13043.574964877635	2202.4906947130085	13.868966713880907	0.9952603240933086
1200.1692889469916	1.6187026493995144e-07	44461016850.07559	7.498546012065543e+27	13043.465222712653	2202.4738881844464	13.86892671969	0.9952603240933086
1333.521432163324	2.2204312010037392e-07	44460636706.37865	7.498451946107889e+27	13043.342570924104	2202.455104588399	13.868882020346337	0.9952603240933086
1466.8735753796566	2.955377171556527e-07	44460216551.81987	7.498347979962744e+27	13043.207009918488	2202.4343439819363	13.868832615865355	0.9952603240933086
1600.225718595989	3.836859533305953e-07	44459756387.67824	7.498234114077761e+27	13043.058540144988	2202.41160642811	13.868778506264045	0.9952603240933086
1733.5778618123215	4.878196467227849e-07	44459256215.3547	7.498110348943209e+27	13042.89716209567	2202.386891995997	13.868719691561074	0.9952603240933086
1866.930005028654	6.092705291117158e-07	44458716036.37202	7.497976685091974e+27	13042.72287630535	2202.360200760673	13.868656171776719	0.9952603240933086
2000.2821482449865	7.493702387685838e-07	44458135852.374054	7.497833123099553e+27	13042.535683351323	2202.3315328031813	13.86858794693279	0.9952603240933086
2133.6342914613188	9.094503132667909e-07	44457515665.127945	7.497679663584052e+27	13042.335583854245	2202.3008882106465	13.868515017052896	0.9952603240933086
2266.9864346776512	1.0908421822932133e-06	44456855476.52114	7.497516307206174e+27	13042.122578476865	2202.2682670761073	13.868437382162073	0.9952603240933086
2400.3385778939837	1.2948771604602932e-06	44456155288.563614	7.497343054669219e+27	13041.896667925155	2202.23366949867	13.868355042287112	0.9952603240933086
2533.690721110316	1.5228864401190064e-06	44455415103.386375	7.497159906719083e+27	13041.657852947572	2202.197095583394	13.86826799745634	0.9952603240933086
2667.0428643266487	1.776201084172755e-06	44454634923.24326	7.496966864144245e+27	13041.406134335519	2202.158545441391	13.868176247699786	0.9952603240933086
2800.395007542981	2.0561520188922557e-06	44453814750.508835	7.49676392777576e+27	13041.141512923039	2202.1180191897356	13.868079793049047	0.9952603240933086
2933.7471507593136	2.364070026731454e-06	44452954587.67987	7.496551098487259e+27	13040.863989586916	2202.0755169515137	13.867978633537346	0.9952603240933086
3067.099293975646	2.7012857391445474e-06	44452054437.37453	7.496328377194937e+27	13040.573565246597	2202.0310388558028	13.86787276919952	0.9952603240933086
3200.4514371919786	3.069129629404145e-06	44451114302.332855	7.496095764857548e+27	13040.270240864424	2201.984585037697	13.867762200072065	0.9952603240933086
3333.803580408311	3.4689320054206424e-06	44450134185.41605	7.495853262476396e+27	13039.954017445218	2201.936155638254	13.86764692619302	0.9952603240933086
3467.1557236246435	3.902023002562842e-06	44449114089.6077	7.49560087109533e+27	13039.62489603677	2201.8857508045708	13.867526947602142	0.9952603240933086
3600.507866840976	4.369732576479899e-06	44448054018.01231	7.495338591800733e+27	13039.282877729289	2201.833370689696	13.8674022643407	0.9952603240933086
3733.8600100573085	4.873390495924626e-06	44446953973.85678	7.495066425721516e+27	13038.92796365604	2201.7790154527165	13.8672728764517	0.9952603240933086
3867.212153273641	5.414326335578223e-06	44445813960.488914	7.4947843740291e+27	13038.560154992752	2201.7226852586905	13.8671387839797	0.9952603240933086
4000.5642964899735	5.993869468876482e-06	44444633981.37811	7.494492437937424e+27	13038.179452957738	2201.664380278658	13.866999986970852	0.9952603240933086
4133.916439706306	6.613349060837523e-06	44443414040.11532	7.49419061870292e+27	13037.785858812242	2201.6041006896685	13.866856485472981	0.9952603240933086
4267.268582922638	7.274094060891129e-06	44442154140.41349	7.493878917624511e+27	13037.379373859947	2201.5418466747537	13.866708279535496	0.9952603240933086
4400.620726138971	7.977433195709693e-06	44440854286.10668	7.493557336043596e+27	13036.959999447396	2201.4776184229486	13.866555369209463	0.9952603240933086
4533.972869355303	8.724694962040882e-06	44439514481.150345	7.493225875344045e+27	13036.52773696366	2201.4114161292605	13.866397754547535	0.9952603240933086
4667.325012571636	9.517207619542046e-06	44438134729.621796	7.492884536952185e+27	13036.082587840525	2201.343239994697	13.866235435604002	0.9952603240933086
4800.677155787968	1.0356299183616426e-05	44436715035.71906	7.492533322336788e+27	13035.624553552338	2201.2730902262406	13.866068412434753	0.9952603240933086
4934.029299004301	1.1243297418251227e-05	44435255403.762215	7.492172233009059e+27	13035.153635616114	2201.200967036871	13.865896685097322	0.9952603240933086
5067.381442220633	1.2179529828857582e-05	44433755838.19258	7.491801270522628e+27	13034.669835591447	2201.1268706455344	13.86572025365082	0.9952603240933086
5200.733585436966	1.3166323655112528e-05	44432216343.57232	7.491420436473537e+27	13034.173155080493	2201.0508012771693	13.865539118155995	0.9952603240933086
5334.085728653298	1.4205005863802948e-05	44430636924.58608	7.49102973250022e+27	13033.663595728316	2200.972759162725	13.865353278675292	0.9952603240933086
5467.437871869631	1.5296903141671625e-05	44429017586.03842	7.4906291602835e+27	13033.141159222097	2200.892744539073	13.865162735272628	0.9952603240933086
5600.790015085963	1.6443341888265418e-05	44427358332.85612	7.490218721546574e+27	13032.605847291907	2200.8107576491057	13.864967488013637	0.9952603240933086
5734.142158302296	1.7645648208785616e-05	44425659170.086754	7.489798418054992e+27	13032.057661710283	2200.7267987416803	13.864767536965548	0.9952603240933086
5867.494301518628	1.8905147906940543e-05	44423920102.8993	7.489368251616651e+27	13031.496604292312	2200.6408680716277	13.864562882197204	0.9952603240933086
6000.846444734961	2.0223166477800437e-05	44422141136.58368	7.488928224081778e+27	13030.922676895663	2200.552965899758	13.864353523779064	0.9952603240933086
6134.198587951293	2.1601029100654685e-05	44420322276.55155	7.488478337342917e+27	13030.335881420473	2200.4630924928515	13.864139461783209	0.9952603240933086
6267.550731167626	2.3040060631871454e-05	44418463528.33502	7.48801859333491e+27	13029.736219809527	2200.371248123666	13.863920696283348	0.9952603240933086
6400.902874383958	2.4541585597759822e-05	44416564897.58775	7.487548994034889e+27	13029.123694047967	2200.2774330709217	13.863697227354784	0.9952603240933086
6534.255017600291	2.610692818743432e-05	44414626390.08394	7.487069541462249e+27	13028.498306163427	2200.181647619298	13.863469055074427	0.9952603240933086
6667.607160816623	2.773741224568214e-05	44412648011.7193	7.486580237678646e+27	13027.860058226173	2200.083892059466	13.863236179520854	0.9952603240933086
6800.9593040329555	2.94343612658329e-05	44410629768.51038	7.486081084787971e+27	13027.208952348803	2199.984166688039	13.862998600774203	0.9952603240933086
6934.311447249288	3.11990983826311e-05	44408571666.59479	7.485572084936338e+27	13026.544990686441	2199.8824718076075	13.862756318916274	0.9952603240933086
7067.6635904656205	3.303294636511132e-05	44406473712.23073	7.485053240312063e+27	13025.868175436675	2199.7788077267232	13.862509334030465	0.9952603240933086
7201.015733681953	3.4937227609476135e-05	44404335911.797424	7.484524553145652e+27	13025.178508839304	2199.6731747598683	13.862257646201734	0.9952603240933086
7334.367876898285	3.6913264131976955e-05	44402158271.79515	7.483986025709781e+27	13024.475993176857	2199.5655732275263	13.862001255516748	0.9952603240933086
7467.720020114618	3.8962377561797674e-05	44399940798.844734	7.483437660319277e+27	13023.760630774097	2199.4560034561127	13.86174016206374	0.9952603240933086
7601.07216333095	4.1085889133941316e-05	44397683499.68806	7.482879459331102e+27	13023.032423998198	2199.3444657780024	13.861474365932569	0.9952603240933086
7734.424306547283	4.328511968211965e-05	44395386381.1874	7.482311425144333e+27	13022.291375258705	2199.2309605315263	13.861203867214712	0.9952603240933086
7867.776449763615	4.556138963164582e-05	44393049450.32571	7.481733560200146e+27	13021.537487007432	2199.1154880609392	13.860928666003208	0.9952603240933086
8001.128592979948	4.791601899233017e-05	44390672714.206985	7.481145866981787e+27	13020.770761738724	2198.9980487164917	13.86064876239281	0.9952603240933086
8134.48073619628	5.0350327351379115e-05	44388256180.0554	7.48054834801457e+27	13019.99120198906	2198.878642854329	13.860364156479783	0.9952603240933086
8267.832879412612	5.28656338662973e-05	44385799855.21617	7.47994100586584e+27	13019.198810337362	2198.7572708365856	13.860074848362087	0.9952603240933086
8401.185022628944	5.54632572577931e-05	44383303747.15436	7.479323843144967e+27	13018.393589404772	2198.633933031305	13.859780838139244	0.9952603240933086
8534.537165845277	5.814451580268713e-05	44380767863.45603	7.478696862503312e+27	13017.575541854783	2198.508629812491	13.859482125912413	0.9952603240933086
8667.88930906161	6.091072732682452e-05	44378192211.82811	7.478060066634216e+27	13016.744670393098	2198.3813615600848	13.859178711784386	0.9952603240933086
8801.241452277942	6.376320919799034e-05	44375576800.096405	7.477413458272975e+27	13015.900977767566	2198.252128659936	13.858870595859484	0.9952603240933086
8934.593595494274	6.670327831882864e-05	44372921636.20845	7.47675704019682e+27	13015.044466768366	2198.120931503851	13.85855777824371	0.9952603240933086
9067.945738710607	6.973225111976493e-05	44370226728.23178	7.476090815224894e+27	13014.175140227973	2197.9877704895734	13.858240259044695	0.9952603240933086
9201.29788192694	7.285144355193235e-05	44367492084.35402	7.475414786218231e+27	13013.293001020926	2197.8526460207645	13.85791803837165	0.9952603240933086
9334.650025143272	7.606217108010138e-05	44364717712.882835	7.474728956079733e+27	13012.398052063916	2197.715558507003	13.857591116335376	0.9952603240933086
9468.002168359604	7.93657486756133e-05	44361903622.24641	7.474033327754147e+27	13011.4902963159	2197.576508363809	13.857259493048327	0.9952603240933086
9601.354311575937	8.276349080931738e-05	44359049820.992775	7.473327904228042e+27	13010.56973677793	2197.43549601262	13.856923168624558	0.9952603240933086
9734.70645479227	8.62567114445119e-05	44356156317.78996	7.472612688529787e+27	13009.636376493076	2197.2925218807786	13.8565821431797	0.9952603240933086
9868.058598008602	8.984672402988895e-05	44353223121.42632	7.471887683729525e+27	13008.690218546704	2197.1475864015642	13.856236416831058	0.9952603240933086
10001.410741224934	9.353484149248315e-05	44350250240.8101	7.471152892939151e+27	13007.731266066081	2197.0006900141584	13.855885989697489	0.9952603240933086
10134.762884441267	9.732237623062448e-05	44347237684.96921	7.470408319312285e+27	13006.75952222055	2196.851833163648	13.855530861899469	0.9952603240933086
10268.115027657599	0.00010121064010689487	44344185463.05155	7.469653966044252e+27	13005.774990221658	2196.701016301051	13.855171033559127	0.9952603240933086
10401.467170873932	0.00010520094444108908	44341093584.325005	7.468889836372051e+27	13004.777673322862	2196.548239883282	13.854806504800179	0.9952603240933086
10534.819314090264	0.00010929460000317952	44337962058.17671	7.468115933574332e+27	13003.767574819518	2196.3935043731367	13.854437275747896	0.9952603240933086
10668.171457306596	0.00011349291700628542	44334790894.11425	7.467332260971375e+27	13002.744698049197	2196.236810239356	13.854063346529259	0.9952603240933086
10801.523600522929	0.00011779720509964607	44331580101.76405	7.466538821925056e+27	13001.709046391117	2196.0781579565296	13.853684717272747	0.9952603240933086
10934.875743739261	0.00012220877336159843	44328329690.87228	7.465735619838826e+27	13000.660623266722	2195.9175480051786	13.853301388108521	0.9952603240933086
11068.227886955594	0.00012672893029255897	44325039671.30531	7.464922658157686e+27	12999.599432139283	2195.7549808717104	13.852913359168344	0.9952603240933086
11201.580030171926	0.00013135898380801009	44321710053.04842	7.464099940368152e+27	12998.525476513982	2195.590457048424	13.852520630585584	0.9952603240933086
