# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.366830226920080413e-04	4.643149259251789371e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.389061842745983487e-04	4.873418030982133311e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.411655057790644173e-04	5.115106574999244224e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.434615753497682630e-04	5.368781234703091764e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.457949906972920320e-04	5.635036440292399616e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.481663592540343756e-04	5.914496101679839569e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.505762983323358890e-04	6.207815070486194110e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.530254352851774969e-04	6.515680674539644769e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.555144076694929057e-04	6.838814328475883043e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.580438634121357510e-04	7.177973224212885171e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
1.606144609785484418e-04	7.533952105262065651e-32	8.634060652020387352e+06	6.628681123962523799e+22	2.542826961851274437e+00	3.229482525671754090e-01	4.664537711684783039e-01	9.999999998494544240e-01
