r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
256.0550427970473	1.3596048547674702e-10	3845553701596.892	2.8729848333536805e+26	1133.9016757312631	1147.6171048359256	5.881600490814042	0.9976459375723442
512.1100855940946	1.0876832878531876e-09	3845549342244.356	2.872980753804188e+26	1133.9004716506531	1147.6158047723172	5.881598170685429	0.9976459375723442
768.1651283911419	3.6709269839204664e-09	3845542076671.2734	2.8729739545711796e+26	1133.8984648534465	1147.613638003956	5.881594303806272	0.9976459375723442
1024.2201711881892	8.70144277301418e-09	3845531904899.9062	2.872964435679386e+26	1133.8956553454977	1147.6106045374704	5.8815888901796445	0.9976459375723442
1280.2752139852364	1.6994970757517746e-08	3845518826961.306	2.872952197163308e+26	1133.8920431349886	1147.6067043821236	5.88158192980981	0.9976459375723442
1536.3302567822836	2.9367236244022688e-08	3845502842895.3633	2.872937239067283e+26	1133.887628232411	1147.6019375497995	5.881573422702204	0.9976459375723442
1792.3852995793309	4.663394604459149e-08	3845483952750.82	2.8729195614454963e+26	1133.8824106505983	1147.5963040550287	5.881563368863491	0.9976459375723442
2048.4403423763783	6.961078477816124e-08	3845462156585.2573	2.8728991643619803e+26	1133.87639040471	1147.5898039149797	5.881551768301527	0.9976459375723442
2304.495385173426	9.911341117211742e-08	3845437454465.1875	2.8728760478906183e+26	1133.8695675122462	1147.5824371494682	5.881538621025398	0.9976459375723442
2560.5504279704733	1.3595745436406456e-07	3845409846465.912	2.872850212115141e+26	1133.861941993032	1147.5742037809462	5.881523927045386	0.9976459375723442
2816.6054707675207	1.8095851020382267e-07	3845379332671.631	2.8728216571291285e+26	1133.8535138692334	1147.5651038345159	5.881507686372999	0.9976459375723442
3072.660513564568	2.3493213755567743e-07	3845345913175.382	2.8727903830360086e+26	1133.8442831653304	1147.5551373378971	5.881489899020918	0.9976459375723442
3328.7155563616157	2.9869385460091237e-07	3845309588079.084	2.8727563899490557e+26	1133.8342499081548	1147.544304321476	5.8814705650030765	0.9976459375723442
3584.770599158663	3.730591351406515e-07	3845270357493.5054	2.872719677991391e+26	1133.823414126865	1147.5326048182726	5.881449684334603	0.9976459375723442
3840.8256419557106	4.5884340489903903e-07	3845228221538.267	2.8726802472959807e+26	1133.8117758529436	1147.5200388639378	5.881427257031825	0.9976459375723442
4096.880684752758	5.568620378267876e-07	3845183180341.8203	2.8726380980056358e+26	1133.7993351202038	1147.5066064967627	5.881403283112276	0.9976459375723442
4352.935727549805	6.679303524051192e-07	3845135234041.53	2.872593230273011e+26	1133.7860919648042	1147.4923077576937	5.881377762594728	0.9976459375723442
4608.9907703468525	7.928636079501303e-07	3845084382783.639	2.8725456442606024e+26	1133.7720464252277	1147.4771426903114	5.881350695499152	0.9976459375723442
4865.0458131439	9.324770009176067e-07	3845030626723.0947	2.872495340140748e+26	1133.7571985422737	1147.4611113408139	5.881322081846695	0.9976459375723442
5121.100855940947	1.0875856612083205e-06	3844973966023.8647	2.8724423180956246e+26	1133.7415483590921	1147.4442137580686	5.881291921659758	0.9976459375723442
5377.155898737995	1.2590046484738275e-06	3844914400858.6826	2.8723865783172486e+26	1133.725095921153	1147.426449993566	5.88126021496193	0.9976459375723442
5633.210941535042	1.4475489484228092e-06	3844851931409.1724	2.872328121007473e+26	1133.7078412762633	1147.4078201014408	5.881226961778022	0.9976459375723442
