r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	3.850198168200618e-11	1153530.9644794937	3.1622776601683794e+21	0.3390287145179593	0.05743784565197946	0.1540831488286375	0.9998886087681245
5023.77286301916	3.0801574378392705e-10	1153530.1147155024	3.1622741389183487e+21	0.33902847234851824	0.05743780334338886	0.15408308319924177	0.9998886087681245
7535.659294528739	1.039552378455146e-09	1153528.6984436638	3.162268270177367e+21	0.3390280687331951	0.05743773282914521	0.15408297381692307	0.9998886087681245
10047.54572603832	2.4641216202034336e-09	1153526.7156662578	3.162260053959324e+21	0.33902750367261886	0.05743763410936165	0.15408282068169554	0.9998886087681245
12559.432157547899	4.8127311614129825e-09	1153524.166386465	3.162249490283599e+21	0.3390267771676725	0.057437507184196726	0.15408262379357976	0.9998886087681245
15071.318589057479	8.316385971649239e-09	1153521.0506083767	3.1622365791750974e+21	0.33902588921948873	0.05743735205385408	0.15408238315260137	0.9998886087681245
17583.20502056706	1.3206087616974534e-08	1153517.3683370007	3.1622213206642535e+21	0.33902483982945397	0.057437168718582746	0.15408209875879234	0.9998886087681245
20095.09145207664	1.9712833579277464e-08	1153513.1195782176	3.162203714787036e+21	0.3390236289991986	0.05743695717867586	0.15408177061218822	0.9998886087681245
22606.977883586216	2.8067616575618663e-08	1153508.30433886	3.1621837615849443e+21	0.33902225673061565	0.057436717434473504	0.1540813987128333	0.9998886087681245
25118.864315095794	3.8501423877595584e-08	1153502.922626645	3.1621614611050115e+21	0.3390207230258421	0.05743644948635971	0.1540809830607754	0.9998886087681245
27630.750746605372	5.1245236630729276e-08	1153496.9744502003	3.1621368133998026e+21	0.3390190278872697	0.057436153334764296	0.15408052365606892	0.9998886087681245
30142.63717811495	6.653002917387554e-08	1153490.4598190556	3.162109818527416e+21	0.3390171713175368	0.05743582898016144	0.1540800204987726	0.9998886087681245
32654.523609624528	8.458676835866355e-08	1153483.3787436674	3.16208047655148e+21	0.33901515331954174	0.057435476423071896	0.15407947358895316	0.9998886087681245
35166.410041134106	1.0564641286896441e-07	1153475.7312353912	3.1620487875411575e+21	0.3390129738964286	0.057435095664060694	0.15407888292668137	0.9998886087681245
37678.296472643684	1.2993991254039223e-07	1153467.5173064787	3.1620147515711407e+21	0.3390106330515922	0.05743468670373792	0.1540782485120335	0.9998886087681245
40190.18290415326	1.5769820767984124e-07	1153458.7369701117	3.1619783687216546e+21	0.33900813078868497	0.057434249542759906	0.15407757034509317	0.9998886087681245
42702.06933566284	1.891522283850603e-07	1153449.3902403545	3.161939639078454e+21	0.33900546711160434	0.057433784181826986	0.15407684842594785	0.9998886087681245
45213.95576717242	2.2453289386426906e-07	1153439.4771322072	3.1618985627328247e+21	0.3390026420245033	0.05743329062168559	0.15407608275469184	0.9998886087681245
47725.842198681996	2.6407111175581773e-07	1153428.9976615582	3.1618551397815817e+21	0.33899965553178457	0.057432768863126774	0.15407527333142465	0.9998886087681245
50237.728630191574	3.0799777744789227e-07	1153417.9518452107	3.1618093703270713e+21	0.33899650763810474	0.05743221890698746	0.154074420156252	0.9998886087681245
52749.61506170115	3.5654377339827004e-07	1153406.339700875	3.161761254477168e+21	0.3389931983483678	0.05743164075414881	0.1540735232292844	0.9998886087681245
55261.50149321073	4.0993996845412636e-07	1153394.1612471642	3.1617107923452764e+21	0.33898972766773267	0.05743103440553796	0.15407258255063874	0.9998886087681245
57773.38792472031	4.684172171718958e-07	1153381.416503617	3.1616579840503275e+21	0.33898609560161086	0.05743039986212735	0.15407159812043805	0.9998886087681245
60285.274356229886	5.322063591371913e-07	1153368.1054906524	3.1616028297167813e+21	0.33898230215565844	0.057429737124933426	0.15407056993880916	0.9998886087681245
62797.16078773946	6.015382182847821e-07	1153354.2282296198	3.161545329474625e+21	0.3389783473357913	0.0574290461950192	0.15406949800588682	0.9998886087681245
65309.04721924904	6.766436022186359e-07	1153339.7847427716	3.1614854834593737e+21	0.33897423114817493	0.05742832707349274	0.15406838232181097	0.9998886087681245
67820.93365075863	7.577533015320255e-07	1153324.7750532527	3.1614232918120674e+21	0.33896995359921916	0.05742757976150585	0.15406722288672536	0.9998886087681245
70332.82008226821	8.450980891277037e-07	1153309.199185136	3.161358754679271e+21	0.33896551469559566	0.05742680426025744	0.15406601970078226	0.9998886087681245
72844.7065137778	9.389087195381489e-07	1153293.0571633922	3.161291872213076e+21	0.3389609144442197	0.057426000570990225	0.15406477276413744	0.9998886087681245
75356.59294528738	1.0394159282458851e-06	1153276.3490138955	3.1612226445710973e+21	0.3389561528522619	0.05742516869499275	0.1540634820769535	0.9998886087681245
77868.47937679697	1.146850431003878e-06	1153259.0747634426	3.161151071916475e+21	0.3389512299271435	0.05742430863359865	0.1540621476393986	0.9998886087681245
80380.36580830655	1.2614429231560098e-06	1153241.234439709	3.1610771544178693e+21	0.3389461456765343	0.057423420388186215	0.1540607694516457	0.9998886087681245
82892.25223981614	1.3834240789576354e-06	1153222.828071307	3.161000892249465e+21	0.3389409001083585	0.05742250396017944	0.15405934751387443	0.9998886087681245
85404.13867132572	1.5130245508962257e-06	1153203.8556877412	3.1609222855909683e+21	0.3389354932307928	0.057421559351047716	0.15405788182627028	0.9998886087681245
87916.02510283531	1.650474969012094e-06	1153184.3173194246	3.1608413346276054e+21	0.33892992505226044	0.057420586562304574	0.1540563723890233	0.9998886087681245
90427.9115343449	1.796005940219214e-06	1153164.2129976759	3.160758039550123e+21	0.33892419558143777	0.05741958559550935	0.15405481920232972	0.9998886087681245
92939.79796585448	1.9498480476261342e-06	1153143.5427547314	3.1606724005547873e+21	0.33891830482725893	0.05741855645226742	0.15405322226639312	0.9998886087681245
95451.68439736406	2.11223184985698e-06	1153122.3066237173	3.160584417843381e+21	0.33891225279889714	0.05741749913422724	0.1540515815814196	0.9998886087681245
97963.57082887365	2.2833878803725633e-06	1153100.5046386775	3.1604940916232075e+21	0.3389060395057861	0.05741641364308405	0.1540498971476235	0.9998886087681245
100475.45726038323	2.4635466467915843e-06	1153078.136834553	3.1604014221070843e+21	0.3388996649576058	0.0574152999805774	0.1540481689652234	0.9998886087681245
102987.34369189282	2.6529386302119422e-06	1153055.2032472054	3.160306409513346e+21	0.3388931291642916	0.0574141581484926	0.1540463970344448	0.9998886087681245
