r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
557.1386704285688	7.785858944719945e-11	213777894.2572672	5.890924853587902e+24	63.01758133378809	7.987324955393539	1.9716226082620716	0.998999480848544
1114.2773408571377	6.228684914092762e-10	213777735.07754222	5.890918897378162e+24	63.01753441942755	7.98731901060401	1.971622018611574	0.998999480848544
1671.4160112857066	2.1021796115808617e-09	213777469.7783182	5.890908970377426e+24	63.01745622892051	7.987309102633345	1.9716210358609487	0.998999480848544
2228.5546817142754	4.982939080646022e-09	213777098.36009163	5.890895072609432e+24	63.01734676241295	7.98729523150005	1.9716196600105678	0.998999480848544
2785.693352142844	9.73228985520942e-09	213776620.82354856	5.890877204107297e+24	63.01720602010695	7.987277397229717	1.9716178910609217	0.998999480848544
3342.832022571413	1.6817369326462836e-08	213776037.16956973	5.890855364913582e+24	63.017034002262506	7.98725559985529	1.9716157290126453	0.998999480848544
3899.9706929999816	2.6705307928880274e-08	213775347.3992369	5.890829555080296e+24	63.01683070919803	7.987229839417106	1.9716131738665208	0.998999480848544
4457.109363428551	3.9863227748945156e-08	213774551.51382366	5.890799774668907e+24	63.016596141288694	7.987200115962698	1.9716102256234598	0.998999480848544
5014.2480338571195	5.67582411339159e-08	213773649.5148022	5.890766023750333e+24	63.01633029896881	7.987166429547084	1.9716068842845316	0.998999480848544
5571.386704285688	7.785744930063692e-08	213772641.4038383	5.89072830240495e+24	63.01603318272918	7.987128780232455	1.9716031498509292	0.998999480848544
6128.525374714257	1.0362794094440068e-07	213771527.18279606	5.890686610722585e+24	63.015704793118665	7.987087168088333	1.9715990223239923	0.998999480848544
6685.664045142826	1.3453679084786755e-07	213770306.8537352	5.890640948802523e+24	63.01534513074459	7.987041593191663	1.9715945017052077	0.998999480848544
7242.802715571394	1.7105105849005074e-07	213768980.4189111	5.890591316753499e+24	63.014954196271546	7.986992055626656	1.971589587996199	0.998999480848544
7799.941385999963	2.136377866553707e-07	213767547.880778	5.890537714693702e+24	63.01453199042237	7.9869385554848655	1.9715842811987359	0.998999480848544
8357.080056428533	2.6276400004278793e-07	213766009.24197984	5.890480142750777e+24	63.01407851397685	7.986881092865105	1.9715785813147184	0.998999480848544
8914.218726857102	3.188967038750176e-07	213764364.50536296	5.890418601061817e+24	63.01359376777315	7.986819667873545	1.9715724883461956	0.998999480848544
9471.35739728567	3.825028825078368e-07	213762613.6739659	5.890353089773368e+24	63.01307775270695	7.986754280623669	1.9715660022953547	0.998999480848544
10028.496067714239	4.5404949803948613e-07	213760756.75102782	5.890283609041426e+24	63.012530469732916	7.986684931236424	1.9715591231645384	0.998999480848544
10585.634738142808	5.340034889201745e-07	213758793.73997653	5.890210159031438e+24	63.011951919861076	7.986611619839764	1.9715518509562016	0.998999480848544
11142.773408571376	6.228317685616933e-07	213756724.64444324	5.890132739918299e+24	63.01134210416118	7.986534346569218	1.9715441856729639	0.998999480848544
11699.912078999945	7.210012239471475e-07	213754549.4682529	5.890051351886353e+24	63.010701023760575	7.986453111567606	1.971536127317584	0.998999480848544
12257.050749428514	8.289787142408068e-07	213752268.21542335	5.889965995129391e+24	63.01002867984347	7.986367914984975	1.9715276758929514	0.998999480848544
12814.189419857083	9.472310693980856e-07	213749880.89017215	5.889876669850651e+24	63.00932507365212	7.9862787569786855	1.9715188314020995	0.998999480848544
13371.328090285651	1.076225088775661e-06	213747387.4969118	5.889783376262819e+24	63.00859020648742	7.986185637713554	1.971509593848214	0.998999480848544
13928.46676071422	1.216427539741727e-06	213744788.04024982	5.889686114588023e+24	63.00782407970685	7.986088557361552	1.9714999632346075	0.998999480848544
14485.605431142789	1.3683051562864015e-06	213742082.5249903	5.889584885057836e+24	63.007026694725965	7.985987516102042	1.9714899395647387	0.998999480848544
15042.744101571358	1.5323246376322845e-06	213739270.95613366	5.889479687913274e+24	63.00619805301848	7.985882514121702	1.9714795228422117	0.998999480848544
15599.882771999926	1.7089526468451767e-06	213736353.33887646	5.889370523404792e+24	63.00533815611584	7.985773551614561	1.9714687130707715	0.998999480848544
16157.021442428495	1.8986558094449676e-06	213733329.67861077	5.889257391792289e+24	63.00444700560657	7.985660628781876	1.971457510254297	0.998999480848544
16714.160112857066	2.101900712016697e-06	213730199.98092303	5.8891402933451e+24	63.003524603137485	7.985543745832267	1.9714459143968153	0.998999480848544
17271.298783285634	2.31915390082179e-06	213726964.25159684	5.889019228342e+24	63.002570950412355	7.985422902981603	1.9714339255024846	0.998999480848544
17828.437453714203	2.5508818804094887e-06	213723622.49661288	5.888894197071203e+24	63.001586049193996	7.985298100453199	1.9714215435756213	0.998999480848544
18385.57612414277	2.7975511122284683e-06	213720174.72214714	5.888765199830352e+24	63.000569901302065	7.985169338477608	1.971408768620673	0.998999480848544
18942.71479457134	3.0596280132386564e-06	213716620.9345683	5.888632236926527e+24	62.99952250861325	7.985036617292565	1.971395600642218	0.998999480848544
19499.85346499991	3.3375789545232556e-06	213712961.14044634	5.888495308676246e+24	62.99844387306378	7.98489993714338	1.9713820396450008	0.998999480848544
20056.992135428478	3.631870259900977e-06	213709195.3465405	5.888354415405448e+24	62.99733399664562	7.984759298282415	1.9713680856338818	0.998999480848544
20614.130805857047	3.942968204538502e-06	213705323.5598121	5.888209557449511e+24	62.99619288140971	7.984614700969516	1.97135373861388	0.998999480848544
21171.269476285615	4.27133901356315e-06	213701345.7874116	5.888060735153235e+24	62.99502052946358	7.9844661454716706	1.97133899859014	0.998999480848544
21728.408146714184	4.6174488606757974e-06	213697262.03669158	5.887907948870849e+24	62.993816942973666	7.984313632063354	1.9713238655679648	0.998999480848544
22285.546817142753	4.98176386676402e-06	213693072.31519723	5.887751198966005e+24	62.99258212416336	7.984157161026236	1.971308339552789	0.998999480848544
22842.68548757132	5.364750098515483e-06	213688776.630667	5.887590485811781e+24	62.99131607531341	7.983996732649285	1.9712924205501852	0.998999480848544
23399.82415799989	5.766873567031589e-06	213684374.99103978	5.887425809790677e+24	62.9900187987628	7.983832347228806	1.9712761085658743	0.998999480848544
23956.96282842846	6.188600226441369e-06	213679867.4044478	5.887257171294607e+24	62.98869029690816	7.983664005068443	1.9712594036057185	0.998999480848544
24514.101498857028	6.63039597251564e-06	213675253.8792181	5.88708457072491e+24	62.987330572203085	7.983491706479041	1.9712423056757131	0.998999480848544
25071.240169285596	7.092726641281457e-06	213670534.42387044	5.886908008492335e+24	62.98593962715882	7.983315451778746	1.971224814781995	0.998999480848544
25628.378839714165	7.576058007636789e-06	213665709.04712802	5.886727485017049e+24	62.98451746434519	7.983135241293125	1.971206930930854	0.998999480848544
26185.517510142734	8.080855783965536e-06	213660777.757903	5.886543000728632e+24	62.983064086388914	7.98295107535497	1.9711886541287131	0.998999480848544
26742.656180571303	8.607585618752787e-06	213655740.56530425	5.88635455606607e+24	62.981579495974024	7.982762954304314	1.971169984382132	0.998999480848544
27299.79485099987	9.156713095200405e-06	213650597.47863537	5.886162151477759e+24	62.980063695842034	7.982570878488476	1.9711509216978111	0.998999480848544
27856.93352142844	9.728703729842895e-06	213645348.50739935	5.885965787421505e+24	62.978516688793576	7.982374848262283	1.9711314660826114	0.998999480848544
28414.07219185701	1.0324022971163586e-05	213639993.6612887	5.885765464364512e+24	62.97693847768472	7.982174863987553	1.9711116175435077	0.998999480848544
28971.210862285578	1.0943136198211123e-05	213634532.95019415	5.885561182783389e+24	62.97532906543004	7.9819709260335445	1.9710913760876283	0.998999480848544
29528.349532714146	1.1586508719216304e-05	213628966.3842039	5.885352943164144e+24	62.97368845500216	7.981763034776865	1.9710707417222497	0.998999480848544
30085.488203142715	1.2254605770209193e-05	213623293.97359562	5.885140746002186e+24	62.97201664943034	7.981551190601275	1.971049714454777	0.998999480848544
