r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.526160117629686e-10	306441939870727.56	8.659643233600654e+28	81645.8829814795	90725.00639581689	25.978847578505736	0.9928545497430774
163.50460758873004	2.8209249251063855e-09	306441227635563.5	8.659616582080558e+28	81645.69454627448	90724.79623740555	25.97882726498293	0.9928545497430774
245.25691138309506	9.520599753986078e-09	306440040581522.0	8.659572163095792e+28	81645.38048880035	90724.44597472984	25.97879340913685	0.9928545497430774
327.0092151774601	2.2567274283312732e-08	306438378715631.2	8.659509976976302e+28	81644.94081090635	90723.95560985823	25.97874601101059	0.9928545497430774
408.7615189718251	4.407652329148786e-08	306436242047685.4	8.659430024182359e+28	81644.37551516948	90723.32514567305	25.978685070663154	0.9928545497430774
490.5138227661902	7.616384288287356e-08	306433630590275.06	8.659332305305466e+28	81643.68460490214	90722.55458587928	25.978610588170355	0.9928545497430774
572.2661265605552	1.2094463082145275e-07	306430544358781.4	8.659216821068484e+28	81642.86808415198	90721.64393500438	25.978522563624743	0.9928545497430774
654.0184303549203	1.805341668659389e-07	306426983371381.2	8.65908357232565e+28	81641.9259577008	90720.59319839666	25.97842099713553	0.9928545497430774
735.7707341492853	2.5704759310662323e-07	306422947649053.4	8.658932560062577e+28	81640.8582310684	90719.40238223005	25.97830588882897	0.9928545497430774
817.5230379436504	3.525998943042495e-07	306418437215564.7	8.658763785396241e+28	81639.66491050844	90718.07149349948	25.978177238847977	0.9928545497430774
899.2753417380154	4.693058782312055e-07	306413452097478.8	8.658577249574982e+28	81638.3460030099	90716.60054002205	25.97803504735225	0.9928545497430774
981.0276455323805	6.092801560153192e-07	306407992324159.94	8.658372953978458e+28	81636.90151629839	90714.98953043901	25.977879314518415	0.9928545497430774
1062.7799493267455	7.746371224865531e-07	306402057927761.2	8.658150900117655e+28	81635.33145883432	90713.2384742134	25.97771004053987	0.9928545497430774
1144.5322531211104	9.6749093652688e-07	306395648943234.9	8.657911089634846e+28	81633.63583981336	90711.34738163059	25.97752722562681	0.9928545497430774
1226.2845569154754	1.1899555014236364e-06	306388765408322.2	8.65765352430358e+28	81631.81466916598	90709.31626379795	25.977330870006234	0.9928545497430774
1308.0368607098403	1.4441444452266318e-06	306381407363559.75	8.65737820602865e+28	81629.8679575577	90707.14513264493	25.977120973921913	0.9928545497430774
1389.7891645042052	1.732171101109321e-06	306373574852281.0	8.65708513684606e+28	81627.79571638991	90704.83400092403	25.976897537634564	0.9928545497430774
1471.5414682985702	2.0561484877343067e-06	306365267920607.9	8.656774318923012e+28	81625.59795779736	90702.38288220824	25.97666056142156	0.9928545497430774
1553.2937720929351	2.41818928962348e-06	306356486617451.75	8.656445754557858e+28	81623.2746946499	90699.79179089247	25.97641004557713	0.9928545497430774
1635.0460758873	2.8204058375330713e-06	306347230994525.1	8.656099446180075e+28	81620.82594055292	90697.06074219449	25.976145990412405	0.9928545497430774
1716.798379681665	3.2649100888339196e-06	306337501106321.5	8.655735396350232e+28	81618.25170984401	90694.18975215105	25.975868396255144	0.9928545497430774
1798.55068347603	3.7538136078972263e-06	306327297010128.0	8.655353607759944e+28	81615.55201759681	90691.17883762189	25.975577263450038	0.9928545497430774
1880.3029872703949	4.289227546486101e-06	306316618766023.8	8.65495408323184e+28	81612.72687961784	90688.02801628705	25.975272592358547	0.9928545497430774
1962.0552910647598	4.873262624153176e-06	306305466436871.94	8.654536825719524e+28	81609.77631244798	90684.7373066473	25.974954383358934	0.9928545497430774
2043.8075948591247	5.50802910864458e-06	306293840088326.25	8.654101838307529e+28	81606.70033336047	90681.30672802316	25.97462263684617	0.9928545497430774
2125.5598986534897	6.195636796310572e-06	306281739788830.3	8.653649124211269e+28	81603.49896036422	90677.7363005575	25.974277353232253	0.9928545497430774
2207.312202447855	6.938194992523094e-06	306269165609609.25	8.653178686776999e+28	81600.17221219897	90674.02604521082	25.973918532945714	0.9928545497430774
2289.06450624222	7.737812492100554e-06	306256117624675.7	8.652690529481762e+28	81596.72010833804	90670.17598376454	25.973546176432002	0.9928545497430774
2370.816810036585	8.596597559740136e-06	306242595910827.06	8.652184655933341e+28	81593.14266898796	90666.18613881934	25.973160284153344	0.9928545497430774
2452.5691138309503	9.516657910457886e-06	306228600547645.06	8.651661069870207e+28	81589.43991508763	90662.05653379562	25.972760856588774	0.9928545497430774
2534.3214176253155	1.0500100690036905e-05	306214131617496.0	8.651119775161467e+28	81585.611868308	90657.78719293239	25.972347894234105	0.9928545497430774
2616.0737214196806	1.154903245548389e-05	306199189205520.1	8.6505607758068e+28	81581.6585510511	90653.37814128662	25.971921397601847	0.9928545497430774
2697.826025214046	1.266555915549437e-05	306183773399647.44	8.64998407593641e+28	81577.57998645173	90648.82940473453	25.97148136722139	0.9928545497430774
2779.578329008411	1.3851786110926852e-05	306167884290586.3	8.64938967981096e+28	81573.3761983764	90644.14100997103	25.971027803638947	0.9928545497430774
2861.330632802776	1.5109817995286233e-05	306151521971817.2	8.64877759182151e+28	81569.0472114212	90639.31298450688	25.970560707417338	0.9928545497430774
2943.0829365971413	1.64417588152167e-05	306134686539606.44	8.648147816489456e+28	81564.59305091477	90634.345356672	25.97008007913633	0.9928545497430774
3024.8352403915064	1.784971189100447e-05	306117378092990.4	8.647500358466465e+28	81560.01374291461	90629.2381556122	25.96958591939233	0.9928545497430774
3106.5875441858716	1.9335779837090598e-05	306099596733784.2	8.646835222534406e+28	81555.30931420968	90623.9914112908	25.969078228798605	0.9928545497430774
3188.3398479802368	2.090206454259415e-05	306081342566574.56	8.646152413605282e+28	81550.4797923179	90618.60515448662	25.968557007985083	0.9928545497430774
