# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	9.244901604947044668e-33	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
9.594161108311444371e-05	9.703386141729320013e-33	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
9.750210996388928816e-05	1.018460840785162621e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
9.908799049845739171e-05	1.068969604076742227e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.006996655216870553e-04	1.121983260111458544e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.023375545832420067e-04	1.177626034612639102e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.040020840567989677e-04	1.236028314058556627e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.056936872510404928e-04	1.297326951214157501e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.074128045224539404e-04	1.361665585815125080e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.091598833899638571e-04	1.429194981155655599e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.109353786514305577e-04	1.500073377368771939e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.127397525020418451e-04	1.574466862226882008e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.145734746546315873e-04	1.652549760331585631e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.164370224619552390e-04	1.734505041604655842e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.183308810409530032e-04	1.820524750037359724e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.202555433990359934e-04	1.910810453702924484e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.222115105624245316e-04	2.005573717086487673e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.241992917065752036e-04	2.105036596839474937e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.262194042887293446e-04	2.209432162120044789e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.282723741826159844e-04	2.319005040738822015e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.303587358153479570e-04	2.434011992389876967e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.324790323065424408e-04	2.554722510309962018e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
1.346338156097057193e-04	2.681419452776053564e-32	5.217331922522621229e+06	3.162277660168379223e+22	1.538902845879022596e+00	2.599195631809362306e-01	3.595509124287262770e-01	9.993775307574729316e-01
