# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.744558153155794748e-05	5.501120238694063166e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
9.903054262612113860e-05	5.773938563020156836e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.006412832545717221e-04	6.060286829405045821e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.022782227233330751e-04	6.360836031384725705e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.039417871588846506e-04	6.676290439232257125e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.056324096186915941e-04	7.007389250258801351e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.073505302039370906e-04	7.354908320958138601e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.090965961740894525e-04	7.719661985054028182e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.108710620633325170e-04	8.102504961710407077e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.126743897988888174e-04	8.504334358375675869e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.145070488212689337e-04	8.926091772954867915e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.163695162064749280e-04	9.368765500234925400e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.182622767901927356e-04	9.833392847734029059e-32	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.201858232940043568e-04	1.032106256640134018e-31	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
1.221406564536519279e-04	1.083291740186275113e-31	2.822999857094274834e+07	3.599061281041193097e+23	8.301059644181599140e+00	1.055436147409030134e+00	8.265851497647247470e-01	9.999999997498024706e-01
