r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
974.4558153155795	5.501120238694062e-11	28229998.57094275	3.599061281041193e+23	8.3010596441816	1.0554361474090301	0.8265851497647247	0.9995010398315162
1948.911630631159	4.4008948588744104e-10	28229980.892626595	3.59905810579215e+23	8.301054437931334	1.0554354866925275	0.8265849094437342	0.9995010398315162
2923.3674459467384	1.4853010956558242e-09	28229951.428795002	3.5990528137173625e+23	8.301045760856011	1.0554343854994273	0.8265845089088052	0.9995010398315162
3897.823261262318	3.5207106278631845e-09	28229910.17949215	3.599045404827476e+23	8.301033612968633	1.0554328438313767	0.8265839481600356	0.9995010398315162
4872.279076577897	6.87638019834396e-09	28229857.144779738	3.5990358791373424e+23	8.301017994287424	1.0554308616906871	0.826583227197563	0.9995010398315162
5846.734891893477	1.1882368615826712e-08	28229792.324736603	3.599024236666049e+23	8.300998904835623	1.0554284390803	0.8265823460215561	0.9995010398315162
6821.190707209056	1.8868730555180716e-08	28229715.71945947	3.59901047743692e+23	8.300976344641766	1.055425576003833	0.8265813046322267	0.9995010398315162
7795.646522524636	2.8165515730678063e-08	28229627.32906286	3.5989946014775246e+23	8.30095031373961	1.0554222724655629	0.8265801030298268	0.9995010398315162
8770.102337840215	4.010276806927412e-08	28229527.153678436	3.5989766088196664e+23	8.30092081216796	1.055418528470407	0.8265787412146401	0.9995010398315162
9744.558153155795	5.5010524883909694e-08	28229415.19345545	3.5989564994993925e+23	8.300887839970832	1.0554143440239427	0.8265772191869908	0.9995010398315162
10719.013968471374	7.321881604683793e-08	28229291.448561084	3.598934273556989e+23	8.30085139719757	1.0554097191324219	0.8265755369472473	0.9995010398315162
11693.469783786953	9.505766316297869e-08	28229155.919179745	3.598909931036982e+23	8.300811483902482	1.0554046538027257	0.8265736944958064	0.9995010398315162
12667.925599102533	1.2085707874330386e-07	28229008.605513636	3.598883471988139e+23	8.300768100145252	1.055399148042418	0.8265716918331122	0.9995010398315162
13642.381414418112	1.5094706537825684e-07	28228849.507782463	3.5988548964634664e+23	8.300721245990628	1.055393201859702	0.8265695289596415	0.9995010398315162
14616.837229733692	1.8565761491120851e-07	28228678.62622346	3.598824204520209e+23	8.300670921508601	1.0553868152634458	0.8265672058759127	0.9995010398315162
15591.293045049271	2.2531870761195378e-07	28228495.961091347	3.5987913962198524e+23	8.300617126774236	1.0553799882631614	0.8265647225824767	0.9995010398315162
16565.748860364853	2.702603113502507e-07	28228301.51265881	3.59875647162812e+23	8.300559861867962	1.055372720869042	0.826562079079932	0.9995010398315162
17540.204675680434	3.20812380769407e-07	28228095.281215616	3.598719430814976e+23	8.300499126875232	1.0553650130919119	0.826559275368907	0.9995010398315162
18514.660490996015	3.7730485645991375e-07	28227877.267069276	3.5986802738546213e+23	8.300434921886735	1.055356864943264	0.8265563114500724	0.9995010398315162
19489.116306311596	4.400676641331339e-07	28227647.470545016	3.598639000825496e+23	8.300367246998334	1.0553482764352449	0.8265531873241355	0.9995010398315162
20463.572121627178	5.094307137950443e-07	28227405.89198557	3.598595611810279e+23	8.300296102311133	1.0553392475806662	0.8265499029918455	0.9995010398315162
21438.02793694276	5.857238989200384e-07	28227152.53175102	3.598550106895883e+23	8.300221487931276	1.0553297783929767	0.8265464584539831	0.9995010398315162
22412.48375225834	6.692770956247874e-07	28226887.39021927	3.5985024861734644e+23	8.300143403970228	1.0553198688863001	0.8265428537113738	0.9995010398315162
23386.93956757392	7.604201618421696e-07	28226610.467785727	3.5984527497384115e+23	8.30006185054457	1.0553095190754085	0.8265390887648786	0.9995010398315162
24361.395382889503	8.594829364952656e-07	28226321.764863335	3.5984008976903524e+23	8.299976827776096	1.0552987289757343	0.8265351636153984	0.9995010398315162
25335.851198205084	9.667952386714236e-07	28226021.281882554	3.598346930133148e+23	8.299888335791692	1.0552874986033558	0.826531078263868	0.9995010398315162
26310.307013520665	1.0826868667964014e-06	28225709.019291397	3.598290847174898e+23	8.299796374723494	1.0552758279750156	0.8265268327112638	0.9995010398315162
27284.762828836247	1.2074875978085826e-06	28225384.97755565	3.598232648927938e+23	8.299700944708839	1.0552637171081163	0.8265224269586023	0.9995010398315162
28259.218644151828	1.3415271863332744e-06	28225049.157158267	3.598172335508836e+23	8.29960204589014	1.0552511660207007	0.8265178610069326	0.9995010398315162
29233.67445946741	1.485135363857089e-06	28224701.5586002	3.598109907038398e+23	8.299499678415119	1.05523817473149	0.8265131348573487	0.9995010398315162
30208.13027478299	1.6386418379024095e-06	28224342.18239979	3.598045363641659e+23	8.299393842436643	1.0552247432598516	0.8265082485109813	0.9995010398315162
31182.58609009857	1.8023762912019453e-06	28223971.029092606	3.5979787054478943e+23	8.299284538112634	1.055210871625797	0.8265032019689937	0.9995010398315162
32157.041905414153	1.976668380873384e-06	28223588.099232234	3.597909932590608e+23	8.299171765606285	1.0551965598500046	0.826497995232592	0.9995010398315162
33131.497720729734	2.161847737594131e-06	28223193.3933895	3.597839045207536e+23	8.299055525085974	1.0551818079538084	0.826492628303021	0.9995010398315162
34105.953536045316	2.358243964776156e-06	28222786.912153047	3.59776604344065e+23	8.298935816725244	1.0551666159591997	0.826487101181563	0.9995010398315162
35080.4093513609	2.5661866377409364e-06	28222368.656128723	3.5976909274361505e+23	8.298812640702742	1.0551509838888131	0.8264814138695359	0.9995010398315162
36054.86516667648	2.786005302894503e-06	28221938.625940397	3.5976136973444725e+23	8.298685997202467	1.0551349117659645	0.8264755663683033	0.9995010398315162
37029.32098199206	3.018029476902601e-06	28221496.822229166	3.597534353320279e+23	8.29855588641344	1.0551183996146039	0.8264695586792608	0.9995010398315162
38003.77679730764	3.262588645865958e-06	28221043.24565342	3.5974528955224615e+23	8.298422308529796	1.0551014474593305	0.8264633908038392	0.9995010398315162
38978.23261262322	3.5200122644956606e-06	28220577.896889605	3.597369324114143e+23	8.298285263751033	1.0550840553254233	0.8264570627435166	0.9995010398315162
39952.6884279388	3.7906297552886568e-06	28220100.776631348	3.5972836392626754e+23	8.298144752281656	1.0550662232387944	0.8264505744998014	0.9995010398315162
40927.144243254384	4.074770507703373e-06	28219611.88559006	3.597195841139637e+23	8.298000774331427	1.0550479512260238	0.8264439260742446	0.9995010398315162
41901.600058569966	4.372763877335458e-06	28219111.224494364	3.597105929920836e+23	8.29785333011525	1.05502923931434	0.8264371174684336	0.9995010398315162
42876.05587388555	4.684939185093648e-06	28218598.79409088	3.597013905786305e+23	8.297702419853277	1.0550100875316413	0.8264301486839984	0.9995010398315162
43850.51168920113	5.0116257163757626e-06	28218074.595143437	3.596919768920304e+23	8.297548043770695	1.054990495906459	0.8264230197226007	0.9995010398315162
44824.96750451671	5.353152720244841e-06	28217538.628433116	3.596823519511317e+23	8.297390202097873	1.0549704644679843	0.8264157305859409	0.9995010398315162
45799.42331983229	5.7098494086054e-06	28216990.894759294	3.596725157752055e+23	8.297228895070512	1.0549499932460822	0.8264082812757654	0.9995010398315162
46773.87913514787	6.082044955379839e-06	28216431.394938167	3.596624683839452e+23	8.29706412292927	1.0549290822712465	0.826400671793849	0.9995010398315162
47748.33495046345	6.470068495684987e-06	28215860.129803795	3.596522097974663e+23	8.296895885920126	1.0549077315746462	0.8263929021420123	0.9995010398315162
48722.790765779035	6.874249125008788e-06	28215277.10020746	3.596417400363069e+23	8.29672418429407	1.0548859411880842	0.8263849723221067	0.9995010398315162
49697.246581094616	7.294915898387142e-06	28214682.307018504	3.59631059121427e+23	8.296549018307498	1.0548637111440478	0.8263768823360329	0.9995010398315162
50671.7023964102	7.732397829580893e-06	28214075.75112321	3.596201670742089e+23	8.2963703882217	1.054841041475645	0.8263686321857173	0.9995010398315162
51646.15821172578	8.187023890252969e-06	28213457.433425624	3.596090639164566e+23	8.296188294303269	1.0548179322166575	0.8263602218731315	0.9995010398315162
52620.61402704136	8.659123009145673e-06	28212827.354847442	3.595977496703965e+23	8.296002736824008	1.054794383401524	0.8263516514002869	0.9995010398315162
53595.06984235694	9.149024071258162e-06	28212185.51632752	3.595862243586764e+23	8.29581371606076	1.0547703950653236	0.8263429207692279	0.9995010398315162
54569.52565767252	9.657055917024042e-06	28211531.918822356	3.59574488004366e+23	8.295621232295572	1.0547459672437947	0.8263340299820388	0.9995010398315162
55543.9814729881	1.0183547341489176e-05	28210866.563306317	3.595625406309566e+23	8.295425285815742	1.0547210999733412	0.8263249790408466	0.9995010398315162
56518.437288303685	1.0728827093489629e-05	28210189.450770408	3.595503822623613e+23	8.295225876913534	1.0546957932909953	0.8263157679478075	0.9995010398315162
57492.893103619266	1.1293223874829802e-05	28209500.58222418	3.595380129229145e+23	8.295023005886591	1.0546700472344723	0.826306396705126	0.9995010398315162
58467.34891893485	1.187706633946074e-05	28208799.958693903	3.595254326373721e+23	8.294816673037548	1.0546438618421186	0.8262968653150374	0.9995010398315162
59441.80473425043	1.248068309265859e-05	28208087.58122356	3.5951264143091126e+23	8.294606878674289	1.0546172371529463	0.8262871737798192	0.9995010398315162
