# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.496225531971555468e-06	5.887180882310770663e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
9.650682489145116324e-06	6.179145201145205984e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
9.807651702534474883e-06	6.485588973758372658e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
9.967174034211539368e-06	6.807230283039837358e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.012929101087352978e-05	7.144822823929586387e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.029404483465305122e-05	7.499157669534423411e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.046147839410418240e-05	7.871065124832152057e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.063163527536717454e-05	8.261416672306786554e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.080455977351472196e-05	8.671127014074042236e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.098029690408289776e-05	9.101156215282698893e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.115889241478943451e-05	9.552511953813670561e-33	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.134039279744280077e-05	1.002625188154938891e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.152484530004488742e-05	1.052348610274594563e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.171229793909053418e-05	1.104537977531567527e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.190279951206723379e-05	1.159315584111609921e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.209639961015790726e-05	1.216809789164204740e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.229314863115051775e-05	1.277155317583734994e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.249309779255755723e-05	1.340493575707332830e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.269629914494891085e-05	1.406972982669202535e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.290280558550171432e-05	1.476749318187915339e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.311267087177033638e-05	1.549986087601515208e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.332594963568060487e-05	1.626854905005983900e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.354269739775150175e-05	1.707535895394731049e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.376297058154818458e-05	1.792218116741482511e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.398682652837022894e-05	1.881100003015677306e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.421432351217848865e-05	1.974389829168319326e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.444552075476502377e-05	2.072306199178085102e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.468047844116964410e-05	2.175078558301170728e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.491925773534717777e-05	2.282947730725247168e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.516192079608973392e-05	2.396166483887489151e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.540853079320764774e-05	2.515000120778822720e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.565915192397388642e-05	2.639727101622578750e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.591384942983581447e-05	2.770639696384152349e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.617268961339876160e-05	2.908044669640713877e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.643573985568582170e-05	3.052263999415814089e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.670306863367856682e-05	3.203635631663424829e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.697474553814268280e-05	3.362514272169065942e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.725084129174392028e-05	3.529272217724082046e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.753142776745850826e-05	3.704300228520423508e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.781657800728302099e-05	3.888008443810311695e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.810636624124875306e-05	4.080827342976537715e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.840086790674497365e-05	4.283208754265096265e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.870015966815687721e-05	4.495626913544389780e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.900431943682272996e-05	4.718579575571573204e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.931342639131565037e-05	4.952589180370215205e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.962756099805543079e-05	5.198204077452503532e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
1.994680503225526927e-05	5.455999810754331533e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.027124159920954728e-05	5.726580467294722990e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.060095515592769150e-05	6.010580092719517842e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.093603153311989994e-05	6.308664177046420519e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.127655795754066154e-05	6.621531214093121949e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.162262307469530387e-05	6.949914338242151052e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.197431697191626061e-05	7.294583042378531105e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.233173120181448993e-05	7.656344981025354748e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.269495880611229819e-05	8.036047862902635881e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.306409433986405733e-05	8.434581437344526210e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.343923389607041990e-05	8.852879579228909692e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.382047513069332975e-05	9.291922477305846040e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
2.420791728807767626e-05	9.752738931052064382e-32	3.264378375166734695e+09	2.329951810515381321e+26	9.695052182590253551e+02	1.641327170568547729e+02	5.553245158436440398e+00	9.918560628879792285e-01
