# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.557925360867146363e-04	3.683555703493112316e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.615795334915254807e-04	3.866235130770523463e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.674606569264422893e-04	4.057974221003138629e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.734374373597595833e-04	4.259222272144695327e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.795114306611067304e-04	4.470450864285896632e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.856842180064731329e-04	4.692154964697660089e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.919574062898158791e-04	4.924854087676849459e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
3.983326285413658669e-04	5.169093511912626802e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.048115443527378911e-04	5.425445558225952389e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.113958403089512206e-04	5.694510930676154224e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.180872304274826879e-04	5.976920124177530763e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.248874566044554576e-04	6.273334901923982706e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.317982890680888575e-04	6.584449846084062327e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.388215268395237131e-04	6.910993985400003984e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.459589982011387594e-04	7.253732503504457140e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
4.532125611724908379e-04	7.613468531958471043e-32	3.883496483781056013e+05	5.546459351702018458e+20	1.129078252705535274e-01	1.451519863105425918e-02	7.908020268751828064e-02	9.999999999541213658e-01
