# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	4.736985762117752036e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.329455097820937443e-04	4.971908189169505440e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.351078803830966981e-04	5.218481178309320326e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.373054221352258642e-04	5.477282518548991834e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.395387071003980955e-04	5.748918653323927574e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.418083166451690642e-04	6.034026101558726037e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.441148415920728962e-04	6.333272949207696508e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.464588823734251394e-04	6.647360414765924645e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.488410491876270686e-04	6.977024492419055043e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.512619621580108713e-04	7.323037676681980933e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.537222514942707650e-04	7.686210772568264202e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.562225576565175850e-04	8.067394795531386681e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
1.587635315220030309e-04	8.467482965630404954e-32	1.004727416425474547e+07	8.254041852680206077e+22	2.960381827014586964e+00	5.004461954271769430e-01	5.036853053894609911e-01	9.999999998395250334e-01
