r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.0703973381033279e-10	1137866192.6992347	5.6234132519034905e+25	335.45420646998946	56.59044888697558	3.761506058531203	0.9984147055863133
709.6267784671506	8.563175008838565e-10	1137865176.6115909	5.623406401403223e+25	335.4539020060452	56.59039838716653	3.761504794402707	0.9984147055863133
1064.4401677007259	2.8900690149970846e-09	1137863483.134623	5.623394983924145e+25	335.453394566878	56.59031422093909	3.761502687522401	0.9984147055863133
1419.2535569343013	6.850525414651617e-09	1137861112.2720768	5.6233789994989855e+25	335.4526841536271	56.5901963884797	3.7614997378911923	0.9984147055863133
1774.0669461678767	1.3379910956358888e-08	1137858064.0291915	5.6233584481734034e+25	335.4517707678808	56.590044890048155	3.76149594551032	0.9984147055863133
2128.880335401452	2.3120440720705086e-08	1137854338.4126723	5.623333330006077e+25	335.4506544116765	56.58985972597784	3.761491310381361	0.9984147055863133
2483.6937246350276	3.6714318318464975e-08	1137849935.4307516	5.623303645068718e+25	335.44933508751296	56.589640896677544	3.761485832506276	0.9984147055863133
2838.507113868603	5.4803733596778515e-08	1137844855.0931203	5.623269393446068e+25	335.4478127983325	56.58938840262855	3.761479511887337	0.9984147055863133
3193.3205031021785	7.803086034540336e-08	1137839097.4109938	5.623230575235908e+25	335.4460875475408	56.58910224438813	3.761472348527213	0.9984147055863133
3548.133892335754	1.0703785400305577e-07	1137832662.3970413	5.623187190549053e+25	335.4441593389847	56.58878242258557	3.761464342428871	0.9984147055863133
3902.9472815693293	1.424668493638531e-07	1137825550.0654638	5.623139239509351e+25	335.4420281769758	56.588428937926295	3.761455493595684	0.9984147055863133
4257.760670802904	1.8495995828386908e-07	1137817760.4319277	5.623086722253687e+25	335.4396940662704	56.588041791188466	3.761445802031337	0.9984147055863133
4612.57406003648	2.3515926738781688e-07	1137809293.5136116	5.623029638931977e+25	335.4371570120858	56.58762098322553	3.7614352677399014	0.9984147055863133
4967.387449270055	2.9370683577587043e-07	1137800149.3291721	5.62296798970717e+25	335.4344170200853	56.587166514964075	3.7614238907257715	0.9984147055863133
5322.200838503631	3.61244692730637e-07	1137790327.8987703	5.622901774755249e+25	335.431474096389	56.58667838740532	3.761411670993709	0.9984147055863133
