# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	7.558536707056976458e-32	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
1.877905239562192348e-05	7.933388960652888849e-32	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
1.908449536155245563e-05	8.326831348486656815e-32	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
1.939490638462826877e-05	8.739785815371587825e-32	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
1.971036627074301988e-05	9.173220028342846887e-32	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.003095714010533204e-05	9.628149644169815723e-32	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.035676244861639838e-05	1.010564068932225411e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.068786700959511331e-05	1.060681205796643397e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.102435701585653185e-05	1.113283813384489680e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.136632006214968430e-05	1.168495154218410789e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.171384516795989288e-05	1.226444603807737057e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.206702280068241752e-05	1.287267953811269742e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.242594489917278054e-05	1.351107730234851396e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.279070489768016369e-05	1.418113527409384746e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.316139775017030483e-05	1.488442358531941733e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.353811995504354222e-05	1.562259023591250134e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.392096958025536894e-05	1.639736495539884235e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.431004628884534180e-05	1.721056325617935931e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.470545136488121264e-05	1.806409068777993499e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.510728773982529876e-05	1.895994730208375491e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.551566001932921147e-05	1.990023234000786483e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.593067451046487438e-05	2.088714915060819340e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.635243924939824849e-05	2.192301035413842201e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.678106402951312999e-05	2.301024326116149985e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.721666042999268804e-05	2.415139556041320693e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.765934184486531551e-05	2.534914128874376784e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.810922351252346287e-05	2.660628709712955782e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.856642254572233671e-05	2.792577882743591993e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.903105796206652633e-05	2.931070841534288028e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.950325071499276138e-05	3.076432113560999177e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
2.998312372525606791e-05	3.229002320665568840e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
3.047080191292859277e-05	3.389138977227391516e-31	5.688318433720021248e+09	4.641588833612791216e+26	1.622971552471005907e+03	2.121393604335962948e+02	6.681499031542176503e+00	9.999999981857479181e-01
