x	chi	dchidx	s0
1.0260610087940303e-05	0.0	1.0	1
0.0010465822289699106	0.0010363216159945676	0.9999999917575213	1
0.0020829038478518812	0.002072643215158326	0.9999999675243157	1
0.0031192254667338514	0.003108964780926422	0.999999927307155	1
0.0041555470856158225	0.004145286296734438	0.9999998711061363	1
0.005191868704497792	0.005181607746018	0.9999997989213387	1
0.006228190323379764	0.006217929112212777	0.9999997107528227	1
0.0072645119422617335	0.0072542503787544725	0.9999996066006304	1
0.008300833561143703	0.00829057152907884	0.9999994864647853	1
0.009337155180025675	0.009326892546621671	0.999999350345293	1
0.010373476798907644	0.010363213414818797	0.9999991982421399	1
0.011409798417789614	0.011399534117105927	0.9999990301552991	1
0.012446120036671586	0.012435854636917366	0.9999988460847821	1
0.013482441655553555	0.013472174957688682	0.9999986460305946	1
0.014518763274435525	0.014508495062855845	0.9999984299927347	1
0.015555084893317495	0.015544814935854804	0.9999981979712005	1
0.016591406512199466	0.016581134560121502	0.9999979499659895	1
0.017627728131081436	0.017617453919091867	0.9999976859770995	1
0.018664049749963406	0.018653772996201815	0.9999974060045278	1
0.019700371368845376	0.019690091774887265	0.9999971100482719	1
0.020736692987727345	0.020726410238584105	0.9999967981083286	1
0.021773014606609315	0.021762728370728228	0.9999964701846952	1
0.02280933622549129	0.02279904615475551	0.9999961262773681	1
0.023845657844373258	0.023835363574101813	0.9999957663863444	1
0.02488197946325523	0.024871680612203004	0.9999953905116201	1
0.0259183010821372	0.025907997252494916	0.9999949986531917	1
0.02695462270101917	0.026944313478413376	0.9999945908110554	1
0.02799094431990114	0.027980629273394217	0.999994166985207	1
0.02902726593878311	0.029016944620873245	0.9999937271756425	1
0.03006358755766508	0.030053259504286278	0.9999932713823574	1
0.031099909176547053	0.03108957390706909	0.9999927996053471	1
0.03213623079542902	0.03212588781265746	0.9999923118446071	1
0.03317255241431099	0.033162201204487166	0.9999918081001326	1
0.03420887403319296	0.03419851406599395	0.9999912883719183	1
0.035245195652074936	0.035234826380613586	0.9999907526599592	1
0.0362815172709569	0.03627113813178179	0.9999902009642498	1
0.037317838889838875	0.03730744930293428	0.999989633284785	1
0.03835416050872084	0.03834375987750681	0.9999890496215587	1
0.039390482127602815	0.039380069838935036	0.9999884499745652	1
0.04042680374648478	0.040416379170654694	0.9999878343437986	1
0.041463125365366754	0.041452687856101435	0.9999872027292526	1
0.04249944698424873	0.04248899587871094	0.9999865551309208	1
0.043535768603130694	0.04352530322191889	0.999985891548797	1
0.04457209022201267	0.0445616098691609	0.9999852119828744	1
0.04560841184089463	0.04559791580387264	0.9999845164331461	1
0.046644733459776606	0.04663422100948971	0.9999838048996053	1
0.04768105507865857	0.04767052546944777	0.9999830773822447	1
0.048717376697540546	0.048706829167182386	0.999982333881057	1
0.04975369831642252	0.04974313208612919	0.9999815743960347	1
0.05079001993530449	0.05077943420972374	0.9999807989271703	1
0.05182634155418646	0.05181573552140162	0.9999800074744559	1
0.05286266317306843	0.052852036004598396	0.9999792000378835	1
0.053898984791950405	0.05388833564274962	0.9999783766174452	1
0.05493530641083237	0.05492463441929083	0.9999775372131323	1
0.055971628029714345	0.055960932317657565	0.9999766818249367	1
0.05700794964859631	0.05699722932128535	0.9999758104528497	1
0.058044271267478284	0.058033525413609684	0.9999749230968624	1
0.05908059288636025	0.05906982057806609	0.999974019756966	1
0.060116914505242224	0.06010611479809002	0.9999731004331512	1
0.0611532361241242	0.06114240805711697	0.999972165125409	1
0.06218955774300616	0.062178700338582436	0.9999712138337297	1
0.06322587936188813	0.06321499162592183	0.9999702465581037	1
0.06426220098077011	0.06425128190257062	0.9999692632985214	1
0.06529852259965208	0.06528757115196424	0.9999682640549729	1
0.06633484421853404	0.06632385935753811	0.9999672488274479	1
0.06737116583741602	0.06736014650272765	0.9999662176159363	1
0.06840748745629799	0.06839643257096824	0.9999651704204277	1
0.06944380907517995	0.06943271754569533	0.9999641072409112	1
0.07048013069406192	0.07046900141034425	0.9999630280773765	1
0.0715164523129439	0.07150528414835036	0.9999619329298123	1
0.07255277393182587	0.07254156574314906	0.9999608217982078	1
0.07358909555070783	0.07357784617817567	0.9999596946825516	1
0.0746254171695898	0.07461412543686556	0.9999585515828324	1
0.07566173878847178	0.07565040350265403	0.9999573924990385	1
0.07669806040735375	0.07668668035897641	0.9999562174311583	1
0.07773438202623571	0.077722955989268	0.9999550263791798	1
0.07877070364511769	0.07875923037696407	0.999953819343091	1
0.07980702526399966	0.07979550350549995	0.9999525963228797	1
0.08084334688288163	0.0808317753583109	0.9999513573185335	1
0.08187966850176359	0.08186804591883218	0.9999501023300397	1
0.08291599012064557	0.08290431517049902	0.9999488313573857	1
0.08395231173952754	0.08394058309674671	0.9999475444005587	1
0.0849886333584095	0.08497684968101042	0.9999462414595455	1
0.08602495497729148	0.0860131149067254	0.999944922534333	1
0.08706127659617345	0.0870493787573269	0.9999435876249078	1
0.08809759821505542	0.08808564121625005	0.9999422367312564	1
0.08913391983393738	0.08912190226693008	0.9999408698533649	1
