x	chi	dchidx	s0
0.0018589758291896448	0.0	0.05771064170875432	0.05771064170875432
0.0234438361737488	0.0012456380980461388	0.05770571606834741	0.05771064170875432
0.04502869651830795	0.00249107918099901	0.057692386780707046	0.05771064170875432
0.0666135568628671	0.0037361418574488854	0.05767065385322101	0.05771064170875432
0.08819841720742627	0.0049806447360167825	0.057640517286765565	0.05771064170875432
0.10978327755198543	0.0062244064253241214	0.05760197708165767	0.05771064170875432
0.13136813789654456	0.007467245533992719	0.057555033237654984	0.05771064170875432
0.15295299824110373	0.008708980670644796	0.057499685753955865	0.05771064170875432
0.17453785858566287	0.009949430442400268	0.05743593464084316	0.05771064170875432
0.19612271893022204	0.011188413455344062	0.05736377991818299	0.05771064170875432
0.2177075792747812	0.012425748318875381	0.057283221581198016	0.05771064170875432
0.23929243961934035	0.013661253642378121	0.05719425962444394	0.05771064170875432
0.26087729996389947	0.01489474803512605	0.057096894042518706	0.05771064170875432
0.2824621603084586	0.016126050106282812	0.0569911248300625	0.05771064170875432
0.3040470206530178	0.017354978464901905	0.05687695198175775	0.05771064170875432
0.32563188099757695	0.01858135171992671	0.05675437549232914	0.05771064170875432
0.3472167413421361	0.019804988480190463	0.056623395356543565	0.05771064170875432
0.36880160168669524	0.021025707354416282	0.056484011569210194	0.05771064170875432
0.39038646203125443	0.022243326951217154	0.05633622412518041	0.05771064170875432
0.4119713223758135	0.02345766587909591	0.05618003301934786	0.05771064170875432
0.4335561827203728	0.024668542746445282	0.05601543824664843	0.05771064170875432
0.45514104306493186	0.025875776161547848	0.05584243980206024	0.05771064170875432
0.47672590340949106	0.02707918473257607	0.055661037680603646	0.05771064170875432
0.4983107637540502	0.028278587067592266	0.055471231877341265	0.05771064170875432
0.5198956240986093	0.029473801774548627	0.05527302238737793	0.05771064170875432
0.5414804844431685	0.030664647461287227	0.055066409205860756	0.05771064170875432
0.5630653447877276	0.03185094273553998	0.05485139232797905	0.05771064170875432
0.5846502051322868	0.0330325062049287	0.0546279717489644	0.05771064170875432
0.6062350654768459	0.034209156476965034	0.05439614746409062	0.05771064170875432
0.6278199258214051	0.03538071215905053	0.05415591946867376	0.05771064170875432
0.6494047861659643	0.036546991858476596	0.05390728775807214	0.05771064170875432
0.6709896465105235	0.0377078141824245	0.053650252327686276	0.05771064170875432
0.6925745068550826	0.03886299773796537	0.05338481317295897	0.05771064170875432
0.7141593671996417	0.04001236113206025	0.05311097028937523	0.05771064170875432
0.7357442275442008	0.04115572297155997	0.052828723672462344	0.05771064170875432
0.75732908788876	0.042292901863205334	0.052538073317789806	0.05771064170875432
0.7789139482333192	0.0434237164136269	0.05223901922096938	0.05771064170875432
0.8004988085778783	0.0445479852293452	0.05193156137765504	0.05771064170875432
0.8220836689224373	0.04566552691677057	0.051615699783543044	0.05771064170875432
0.8436685292669966	0.04677616008220323	0.05129143443437185	0.05771064170875432
0.8652533896115557	0.04787970333183326	0.05095876532592218	0.05771064170875432
0.8868382499561149	0.04897597527174063	0.05061769245401701	0.05771064170875432
