x	chi	dchidx	s0
7.771463172287928e-06	0.0	1.0	1
0.0007926892435733686	0.0007849177791473932	0.9999999952722014	1
0.0015776070239744491	0.0015698355509815064	0.9999999813706878	1
0.00236252480437553	0.0023547533083053494	0.9999999582994669	1
0.0031474425847766107	0.003139671043921585	0.9999999260588746	1
0.003932360365177691	0.003924588750633029	0.9999998846489344	1
0.004717278145578772	0.00470950642124251	0.9999998340696665	1
0.005502195925979853	0.0054944240485528565	0.9999997743210876	1
0.006287113706380933	0.006279341625366913	0.9999997054032104	1
0.007072031486782014	0.0070642591444875225	0.9999996273160446	1
0.007856949267183095	0.007849176598717544	0.9999995400595963	1
0.008641867047584175	0.00863409398085984	0.999999443633868	1
0.009426784827985257	0.009419011283717284	0.9999993380388585	1
0.010211702608386336	0.010203928500092746	0.9999992232745635	1
0.010996620388787416	0.01098884562278913	0.9999990993409748	1
0.011781538169188498	0.011773762644609059	0.9999989662380913	1
0.012566455949589578	0.012558679558355199	0.9999988239659185	1
0.013351373729990658	0.013343596356830452	0.9999986725244558	1
0.014136291510391738	0.014128513032837721	0.9999985119137023	1
0.01492120929079282	0.014913429579179904	0.999998342133657	1
0.0157061270711939	0.0156983459886599	0.999998163184319	1
0.016491044851594982	0.016483262254080602	0.9999979750656874	1
0.017275962631996062	0.017268178368244902	0.9999977777777612	1
0.018060880412397142	0.018053094323955694	0.9999975713205391	1
0.018845798192798226	0.018838010114015858	0.99999735569402	1
0.019630715973199306	0.01962292573122828	0.9999971308982029	1
0.020415633753600386	0.020407841168395835	0.9999968969330862	1
0.021200551534001466	0.021192756418321412	0.9999966537986689	1
0.021985469314402546	0.02197767147380788	0.9999964014949494	1
0.022770387094803626	0.022762586327658107	0.9999961400219264	1
0.023555304875204706	0.02354750097267497	0.9999958693795984	1
0.024340222655605787	0.024332415401661336	0.9999955895679637	1
0.025125140436006867	0.025117329607420066	0.999995300587021	1
0.02591005821640795	0.025902243582754024	0.9999950024367685	1
0.02669497599680903	0.026687157320466066	0.9999946951172045	1
0.02747989377721011	0.02747207081335905	0.9999943786283273	1
0.02826481155761119	0.028256984054235833	0.999994052970135	1
0.02904972933801227	0.029041897035899256	0.9999937181426258	1
0.02983464711841335	0.02982680975115217	0.9999933741457979	1
0.03061956489881443	0.030611722192797435	0.9999930209796491	1
0.031404482679215515	0.031396634353637876	0.9999926586441776	1
0.032189400459616595	0.03218154622647634	0.9999922871393812	1
0.032974318240017675	0.03296645780411566	0.9999919064652577	1
0.033759236020418755	0.033751369079358676	0.9999915166218052	1
0.034544153800819835	0.03453628004500821	0.9999911176090212	1
0.035329071581220915	0.03532119069386709	0.9999907094269034	1
0.036113989361621995	0.036106101018738165	0.9999902920754496	1
0.036898907142023075	0.03689101101242423	0.9999898655546574	1
0.03768382492242416	0.03767592066772813	0.9999894298645242	1
0.03846874270282524	0.038460829977452655	0.9999889850050476	1
0.03925366048322632	0.03924573893440064	0.9999885309762251	1
0.0400385782636274	0.040030647531374905	0.9999880677780539	1
0.04082349604402848	0.04081555576117824	0.9999875954105315	1
0.04160841382442956	0.04160046361661346	0.9999871138736551	1
0.04239333160483064	0.04238537109048336	0.999986623167422	1
0.04317824938523172	0.04317027817559076	0.9999861232918292	1
0.043963167165632804	0.04395518486473844	0.999985614246874	1
0.044748084946033884	0.044740091150729216	0.9999850960325534	1
0.045533002726434964	0.045524997026365865	0.9999845686488642	1
0.046317920506836044	0.04630990248445119	0.9999840320958037	1
0.047102838287237124	0.047094807517787954	0.9999834863733685	1
0.04788775606763821	0.04787971211917896	0.9999829314815557	1
0.04867267384803929	0.048664616281427014	0.999982367420362	1
0.04945759162844037	0.04944951999733485	0.999981794189784	1
0.05024250940884145	0.05023442325970527	0.9999812117898185	1
0.05102742718924253	0.05101932606134105	0.9999806202204621	1
0.05181234496964361	0.051804228395044935	0.9999800194817113	1
0.05259726275004469	0.052589130253619734	0.9999794095735628	1
0.05338218053044577	0.05337403162986819	0.999978790496013	1
0.05416709831084685	0.05415893251659307	0.9999781622490582	1
0.05495201609124793	0.054943832906597115	0.9999775248326949	1
0.05573693387164901	0.05572873279268312	0.9999768782469193	1
0.05652185165205009	0.056513632167653816	0.9999762224917277	1
0.05730676943245117	0.057298531024311955	0.9999755575671162	1
0.05809168721285225	0.05808342935546029	0.999974883473081	1
0.05887660499325333	0.058868327153901584	0.9999742002096184	1
0.05966152277365441	0.059653224412438546	0.9999735077767241	1
0.06044644055405549	0.060438121123873936	0.9999728061743942	1
0.06123135833445658	0.061223017281010525	0.9999720954026247	1
0.06201627611485766	0.062007912876650986	0.9999713754614113	1
0.06280119389525873	0.06279280790359809	0.9999706463507501	1
0.06358611167565982	0.06357770235465457	0.9999699080706366	1
0.0643710294560609	0.06436259622262314	0.9999691606210666	1
0.06515594723646198	0.06514748950030654	0.9999684040020357	1
0.06594086501686305	0.06593238218050744	0.9999676382135395	1
0.06672578279726414	0.06671727425602864	0.9999668632555737	1
0.06751070057766521	0.06750216571967281	0.9999660791281336	1
0.0682956183580663	0.06828705656424267	0.9999652858312148	1
