x	chi	dchidx	s0
0.0002237281700431749	0.0	0.054657656520591374	0.054657656520591374
0.021825106167725022	0.0011806494558557789	0.054653361065573176	0.054657656520591374
0.04342648416540687	0.0023611152193994444	0.054640649058783526	0.054657656520591374
0.06502786216308871	0.0035412154815237023	0.054619520500288704	0.054657656520591374
0.08662924016077057	0.004720768433113859	0.05458997538979328	0.054657656520591374
0.10823061815845242	0.0058995922650429055	0.05455201372687242	0.054657656520591374
0.12983199615613425	0.007077505168171516	0.054505635510971845	0.054657656520591374
0.1514333741538161	0.00825432533334805	0.05445084074140785	0.054657656520591374
0.17303475215149797	0.009429870950158374	0.054387629428364885	0.054657656520591374
0.1946361301491798	0.010603960207420951	0.05431600159035274	0.054657656520591374
0.21623750814686166	0.01177641129667116	0.05423595722283727	0.054657656520591374
0.23783888614454346	0.012947042409417851	0.054147496320718407	0.054657656520591374
0.2594402641422253	0.014115671737071383	0.054050618878942	0.054657656520591374
0.2810416421399072	0.015282117470943619	0.05394532489249984	0.054657656520591374
0.30264302013758904	0.01644619780224792	0.05383161435642968	0.054657656520591374
0.32424439813527084	0.01760773092209917	0.05370948726581519	0.054657656520591374
0.3458457761329527	0.018766535021513736	0.05357894361578599	0.054657656520591374
0.36744715413063456	0.019922428291409507	0.05343998340151764	0.054657656520591374
0.3890485321283164	0.02107522892260587	0.05329260661823164	0.054657656520591374
0.4106499101259983	0.022224755105823734	0.053136813261195424	0.054657656520591374
0.43225128812368013	0.023370825031685482	0.05297260332572238	0.054657656520591374
0.453852666121362	0.024513256890715027	0.052799976807171814	0.054657656520591374
0.4754540441190438	0.025651868873337792	0.052618933700949	0.054657656520591374
0.49705542211672565	0.02678647916988068	0.052429474002505125	0.054657656520591374
0.5186568001144075	0.02791690597057212	0.05223159770733733	0.054657656520591374
0.5402581781120893	0.02904296746554204	0.05202530481098871	0.054657656520591374
0.5618595561097712	0.030164481844821865	0.05181059530904826	0.054657656520591374
0.583460934107453	0.03128126729834455	0.05158746919715096	0.054657656520591374
0.605062312105135	0.03239314201594455	0.0513559264709777	0.054657656520591374
0.6266636901028168	0.033499924187357796	0.051115967126255324	0.054657656520591374
0.6482650681004987	0.034601432002221745	0.05086759115875661	0.054657656520591374
0.6698664460981805	0.03569748365007538	0.05061079856430028	0.054657656520591374
0.6914678240958623	0.036787897320359135	0.05034558933875099	0.054657656520591374
0.7130692020935442	0.03787249120241501	0.05007196347801934	0.054657656520591374
0.734670580091226	0.03895108348548647	0.04978992097806189	0.054657656520591374
0.7562719580889079	0.04002349235871852	0.049499461834881096	0.054657656520591374
0.7778733360865897	0.041089536011157626	0.04920058604452539	0.054657656520591374
0.7994747140842716	0.04214903263175181	0.04889329360308913	0.054657656520591374
0.8210760920819534	0.04320180040935054	0.048577584506712616	0.054657656520591374
0.8426774700796352	0.044247657532704855	0.0482534587515821	0.054657656520591374
0.8642788480773171	0.045286422190467246	0.047920916333929746	0.054657656520591374
0.8858802260749989	0.04631791257119174	0.047579957250033694	0.054657656520591374
0.9074816040726807	0.047341946863333866	0.04723058149621799	0.054657656520591374
0.9290829820703627	0.04835834325525064	0.046872789068852644	0.054657656520591374
0.9506843600680445	0.0493669199352006	0.04650657996435359	0.054657656520591374
0.9722857380657264	0.050367495091343806	0.04613195417918272	0.054657656520591374
0.9938871160634081	0.05135988691174178	0.04574891170984785	0.054657656520591374
1.01548849406109	0.05234391358435758	0.045357452552902744	0.054657656520591374
1.0370898720587718	0.05331939329705576	0.044957576704947114	0.054657656520591374
1.0586912500564538	0.05428614423760241	0.04454928416262658	0.054657656520591374
1.0802926280541356	0.055243984593665064	0.04413257492263274	0.054657656520591374
1.1018940060518174	0.056192732552812805	0.04370744898170312	0.054657656520591374
1.1234953840494992	0.057132206302516225	0.04327390633662117	0.054657656520591374
1.1450967620471812	0.058062224030147415	0.042831946984216294	0.054657656520591374
1.1666981400448628	0.058982603922979916	0.04238157092136385	0.054657656520591374
1.1882995180425449	0.05989316416818887	0.04192277814498511	0.054657656520591374
1.2099008960402267	0.060793722952850876	0.04145556865204729	0.054657656520591374
1.2315022740379087	0.06168409846394405	0.040979942439563564	0.054657656520591374
1.2531036520355903	0.06256410888834796	0.04049589950459304	0.054657656520591374
1.2747050300332723	0.06343357241284377	0.04000343984424075	0.054657656520591374
1.296306408030954	0.06429230722411407	0.03950256345565769	0.054657656520591374
1.317907786028636	0.06514013150874304	0.03899327033604076	0.054657656520591374
1.3395091640263177	0.06597686345321624	0.038475560482632856	0.054657656520591374
1.3611105420239997	0.06680232124392088	0.03794943389272276	0.054657656520591374
1.3827119200216815	0.06761632306714559	0.037414890563645234	0.054657656520591374
1.404313298019363	0.06841868710908049	0.03687193049278094	0.054657656520591374
1.4259146760170451	0.06920923155581728	0.0363205536775565	0.054657656520591374
1.447516054014727	0.0699877745933491	0.035760760115444504	0.054657656520591374
1.4691174320124087	0.07075413440757061	0.03519254980396344	0.054657656520591374
1.4907188100100905	0.07150812918427799	0.03461592274067776	0.054657656520591374
1.5123201880077726	0.07224957710916895	0.03403087892319784	0.054657656520591374
1.5339215660054544	0.07297829636784263	0.033437418349180015	0.054657656520591374
1.5555229440031362	0.0736941051458146	0.032835541016240026	0.054657656520591374
1.577124322000818	0.07439682163325871	0.03222524689367898	0.054657656520591374
1.5987256999985	0.07508626401922282	0.03160653595416942	0.054657656520591374
1.6203270779961816	0.07576225048880882	0.030979408192086656	0.054657656520591374
1.6419284559938636	0.0764245992269998	0.030343863601843435	0.054657656520591374
1.6635298339915454	0.07707312841866006	0.02969990217789003	0.054657656520591374
1.6851312119892274	0.07770765624853507	0.02904752391471418	0.054657656520591374
1.706732589986909	0.07832800090125154	0.028386728806841142	0.054657656520591374
1.728333967984591	0.07893398056131737	0.02771751684883364	0.054657656520591374
1.7499353459822728	0.07952541341312162	0.027039888035291903	0.054657656520591374
1.7715367239799547	0.08010211764093461	0.026353842360853644	0.054657656520591374
1.7931381019776362	0.08066391142890783	0.025659379820194065	0.054657656520591374
1.814739479975318	0.08121061296107396	0.024956500408025863	0.054657656520591374
1.8363408579730003	0.0817420404213469	0.02424520411909921	0.054657656520591374
1.8579422359706819	0.08225801199352174	0.023525490948201812	0.054657656520591374
1.8795436139683637	0.08275834586127478	0.02279736089015882	0.054657656520591374
1.9011449919660455	0.08324286020816352	0.022060813939832898	0.054657656520591374
1.9227463699637275	0.08371137321762663	0.021315850092124174	0.054657656520591374
1.9443477479614093	0.08416370307302505	0.020562469341997375	0.054657656520591374
1.965949125959091	0.08459966795767039	0.01980067168451952	0.054657656520591374
1.987550503956773	0.08501908605471505	0.01903045711479989	0.054657656520591374
2.009151881954455	0.08542177554720615	0.01825182562801874	0.054657656520591374
2.030753259952137	0.08580755461808727	0.017464777219428303	0.054657656520591374
2.0523546379498185	0.08617624145019835	0.016669311884352684	0.054657656520591374
2.0739560159475	0.08652765422627569	0.015865429618187942	0.054657656520591374
2.095557393945182	0.0868616111289562	0.015053130416404974	0.054657656520591374
2.117158771942864	0.08717793034078757	0.01423241427455983	0.054657656520591374
2.1387601499405458	0.08747643004421891	0.013442264733257814	0.054657656520591374
2.3605713710548946	0.0904580928118138	0.013442381213758263	0.054657656520591374
2.5823825921692434	0.09343977854121624	0.013442493211327348	0.054657656520591374
2.804193813283592	0.09642148684468795	0.013442601005420544	0.054657656520591374
3.0260050343979406	0.09940321733449062	0.01344270487549333	0.054657656520591374
3.24781625551229	0.10238496962288597	0.013442805101001182	0.054657656520591374
3.469627476626638	0.1053667433221357	0.013442901961399578	0.054657656520591374
3.691438697740987	0.10834853804450151	0.013442995736143992	0.054657656520591374
3.913249918855336	0.11133035340224512	0.013443086704689905	0.054657656520591374
4.135061139969684	0.1143121890076282	0.013443175146492792	0.054657656520591374
4.356872361084034	0.1172940444729125	0.013443261341008131	0.054657656520591374
4.578683582198382	0.12027591941035967	0.013443345567691396	0.054657656520591374
4.800494803312731	0.12325781343223147	0.013443428105998068	0.054657656520591374
5.02230602442708	0.12623972615078957	0.01344350923538362	0.054657656520591374
5.244117245541428	0.1292216571782957	0.013443589235303532	0.054657656520591374
5.465928466655777	0.13220360612701154	0.01344366838521328	0.054657656520591374
5.687739687770126	0.13518557260919883	0.013443746964568341	0.054657656520591374
5.909550908884475	0.1381675562371192	0.013443825252824192	0.054657656520591374
6.131362129998823	0.14114955677227858	0.013443903445733343	0.054657656520591374
6.353173351113172	0.14413157989092085	0.013443978277131445	0.054657656520591374
6.57498457222752	0.147113618858455	0.013444053455774018	0.054657656520591374
6.796795793341869	0.15009567379766106	0.013444128986603427	0.054657656520591374
7.018607014456219	0.153077744831319	0.013444204874562039	0.054657656520591374
7.240418235570567	0.15605983208220872	0.013444281124592212	0.054657656520591374
7.4622294566849146	0.1590419356731102	0.013444357741636317	0.054657656520591374
7.684040677799264	0.16202405572680342	0.013444434730636714	0.054657656520591374
7.905851898913613	0.16500619236606828	0.01344451209653577	0.054657656520591374
8.127663120027963	0.1679883457136848	0.013444589844275845	0.054657656520591374
8.349474341142312	0.17097051589243284	0.01344466797879931	0.054657656520591374
8.571285562256659	0.17395270302509241	0.01344474650504852	0.054657656520591374
8.79309678337101	0.17693490723444352	0.013444825427965849	0.054657656520591374
9.014908004485356	0.17991712864326603	0.013444904752493655	0.054657656520591374
9.236719225599705	0.18289936737433993	0.013444984483574306	0.054657656520591374
9.458530446714054	0.18588162355044519	0.01344506462615016	0.054657656520591374
9.680341667828403	0.18886389729436176	0.01344514518516359	0.054657656520591374
9.902152888942751	0.19184618872886958	0.013445226165556955	0.054657656520591374
10.1239641100571	0.19482849797674862	0.013445307572272618	0.054657656520591374
10.345775331171449	0.1978108251607788	0.013445389410252946	0.054657656520591374
10.567586552285798	0.20079317040374012	0.013445471684440304	0.054657656520591374
10.789397773400145	0.2037755338284125	0.013445554399777054	0.054657656520591374
11.011208994514496	0.2067579155575759	0.013445637561205561	0.054657656520591374
11.233020215628844	0.20974031571401028	0.01344572117366819	0.054657656520591374
11.454831436743191	0.2127227344204956	0.013445805242107303	0.054657656520591374
11.676642657857542	0.21570517179981186	0.013445889771465267	0.054657656520591374
11.898453878971889	0.2186876279747389	0.013445974766684445	0.054657656520591374
12.120265100086238	0.22167010306805673	0.013446060232707202	0.054657656520591374
12.342076321200588	0.22465259720254538	0.0134461461744759	0.054657656520591374
12.563887542314935	0.22763511050098467	0.013446232596932907	0.054657656520591374
12.785698763429284	0.23061764308615468	0.013446319505020583	0.054657656520591374
13.007509984543633	0.23360019508083527	0.013446406903681296	0.054657656520591374
13.229321205657982	0.23658276660780642	0.013446494797857408	0.054657656520591374
