x	chi	dchidx	s0
3.7043761874605676e-06	0.0	1.0	1
0.00037784637112097785	0.00037414199479809154	0.9999999989273843	1
0.0007519883660544952	0.0007482839888042875	0.9999999957681149	1
0.0011261303609880124	0.0011224259812387851	0.9999999905262793	1
0.0015002723559215299	0.001496567971322381	0.9999999832009383	1
0.001874414350855047	0.0018707099582755244	0.9999999737922524	1
0.0022485563457885645	0.0022448519413187503	0.999999962300222	1
0.0026226983407220818	0.0026189939196725916	0.9999999487248481	1
0.002996840335655599	0.0029931358925575826	0.9999999330661311	1
0.003370982330589116	0.003367277859194258	0.9999999153240716	1
0.0037451243255226334	0.003741419818803153	0.9999998954986702	1
0.004119266320456151	0.0041155617706048	0.9999998735899274	1
0.004493408315389668	0.004489703713819737	0.9999998495978434	1
0.0048675503103231856	0.004863845647668493	0.9999998235224188	1
0.005241692305256703	0.005237987571371607	0.9999997953636538	1
0.00561583430019022	0.005612129484149613	0.9999997651215489	1
0.005989976295123737	0.005986271385223045	0.9999997327961042	1
0.0063641182900572545	0.006360413273812438	0.99999969838732	1
0.006738260284990772	0.006734555149138326	0.9999996618951963	1
0.007112402279924289	0.007108697010421246	0.9999996233197335	1
0.007486544274857806	0.007482838856881733	0.9999995826609314	1
0.007860686269791323	0.007856980687740319	0.9999995399187902	1
0.00823482826472484	0.008231122502217544	0.9999994950933099	1
0.008608970259658358	0.00860526429953394	0.9999994481844904	1
0.008983112254591875	0.008979406078910046	0.9999993991923316	1
0.009357254249525392	0.00935354783956639	0.9999993481168333	1
0.00973139624445891	0.009727689580723514	0.9999992949579956	1
0.010105538239392427	0.010101831301601954	0.999999239715818	1
0.010479680234325944	0.01047597300142224	0.9999991823903003	1
0.010853822229259461	0.010850114679404914	0.9999991229814421	1
0.011227964224192978	0.011224256334770496	0.9999990614892434	1
0.011602106219126496	0.011598397966739536	0.9999989979137045	1
0.011976248214060013	0.01197253957453256	0.9999989322548255	1
0.01235039020899353	0.012346681157370101	0.9999988645126061	1
0.012724532203927047	0.0127208227144727	0.9999987946870463	1
0.013098674198860565	0.013094964245060889	0.9999987227781462	1
0.013472816193794082	0.013469105748355203	0.9999986487859054	1
0.013846958188727599	0.013843247223576176	0.999998572710324	1
0.014221100183661116	0.014217388669944347	0.9999984945514019	1
0.014595242178594633	0.014591530086680248	0.9999984143091388	1
0.01496938417352815	0.014965671473004418	0.9999983319835349	1
