x	chi	dchidx	s0
7.084012675539525e-06	0.0	1.0	1
0.0007225692929050314	0.0007154852792802331	0.9999999960719199	1
0.0014380545731345234	0.0014309705530212026	0.9999999845210585	1
0.0021535398533640156	0.00214645581577204	0.9999999653509867	1
0.0028690251335935077	0.0028619410620813685	0.9999999385620163	1
0.0035845104138229997	0.0035774262864979936	0.999999904154163	1
0.004299995694052492	0.004292911483570725	0.99999986212744	1
0.005015480974281984	0.005008396647848376	0.9999998124818589	1
0.005730966254511476	0.0057238817738797625	0.9999997552174293	1
0.006446451534740967	0.006439366856213706	0.9999996903341586	1
0.007161936814970459	0.007154851889399039	0.999999617832052	1
0.00787742209519995	0.007870336867984584	0.9999995377111132	1
0.008592907375429445	0.008585821786519184	0.9999994499713432	1
0.009308392655658936	0.009301306639551673	0.9999993546127416	1
0.010023877935888426	0.0100167914216309	0.9999992516353056	1
0.010739363216117919	0.010732276127305705	0.9999991410390303	1
0.011454848496347411	0.011447760751124877	0.999999022823912	1
0.012170333776576902	0.012163245287637067	0.9999988969899553	1
0.012885819056806394	0.012878729731391102	0.9999987635371603	1
0.013601304337035887	0.013594214076935847	0.9999986224655265	1
0.014316789617265378	0.014309698318820157	0.9999984737750531	1
0.01503227489749487	0.015025182451592886	0.9999983174657396	1
0.015747760177724363	0.01574066646980289	0.9999981535375851	1
0.016463245457953853	0.01645615036799902	0.9999979819905891	1
0.017178730738183347	0.01717163414073013	0.9999978028247505	1
0.017894216018412838	0.01788711778254506	0.9999976160400686	1
0.018609701298642332	0.018602601287992664	0.9999974216365427	1
0.019325186578871823	0.019318084651621787	0.9999972196141715	1
0.020040671859101314	0.020033567867981265	0.9999970099729545	1
0.020756157139330808	0.020749050931619953	0.9999967927128904	1
0.0214716424195603	0.02146453383708668	0.9999965678339783	1
0.02218712769978979	0.022180016578930283	0.9999963353362171	1
0.022902612980019284	0.022895499151699607	0.9999960952196058	1
0.023618098260248774	0.023610981549943483	0.999995847484143	1
0.024333583540478265	0.024326463768210745	0.999995592129828	1
0.02504906882070776	0.025041945801050222	0.9999953291566592	1
0.02576455410093725	0.025757427643010738	0.9999950585646354	1
0.02648003938116674	0.026472909288641128	0.9999947803537556	1
0.027195524661396235	0.027188390732490228	0.9999944945240181	1
0.027911009941625726	0.02790387196910684	0.9999942010754218	1
0.028626495221855217	0.028619352993039804	0.9999939000079653	1
0.02934198050208471	0.02933483379883793	0.999993591321647	1
0.0300574657823142	0.030050314381050047	0.9999932750164655	1
0.030772951062543692	0.030765794734224965	0.9999929510924195	1
0.031488436342773186	0.03148127485291151	0.9999926195495071	1
0.032203921623002674	0.03219675473165847	0.999992280387727	1
0.03291940690323217	0.032912234365014684	0.9999919336070775	1
0.03363489218346166	0.03362771374752896	0.9999915792075569	1
0.034350377463691156	0.03434319287375011	0.9999912171891636	1
0.03506586274392065	0.03505867173822691	0.9999908475518957	1
0.03578134802415014	0.035774150335508195	0.9999904702957516	1
0.03649683330437963	0.03648962866014276	0.9999900854207295	1
0.037212318584609126	0.037205106706679404	0.9999896929268275	1
0.03792780386483861	0.03792058446966693	0.9999892928140436	1
0.03864328914506811	0.03863606194365413	0.999988885082376	1
0.0393587744252976	0.039351539123189824	0.9999884697318229	1
0.04007425970552709	0.04006701600282278	0.9999880467623821	1
0.04078974498575658	0.0407824925771018	0.9999876161740516	1
0.04150523026598608	0.04149796884057567	0.9999871779668293	1
0.042220715546215565	0.04221344478779319	0.9999867321407133	1
0.04293620082644506	0.04292892041330314	0.9999862786957012	1
0.04365168610667455	0.043644395711654314	0.9999858176317911	1
0.04436717138690404	0.044359870677395496	0.9999853489489805	1
0.045082656667133535	0.045075345305075454	0.9999848726472672	1
0.04579814194736303	0.04579081958924299	0.9999843887266492	1
0.046513627227592516	0.04650629352444686	0.9999838971871238	1
0.04722911250782201	0.047221767105235866	0.9999833980286887	1
0.047944597788051505	0.04793724032615876	0.9999828912513418	1
0.04866008306828099	0.04865271318176434	0.9999823768550803	1
0.049375568348510486	0.04936818566660136	0.999981854839902	1
0.05009105362873998	0.0500836577752186	0.9999813252058042	1
0.05080653890896947	0.05079912950216482	0.9999807879527843	1
0.05152202418919896	0.0515146008419888	0.9999802430808399	1
0.052237509469428456	0.05223007178923929	0.9999796905899683	1
0.05295299474965794	0.052945542338465074	0.9999791304801668	1
0.05366848002988744	0.053661012484214884	0.9999785627514327	1
0.05438396531011693	0.054376482221037505	0.9999779874037633	1
