x	chi	dchidx	s0
0.00042784347816132403	0.0	0.04693503311895386	0.04693503311895386
0.022027159705054096	0.0010137325289918944	0.046930658900042624	0.04693503311895386
0.04362647593194687	0.002027279698225826	0.046917869635722934	0.04693503311895386
0.06522579215883964	0.0030404597484869804	0.046896665326325526	0.04693503311895386
0.08682510838573242	0.004053090920556047	0.04686704597165603	0.04693503311895386
0.10842442461262519	0.0050649914552047875	0.046829011571413025	0.04693503311895386
0.13002374083951798	0.006075979593196033	0.04678256212518807	0.04693503311895386
0.15162305706641074	0.00708587357528369	0.046727697632465696	0.04693503311895386
0.1732223732933035	0.008094491641534703	0.04666441810206009	0.04693503311895386
0.1948216895201963	0.009101652031683928	0.04659272354952705	0.04693503311895386
0.21642100574708906	0.01010717298693984	0.0465126139710999	0.04693503311895386
0.23802032197398182	0.011110872748475928	0.04642408936258391	0.04693503311895386
0.25961963820087464	0.012112569557394499	0.04632714971983513	0.04693503311895386
0.2812189544277674	0.013112081654726656	0.04622179503876036	0.04693503311895386
0.30281827065466016	0.014109227281432317	0.046108025315317186	0.04693503311895386
0.3244175868815529	0.015103824678400204	0.04598584054551396	0.04693503311895386
0.3460169031084457	0.016095692086447864	0.04585524072540979	0.04693503311895386
0.3676162193353385	0.01708464774632163	0.04571622585111458	0.04693503311895386
0.38921553556223126	0.018070509898696657	0.04556879591878897	0.04693503311895386
0.41081485178912397	0.019053096784176906	0.04541295092464438	0.04693503311895386
0.43241416801601673	0.020032226643295147	0.04524869086494301	0.04693503311895386
0.45401348424290955	0.02100771771651296	0.045076015735997815	0.04693503311895386
0.47561280046980225	0.021979388244220723	0.04489492553417252	0.04693503311895386
0.497212116696695	0.022947056466737642	0.04470542025588163	0.04693503311895386
0.5188114329235879	0.023910540624311714	0.044507499897590404	0.04693503311895386
0.5404107491504806	0.024869658957119754	0.044301164455814876	0.04693503311895386
0.5620100653773734	0.025824229705267376	0.04408641392712185	0.04693503311895386
0.5836093816042661	0.026774071108789023	0.0438632483081289	0.04693503311895386
