x	chi	dchidx	s0
0.000508329426790992	0.0	0.11010215692771529	0.11010215692771529
0.022106832664303668	0.002378009370565279	0.11009775257337726	0.11010215692771529
0.04370533590181634	0.00475583276523703	0.11008493575137844	0.11010215692771529
0.06530383913932901	0.00713328848746607	0.11006370646866462	0.11010215692771529
0.08690234237684168	0.009510194840700141	0.1100340647247644	0.11010215692771529
0.10850084561435436	0.011886370128347565	0.10999601051848201	0.11010215692771529
0.13009934885186702	0.014261632653777246	0.10994954384789725	0.11010215692771529
0.1516978520893797	0.016635800720318658	0.10989466471036549	0.11010215692771529
0.17329635532689236	0.0190086926216426	0.10983137312564616	0.11010215692771529
0.19489485856440505	0.021380126644480694	0.10975966913100367	0.11010215692771529
0.2164933618019177	0.0237499210958928	0.10967955271513599	0.11010215692771529
0.23809186503943036	0.02611789428306141	0.10959102386532688	0.11010215692771529
0.25969036827694303	0.028483864512745573	0.1094940825687401	0.11010215692771529
0.2812888715144557	0.030847650091280907	0.10938872881241953	0.11010215692771529
0.30288737475196836	0.0332090693245796	0.10927496258328907	0.11010215692771529
0.3244858779894811	0.0355679405181304	0.10915278386815268	0.11010215692771529
0.34608438122699375	0.03792408197699862	0.1090221926536944	0.11010215692771529
0.36768288446450637	0.040277312005826155	0.10888318892647829	0.11010215692771529
0.3892813877020191	0.04262744890883144	0.1087357726729485	0.11010215692771529
0.4108798909395318	0.0449743109898095	0.10857994387942922	0.11010215692771529
0.4324783941770444	0.0473177165521319	0.10841570253212471	0.11010215692771529
0.4540768974145571	0.0496574838987468	0.10824304861711927	0.11010215692771529
0.47567540065206976	0.05199343133217891	0.10806198212037725	0.11010215692771529
0.4972739038895824	0.0543253771545295	0.10787250302774311	0.11010215692771529
0.518872407127095	0.05665313966747643	0.10767461132494129	0.11010215692771529
0.5404709103646078	0.0589765371722741	0.10746830699757634	0.11010215692771529
0.5620694136021205	0.061295387969753486	0.10725359003113287	0.11010215692771529
0.5836679168396331	0.06360951036032213	0.10703046041097551	0.11010215692771529
0.6052664200771458	0.06591872264396414	0.10679891812234897	0.11010215692771529
0.6268649233146585	0.06822284312024021	0.10655896315037802	0.11010215692771529
0.6484634265521712	0.07052169008828757	0.10631059548006748	0.11010215692771529
0.6700619297896838	0.07281508184681998	0.10605381509630221	0.11010215692771529
0.6916604330271965	0.07510283669412786	0.10578862198384718	0.11010215692771529
0.7132589362647092	0.07738477292807816	0.10551501612734734	0.11010215692771529
0.7348574395022218	0.07966070884611434	0.10523299751132778	0.11010215692771529
0.7564559427397346	0.08193046274525653	0.10494256612019358	0.11010215692771529
0.7780544459772472	0.08419385292210127	0.1046437219382299	0.11010215692771529
0.7996529492147598	0.08645069767282185	0.10433646494960198	0.11010215692771529
0.8212514524522726	0.08870081529316803	0.10402079513835508	0.11010215692771529
0.8428499556897853	0.0909440240784661	0.10369671248841453	0.11010215692771529
0.8644484589272979	0.09318014232361899	0.10336421698358572	0.11010215692771529
0.8860469621648106	0.09540898832310615	0.10302330860755413	0.11010215692771529
0.9076454654023233	0.0976303803709836	0.10267398734388522	0.11010215692771529
0.9292439686398359	0.099844136760884	0.10231625317602458	0.11010215692771529
0.9508424718773485	0.10205007578601646	0.10195010608729782	0.11010215692771529
0.9724409751148612	0.10424801573916667	0.10157554606091061	0.11010215692771529
0.9940394783523738	0.10643777491269704	0.10119257307994868	0.11010215692771529
1.0156379815898866	0.10861917159854631	0.10080118712737783	0.11010215692771529
1.0372364848273992	0.11079202408823002	0.10040138818604391	0.11010215692771529
1.058834988064912	0.1129561506728401	0.0999931762386728	0.11010215692771529
1.0804334913024247	0.11511136964304508	0.09957655126787049	0.11010215692771529
1.1020319945399373	0.11725749928909016	0.09915151325612297	0.11010215692771529
1.12363049777745	0.11939435790079697	0.09871806218579633	0.11010215692771529
1.1452290010149626	0.12152176376756382	0.09827619803913669	0.11010215692771529
1.1668275042524752	0.12363953517836548	0.09782592079827025	0.11010215692771529
1.188426007489988	0.12574749042175337	0.09736723044520325	0.11010215692771529
1.2100245107275005	0.12784544778585544	0.09690012696182199	0.11010215692771529
1.2316230139650133	0.12993322555837622	0.09642461032989282	0.11010215692771529
1.2532215172025258	0.13201064202659676	0.09594068053106217	0.11010215692771529
1.2748200204400388	0.1340775154773748	0.09544833754685651	0.11010215692771529
1.2964185236775514	0.13613366419714445	0.09494758135868236	0.11010215692771529
1.318017026915064	0.13817890647191658	0.09443841194782632	0.11010215692771529
1.3396155301525767	0.14021306058727845	0.09392082929545503	0.11010215692771529
1.3612140333900893	0.1422359448283941	0.09339483338261519	0.11010215692771529
1.382812536627602	0.1442473774800039	0.09286042419023355	0.11010215692771529
1.4044110398651146	0.14624717682642502	0.09231760169911692	0.11010215692771529
1.4260095431026274	0.14823516115155094	0.09176636588995218	0.11010215692771529
1.44760804634014	0.15021114873885186	0.09120671674330627	0.11010215692771529
1.4692065495776527	0.15217495787137464	0.09063865423962617	0.11010215692771529
1.4908050528151653	0.1541264068317425	0.09006217835923891	0.11010215692771529
1.512403556052678	0.15606531390215533	0.08947728908235159	0.11010215692771529
1.5340020592901908	0.1579914973643896	0.08888398638905137	0.11010215692771529
1.5556005625277034	0.1599047754998233	0.08828227025916005	0.11010215692771529
1.5771990657652162	0.16180496659925248	0.08767214061321267	0.11010215692771529
1.5987975690027287	0.1636918889505782	0.08705359737730588	0.11010215692771529
1.6203960722402417	0.16556536083277304	0.08642664052361494	0.11010215692771529
1.6419945754777545	0.1674252005241704	0.08579127002420785	0.11010215692771529
1.663593078715267	0.1692712263024647	0.0851474858510453	0.11010215692771529
1.6851915819527796	0.17110325644471128	0.08449528797598073	0.11010215692771529
1.7067900851902924	0.17292110922732645	0.08383467637076025	0.11010215692771529
1.728388588427805	0.17472460292608744	0.08316565100702274	0.11010215692771529
1.7499870916653177	0.17651355581613237	0.08248821185629975	0.11010215692771529
1.7715855949028303	0.1782877861719604	0.08180235889001555	0.11010215692771529
1.793184098140343	0.18004711226743153	0.08110809207948719	0.11010215692771529
1.8147826013778556	0.18179135237576682	0.08040541139592433	0.11010215692771529
1.8363811046153684	0.18352032476954813	0.07969431681042943	0.11010215692771529
1.857979607852881	0.18523384772071838	0.07897480829399763	0.11010215692771529
1.8795781110903935	0.18693173950058134	0.07824688581751679	0.11010215692771529
1.9011766143279063	0.1886138183798018	0.0775105493517675	0.11010215692771529
1.9227751175654189	0.19027990262840544	0.07676579886742303	0.11010215692771529
1.9443736208029316	0.1919298105157789	0.07601263433504943	0.11010215692771529
1.9659721240404442	0.19356336031066973	0.07525105572510538	0.11010215692771529
1.987570627277957	0.1951803702811865	0.07448106300794236	0.11010215692771529
2.0091691305154695	0.19678071345511472	0.07370265036543547	0.11010215692771529
2.030767633752982	0.19836636980505998	0.07290502463825092	0.11010215692771529
2.052366136990495	0.19993421799768227	0.07206571005731255	0.11010215692771529
2.0739646402280076	0.2014812481092538	0.0712063822255111	0.11010215692771529
2.0955631434655206	0.20300803212741772	0.07040203083731464	0.11010215692771529
2.117161646703033	0.20451872395118798	0.06978095967876861	0.11010215692771529
2.1387601499405458	0.20602105939094942	0.06952478662749573	0.11010215692771529
2.187503075395159	0.20940990925972017	0.06952511120518019	0.11010215692771529
2.2362460008497727	0.21279877484718193	0.06952543752449647	0.11010215692771529
2.2849889263043854	0.21618765625913186	0.06952576561068545	0.11010215692771529
2.333731851758999	0.21957655360136713	0.0695260954889881	0.11010215692771529
2.3824747772136123	0.22296546697968486	0.0695264271846453	0.11010215692771529
2.4312177026682256	0.2263543964998823	0.06952676072289803	0.11010215692771529
2.479960628122839	0.2297433422677565	0.06952709612898716	0.11010215692771529
2.528703553577452	0.23313230438910468	0.06952743342815368	0.11010215692771529
2.5774464790320653	0.23652128296972402	0.06952777264563846	0.11010215692771529
2.6261894044866785	0.23991027811541163	0.06952811380668246	0.11010215692771529
2.6749323299412917	0.24329928993196476	0.0695284569365266	0.11010215692771529
2.723675255395905	0.24668831852518047	0.0695288020604118	0.11010215692771529
2.7724181808505186	0.25007736400085595	0.069529149203579	0.11010215692771529
2.8211611063051314	0.25346642646478845	0.06952949839126911	0.11010215692771529
2.8699040317597446	0.25685550602277496	0.06952984964872307	0.11010215692771529
2.9186469572143583	0.26024460278061284	0.0695302030011818	0.11010215692771529
2.967389882668971	0.26363371684409914	0.06953055847388624	0.11010215692771529
3.0161328081235843	0.267022848319031	0.0695309160920773	0.11010215692771529
3.064875733578198	0.2704119973112057	0.06953127588099592	0.11010215692771529
3.113618659032811	0.27380116392642023	0.06953163786588301	0.11010215692771529
3.1623615844874244	0.2771903482704719	0.06953200207197953	0.11010215692771529
3.2111045099420377	0.2805795504491578	0.06953236852452636	0.11010215692771529
3.259847435396651	0.2839687705682751	0.06953273724876448	0.11010215692771529
3.3085903608512637	0.28735800873362094	0.06953310826993478	0.11010215692771529
3.3573332863058774	0.2907472650509926	0.06953348161327819	0.11010215692771529
3.4060762117604906	0.2941365396261871	0.06953385730403565	0.11010215692771529
3.4548191372151043	0.2975258325650017	0.06953423536744807	0.11010215692771529
3.5035620626697175	0.3009151439732335	0.0695346158287564	0.11010215692771529
3.5523049881243303	0.3043044739566796	0.06953499871320155	0.11010215692771529
3.601047913578944	0.3076938227675189	0.06953538394263363	0.11010215692771529
3.649790839033557	0.31108320024555336	0.0695357645888281	0.11010215692771529
3.69853376448817	0.3144725960218666	0.06953614799869119	0.11010215692771529
3.7472766899427836	0.3178620102357502	0.06953653417277746	0.11010215692771529
3.796019615397397	0.32125144302649555	0.06953692311164145	0.11010215692771529
3.8447625408520096	0.32464089453339406	0.06953731481583768	0.11010215692771529
3.8935054663066233	0.3280303648957373	0.06953770928592072	0.11010215692771529
3.9422483917612365	0.33141985425281667	0.06953810652244509	0.11010215692771529
3.9909913172158493	0.33480936274392364	0.06953850652596535	0.11010215692771529
4.0397342426704625	0.3381988905083497	0.06953890929703603	0.11010215692771529
4.088477168125077	0.3415884376853863	0.06953931483621169	0.11010215692771529
4.137220093579689	0.3449780044143249	0.06953972314404684	0.11010215692771529
4.185963019034303	0.34836759083445706	0.06954013422109605	0.11010215692771529
4.234705944488916	0.3517571970850741	0.06954054806791385	0.11010215692771529
4.28344886994353	0.3551468233054675	0.06954096468505479	0.11010215692771529
4.332191795398143	0.3585364696349288	0.06954138407307339	0.11010215692771529
4.380934720852756	0.3619261362127494	0.06954180623252422	0.11010215692771529
4.429677646307369	0.36531582317822087	0.06954223116396181	0.11010215692771529
4.4784205717619825	0.36870553067063455	0.0695426588679407	0.11010215692771529
4.527163497216596	0.37209525882928196	0.06954308934501544	0.11010215692771529
4.575906422671209	0.37548500779345456	0.06954352259574055	0.11010215692771529
4.624649348125822	0.3788747777024439	0.0695439586206706	0.11010215692771529
