x	chi	dchidx	s0
0.0016728757556789672	0.0	0.24970835108041387	0.24970835108041387
0.02325961589896045	0.005390352075262906	0.24970350619285353	0.24970835108041387
0.04484635604224193	0.010780509086771872	0.24969027885644768	0.24970835108041387
0.06643309618552341	0.01617029009400509	0.24966866957128203	0.24970835108041387
0.0880198363288049	0.021559514158866706	0.24963867841290227	0.24970835108041387
0.10960657647208638	0.026948000343999568	0.24960030542519987	0.24970835108041387
0.13119331661536784	0.03233556771278519	0.249553550620412	0.24970835108041387
0.15278005675864934	0.03772203532934381	0.24949841397912167	0.24970835108041387
0.17436679690193083	0.043107222174517644	0.2494348955428405	0.24970835108041387
0.1959535370452123	0.04849094723175471	0.24936299537092568	0.24970835108041387
0.21754027718849378	0.053873029588751564	0.249282713425411	0.24970835108041387
0.23912701733177527	0.05925328833114413	0.24919404966662473	0.24970835108041387
0.26071375747505676	0.06463154254237273	0.2490970040533225	0.24970835108041387
0.2823004976183382	0.07000761130368202	0.2489915765426873	0.24970835108041387
0.3038872377616197	0.075381313694121	0.24887776709032955	0.24970835108041387
0.3254739779049012	0.08075246879054307	0.24875557565028703	0.24970835108041387
0.34706071804818267	0.08612089566760589	0.2486250021750248	0.24970835108041387
0.36864745819146416	0.09148641339777158	0.2484860466154355	0.24970835108041387
0.39023419833474565	0.09684884105130653	0.24833870892083898	0.24970835108041387
0.4118209384780271	0.10220799769628156	0.24818298903898256	0.24970835108041387
0.4334076786213086	0.10756370239857176	0.24801888691604088	0.24970835108041387
0.45499441876459007	0.1129157742218566	0.24784640249661602	0.24970835108041387
0.47658115890787156	0.11826403222761998	0.24766553572373737	0.24970835108041387
0.49816789905115305	0.12360829547515001	0.2474762865388618	0.24970835108041387
0.5197546391944345	0.12894838302153933	0.24727865488187348	0.24970835108041387
0.5413413793377161	0.13428411392168477	0.24707264069108395	0.24970835108041387
0.5629281194809975	0.1396153072282875	0.24685824390323222	0.24970835108041387
0.584514859624279	0.14494178199185326	0.24663546445348458	0.24970835108041387
0.6061015997675605	0.15026335726069195	0.24640430227543478	0.24970835108041387
0.627688339910842	0.15557985208091793	0.24616475730110388	0.24970835108041387
0.6492750800541235	0.1608910854964497	0.24591682946094034	0.24970835108041387
0.6708618201974049	0.16619687654901044	0.24566051868382008	0.24970835108041387
0.6924485603406865	0.17149704427812748	0.2453958248970463	0.24970835108041387
0.714035300483968	0.1767914077211325	0.24512274802634962	0.24970835108041387
0.7356220406272495	0.18207978591316154	0.24484128799588803	0.24970835108041387
0.7572087807705308	0.18736199788715513	0.24455144472824691	0.24970835108041387
0.7787955209138123	0.19263786267385796	0.244253218144439	0.24970835108041387
0.8003822610570939	0.19790719930181921	0.24394660816390448	0.24970835108041387
0.8219690012003753	0.20316982679739234	0.24363161470451083	0.24970835108041387
0.8435557413436567	0.20842556418473518	0.243308237682553	0.24970835108041387
0.8651424814869383	0.2136742304858099	0.2429764770127532	0.24970835108041387
0.8867292216302198	0.21891564472038322	0.24263633260826112	0.24970835108041387
0.9083159617735013	0.22414962590602575	0.24228780438065384	0.24970835108041387
0.9299027019167827	0.22937599305811296	0.2419308922399357	0.24970835108041387
0.9514894420600642	0.23459456518982433	0.24156559609453856	0.24970835108041387
0.9730761822033458	0.23980516131214397	0.24119191585132158	0.24970835108041387
0.9946629223466272	0.24500760043385988	0.24080985141557132	0.24970835108041387
1.0162496624899087	0.25020170156156507	0.24041940269100173	0.24970835108041387
1.03783640263319	0.25538728369965646	0.24002056957975415	0.24970835108041387
1.0594231427764718	0.26056416585033526	0.23961335198239725	0.24970835108041387
1.0810098829197532	0.26573216701360736	0.2391977497979271	0.24970835108041387
1.1025966230630346	0.27089110618728274	0.23877376292376723	0.24970835108041387
1.124183363206316	0.2760408023669758	0.23834139125576842	0.24970835108041387
1.1457701033495977	0.2811810745461055	0.2379006346882089	0.24970835108041387
1.167356843492879	0.2863117417158948	0.23745149311379432	0.24970835108041387
1.1889435836361604	0.2914326228653712	0.23699396642365764	0.24970835108041387
1.210530323779442	0.2965435369813666	0.2365280545073592	0.24970835108041387
1.2321170639227235	0.3016443030485172	0.23605375725288677	0.24970835108041387
1.2537038040660051	0.3067347400492635	0.2355710745466555	0.24970835108041387
1.2752905442092863	0.3118146669638504	0.2350800062735078	0.24970835108041387
1.296877284352568	0.3168839027703272	0.2345805523167137	0.24970835108041387
1.3184640244958494	0.3219422664445475	0.23407271255797035	0.24970835108041387
1.3400507646391309	0.32698957696016906	0.23355648687740246	0.24970835108041387
1.3616375047824123	0.3320256532886545	0.23303187515356205	0.24970835108041387
1.383224244925694	0.33705031439927025	0.2324988772634285	0.24970835108041387
1.4048109850689754	0.3420633792590875	0.23195749308240862	0.24970835108041387
1.4263977252122568	0.34706466683298154	0.23140772248433658	0.24970835108041387
1.4479844653555383	0.3520539960836321	0.2308495653414739	0.24970835108041387
1.4695712054988197	0.35703118597152306	0.23028302152450958	0.24970835108041387
1.4911579456421014	0.3619960554549433	0.22970809090255986	0.24970835108041387
1.5127446857853826	0.36694842348998513	0.22912477334316847	0.24970835108041387
1.5343314259286642	0.37188907364115265	0.2285330562637126	0.24970835108041387
1.5559181660719457	0.37682170863368314	0.22793177124237454	0.24970835108041387
1.5775049062152273	0.3817451189428988	0.22731855086800115	0.24970835108041387
1.5990916463585088	0.3866576013029761	0.22669146620957412	0.24970835108041387
1.6206783865017902	0.3915576174798373	0.22604911618320714	0.24970835108041387
1.6422651266450716	0.39644379427115095	0.22539062755214587	0.24970835108041387
1.6638518667883533	0.40131492350633113	0.22471565492676798	0.24970835108041387
1.6854386069316345	0.4061699620465381	0.22402438076458306	0.24970835108041387
1.707025347074916	0.41100803178467815	0.2233175153702327	0.24970835108041387
1.7286120872181976	0.41582841964540324	0.22259629689549046	0.24970835108041387
1.750198827361479	0.4206305775851114	0.22186249133926186	0.24970835108041387
1.7717855675047607	0.4254141225919467	0.2211183925475844	0.24970835108041387
1.793372307648042	0.430178836685799	0.22036682221362752	0.24970835108041387
1.8149590477913236	0.4349246669183041	0.2196111298776927	0.24970835108041387
1.836545787934605	0.4396517253728439	0.21885519292721337	0.24970835108041387
1.8581325280778864	0.4443602891645461	0.21810341659675486	0.24970835108041387
1.8797192682211679	0.44905080044028445	0.21736073396801459	0.24970835108041387
1.9013060083644495	0.4537238663786784	0.21663260596982184	0.24970835108041387
1.922892748507731	0.4583802591900937	0.21592502137813793	0.24970835108041387
1.9444794886510126	0.4630209161166417	0.21524449681605612	0.24970835108041387
1.9660662287942938	0.46764693943217983	0.2145980767538017	0.24970835108041387
1.9876529689375753	0.47225959644231164	0.21399333350873184	0.24970835108041387
2.0092397090808567	0.47686031948438634	0.21343836724533574	0.24970835108041387
2.030826449224138	0.4814507059274991	0.21294180597523457	0.24970835108041387
2.0524131893674196	0.4860325181724914	0.21251280555718147	0.24970835108041387
2.0739999295107014	0.49060768365195007	0.21216104969706154	0.24970835108041387
2.0955866696539824	0.49517829483020825	0.21189674994789184	0.24970835108041387
2.1171734097972643	0.4997466092033452	0.21173064570982145	0.24970835108041387
2.1387601499405458	0.5043150492991857	0.21167400423013136	0.24970835108041387
2.153364751949404	0.5074064737138986	0.21167534532221813	0.24970835108041387
2.1679693539582616	0.5104979177523955	0.21167669280504475	0.24970835108041387
2.18257395596712	0.513589381508906	0.2116780466811095	0.24970835108041387
2.1971785579759775	0.5166808650776586	0.21167940695291054	0.24970835108041387
2.2117831599848357	0.519772368552883	0.21168077362294613	0.24970835108041387
2.2263877619936934	0.5228638920288078	0.2116821466937144	0.24970835108041387
2.2409923640025515	0.5259554355996623	0.21168352616771366	0.24970835108041387
2.2555969660114092	0.5290469993596756	0.21168491204744205	0.24970835108041387
2.2702015680202674	0.5321385834030766	0.21168630433539778	0.24970835108041387
2.284806170029125	0.5352301878240946	0.2116877030340791	0.24970835108041387
2.2994107720379837	0.5383218127169586	0.21168910814598418	0.24970835108041387
2.3140153740468414	0.5414134581758976	0.21169051967361127	0.24970835108041387
2.3286199760556996	0.5445051242951409	0.21169193761945856	0.24970835108041387
2.3432245780645573	0.5475968111689172	0.21169336198602426	0.24970835108041387
2.3578291800734155	0.5506885188914561	0.21169479277580658	0.24970835108041387
2.3724337820822736	0.5537802475569863	0.21169622999130375	0.24970835108041387
2.3870383840911313	0.5568719972597369	0.21169767363501393	0.24970835108041387
2.401642986099989	0.5599637680939371	0.2116991237094354	0.24970835108041387
2.416247588108847	0.5630555601538161	0.2117005802170663	0.24970835108041387
2.4308521901177054	0.5661473735336029	0.2117020431604049	0.24970835108041387
2.445456792126563	0.5692392083275264	0.21170351254194936	0.24970835108041387
2.4600613941354212	0.5723310646298159	0.21170498836419793	0.24970835108041387
2.474665996144279	0.5754229425347002	0.21170647062964879	0.24970835108041387
2.4892705981531376	0.5785148421364088	0.21170795934080017	0.24970835108041387
2.5038752001619953	0.5816067635291704	0.21170945450015027	0.24970835108041387
2.5184798021708534	0.5846987068072144	0.21171095611019733	0.24970835108041387
2.533084404179711	0.5877906720647696	0.21171246417343953	0.24970835108041387
2.5476890061885693	0.5908826593960654	0.21171397869237507	0.24970835108041387
2.562293608197427	0.5939746688953306	0.2117154996695022	0.24970835108041387
2.576898210206285	0.5970667006567945	0.21171702710731907	0.24970835108041387
2.5915028122151433	0.6001587547746859	0.21171856100832398	0.24970835108041387
2.606107414224001	0.6032508313432341	0.21172010137501504	0.24970835108041387
2.6207120162328588	0.6063429304566681	0.21172164820989053	0.24970835108041387
2.635316618241717	0.6094350522092171	0.21172320151544863	0.24970835108041387
2.649921220250575	0.6125271966951102	0.21172476129418757	0.24970835108041387
2.664525822259433	0.6156193640085763	0.21172632754860554	0.24970835108041387
2.679130424268291	0.6187115542438446	0.21172790028120078	0.24970835108041387
2.6937350262771487	0.6218037674951441	0.21172947949447146	0.24970835108041387
2.7083396282860073	0.624896003856704	0.21173106519091583	0.24970835108041387
2.722944230294865	0.6279882634227533	0.21173265737303207	0.24970835108041387
2.737548832303723	0.6310805462875211	0.2117342560433184	0.24970835108041387
2.752153434312581	0.6341728525452365	0.211735861204273	0.24970835108041387
2.766758036321439	0.6372651862657883	0.21173747175297813	0.24970835108041387
2.7813626383302967	0.6403575481678936	0.21173908752166515	0.24970835108041387
2.795967240339155	0.6434499335323153	0.21174070985155544	0.24970835108041387
2.810571842348013	0.6465423424566137	0.21174233874311757	0.24970835108041387
2.8251764443568708	0.6496347750383494	0.21174397419682006	0.24970835108041387
2.8397810463657285	0.6527272313750832	0.21174561621313148	0.24970835108041387
2.8543856483745866	0.6558197115643754	0.21174726479252032	0.24970835108041387
2.868990250383445	0.6589122157037867	0.21174891993545514	0.24970835108041387
2.8835948523923025	0.6620047438908775	0.21175058164240448	0.24970835108041387
2.8981994544011602	0.6650972962232085	0.21175224991383687	0.24970835108041387
2.912804056410019	0.6681898727983402	0.21175392475022087	0.24970835108041387
2.927408658418877	0.6712824737138332	0.21175560615202496	0.24970835108041387
2.9420132604277347	0.674375099067248	0.21175729411971775	0.24970835108041387
2.956617862436593	0.6774677489561453	0.21175898865376774	0.24970835108041387
2.9712224644454506	0.6805604234780853	0.21176068975464346	0.24970835108041387
2.9858270664543087	0.6836531227306291	0.21176239742281344	0.24970835108041387
3.0004316684631664	0.6867458468113367	0.21176411165874626	0.24970835108041387
3.0150362704720246	0.689838595817769	0.21176583246291042	0.24970835108041387
3.0296408724808828	0.6929313698474865	0.21176755983577447	0.24970835108041387
3.0442454744897405	0.6960241689980496	0.21176929377780696	0.24970835108041387
3.058850076498598	0.699116993367019	0.2117710342894764	0.24970835108041387
3.0734546785074564	0.7022098430519553	0.21177278137125136	0.24970835108041387
3.0880592805163145	0.7053027181504191	0.21177453502360036	0.24970835108041387
3.1026638825251722	0.7083956187599707	0.2117762952469919	0.24970835108041387
3.11726848453403	0.7114885449781707	0.2117780620418946	0.24970835108041387
3.1318730865428885	0.71458149690258	0.2117798354087769	0.24970835108041387
3.1464776885517467	0.7176744746307588	0.2117816153481074	0.24970835108041387
3.1610822905606044	0.7207674782602678	0.21178340186035466	0.24970835108041387
3.1756868925694626	0.7238605078886675	0.21178519494598716	0.24970835108041387
3.1902914945783203	0.7269535636135185	0.21178699460547346	0.24970835108041387
3.2048960965871784	0.7300466455323813	0.2117888008392821	0.24970835108041387
3.219500698596036	0.7331397537428165	0.2117906136478816	0.24970835108041387
3.2341053006048943	0.7362328883423848	0.2117924330317405	0.24970835108041387
3.2487099026137525	0.7393260494286465	0.21179425899132737	0.24970835108041387
3.26331450462261	0.7424192370991622	0.21179609152711074	0.24970835108041387
3.277919106631468	0.7455124514514926	0.21179793063955912	0.24970835108041387
3.292523708640326	0.7486056925831982	0.21179977632914104	0.24970835108041387
3.307128310649184	0.7516989605918396	0.2118016285963251	0.24970835108041387
3.321732912658042	0.7547922555749771	0.21180348744157976	0.24970835108041387
3.3363375146669	0.7578855776301715	0.2118053528653736	0.24970835108041387
3.3509421166757583	0.7609789268549834	0.21180722486817516	0.24970835108041387
3.3655467186846164	0.7640723033469733	0.21180910345045295	0.24970835108041387
3.380151320693474	0.7671657072037016	0.21181098861267553	0.24970835108041387
3.394755922702332	0.770259138522729	0.21181288035531143	0.24970835108041387
3.40936052471119	0.7733525974016161	0.2118147786788292	0.24970835108041387
3.423965126720048	0.7764460839379234	0.21181668358369735	0.24970835108041387
3.438569728728906	0.7795395982292113	0.21181859507038445	0.24970835108041387
3.453174330737764	0.7826331403730407	0.211820513139359	0.24970835108041387
3.467778932746622	0.7857267104669718	0.21182243779108959	0.24970835108041387
3.48238353475548	0.7888203086085654	0.21182436902604468	0.24970835108041387
3.4969881367643376	0.7919139348953819	0.2118263068446929	0.24970835108041387
3.5115927387731958	0.795007589424982	0.2118282512475027	0.24970835108041387
3.5261973407820544	0.7981012722949261	0.21183020223494267	0.24970835108041387
3.540801942790912	0.801194983602775	0.21183215980748135	0.24970835108041387
3.55540654479977	0.8042887234460888	0.21183412396558723	0.24970835108041387
3.570011146808628	0.8073824919224286	0.21183609470972892	0.24970835108041387
3.584615748817486	0.8104762891293547	0.2118380720403749	0.24970835108041387
3.599220350826344	0.8135701151644277	0.2118400559579937	0.24970835108041387
3.6138249528352016	0.8166639701252079	0.2118420464630539	0.24970835108041387
3.6284295548440597	0.8197578541092563	0.21184404355602401	0.24970835108041387
3.643034156852918	0.8228517672141331	0.21184604723737258	0.24970835108041387
3.6576387588617756	0.825945709537399	0.21184805750756813	0.24970835108041387
3.6722433608706337	0.8290396811766148	0.21185007436707923	0.24970835108041387
3.686847962879492	0.8321336822293406	0.2118520978163744	0.24970835108041387
3.7014525648883496	0.835227712793137	0.21185412785592217	0.24970835108041387
3.7160571668972073	0.8383217729655649	0.21185616448619107	0.24970835108041387
3.7306617689060655	0.8414158628441847	0.21185820770764965	0.24970835108041387
3.745266370914924	0.844509982526557	0.21186025752076645	0.24970835108041387
3.759870972923782	0.847604132110242	0.21186231392601	0.24970835108041387
3.7744755749326395	0.8506983116928006	0.21186437692384885	0.24970835108041387
3.7890801769414977	0.8537925213717936	0.2118664465147515	0.24970835108041387
3.803684778950356	0.856886761244781	0.21186852269918655	0.24970835108041387
3.8182893809592136	0.8599810314093237	0.2118706054776225	0.24970835108041387
3.8328939829680713	0.8630753319629821	0.21187269485052787	0.24970835108041387
3.8474985849769294	0.866169663003317	0.2118747908183712	0.24970835108041387
3.8621031869857876	0.8692640246278887	0.21187689338162108	0.24970835108041387
3.8767077889946453	0.8723584169342578	0.21187900254074601	0.24970835108041387
3.8913123910035035	0.8754528400199849	0.21188111829621453	0.24970835108041387
3.9059169930123616	0.8785472939826307	0.21188324064849515	0.24970835108041387
