x	chi	dchidx	s0
0.0014080022601873194	0.0	0.06413589515779237	0.06413589515779237
0.022997417893322256	0.0013846203276550086	0.06413114326747152	0.06413589515779237
0.0445868335264572	0.0027690473127802125	0.06411798430029803	0.06413589515779237
0.06617624915959214	0.004153099451634706	0.06409641826311484	0.06413589515779237
0.08776566479272706	0.005536595240500862	0.06406644515650427	0.06413589515779237
0.10935508042586199	0.006919353175655813	0.06402806498053314	0.06413589515779237
0.13094449605899694	0.008301191753371445	0.06398127773475273	0.06413589515779237
0.15253391169213185	0.009681929469914394	0.06392608341819886	0.06413589515779237
0.1741233273252668	0.011061384819423163	0.0638624820423423	0.06413589515779237
0.19571274295840174	0.012439376294501578	0.0637904736293924	0.06413589515779237
0.21730215859153668	0.0138157223924359	0.06371005817388006	0.06413589515779237
0.2388915742246716	0.015190241610511055	0.06362123566956168	0.06413589515779237
0.26048098985780654	0.016562752445874268	0.06352400611022714	0.06413589515779237
0.2820704054909415	0.017933073395535053	0.0634183694896998	0.06413589515779237
0.3036598211240764	0.019301022956365245	0.0633043258018365	0.06413589515779237
0.32524923675721135	0.02066641962509897	0.06318187504052754	0.06413589515779237
0.3468386523903463	0.02202908189833265	0.06305101719969675	0.06413589515779237
0.3684280680234812	0.023388828272525013	0.06291175227330138	0.06413589515779237
0.3900174836566162	0.0247454772439971	0.0627640802553322	0.06413589515779237
0.4116068992897511	0.026098847308932225	0.06260800113981344	0.06413589515779237
0.433196314922886	0.027448756963376036	0.06244351492080279	0.06413589515779237
0.454785730556021	0.028795024703236458	0.06227062159239146	0.06413589515779237
0.4763751461891559	0.03013746902428373	0.06208932114870412	0.06413589515779237
0.4979645618222908	0.03147590842215038	0.061899613583898914	0.06413589515779237
0.5195539774554258	0.032810161392331255	0.061701498892167465	0.06413589515779237
0.5411433930885607	0.03414004643018349	0.06149497706773488	0.06413589515779237
0.5627328087216956	0.035465382030926515	0.061280048104859736	0.06413589515779237
0.5843222243548305	0.036785986689642086	0.06105671199783411	0.06413589515779237
0.6059116399879654	0.038101678901274236	0.06082496874098352	0.06413589515779237
0.6275010556211004	0.03941227716062931	0.060584818328667	0.06413589515779237
0.6490904712542354	0.040717599962375964	0.060336260755277045	0.06413589515779237
0.6706798868873702	0.04201746580104511	0.06007929601523964	0.06413589515779237
0.6922693025205052	0.04331169317103002	0.05981392410301423	0.06413589515779237
0.7138587181536402	0.044600100566586254	0.059540145013093744	0.06413589515779237
0.735448133786775	0.045882506481831634	0.059257958740004606	0.06413589515779237
0.75703754941991	0.04715872941074631	0.0589673652783067	0.06413589515779237
0.778626965053045	0.04842858784717276	0.0586683646225934	0.06413589515779237
0.8002163806861798	0.049691900284815696	0.058360956767491555	0.06413589515779237
0.8218057963193148	0.050948485217242226	0.058045141707661486	0.06413589515779237
0.8433952119524498	0.05219816113788166	0.057720919437797	0.06413589515779237
0.8649846275855846	0.05344074654002566	0.05738828995262539	0.06413589515779237
0.8865740432187196	0.054676059916828224	0.05704725324690742	0.06413589515779237
0.9081634588518546	0.05590391976130556	0.05669780931543731	0.06413589515779237
0.9297528744849894	0.05712414456633623	0.05633995815304281	0.06413589515779237
0.9513422901181244	0.05833655282466112	0.05597369975458509	0.06413589515779237
0.9729317057512594	0.059540963028883384	0.055599034114958854	0.06413589515779237
0.9945211213843943	0.06073719367146847	0.055215961229092246	0.06413589515779237
1.0161105370175292	0.0619250632447442	0.054824481091946896	0.06413589515779237
1.0376999526506643	0.06310439024090055	0.05442459369851793	0.06413589515779237
