x	chi	dchidx	s0
4.063858216481469e-06	0.0	1.0	1
0.0004145135380811098	0.00041044967968577225	0.9999999987087564	1
0.0008249632179457381	0.0008208993583258948	0.9999999949067533	1
0.0012354128978103666	0.0012313490348910459	0.9999999885981451	1
0.001645862577674995	0.0016417987083522695	0.9999999797820823	1
0.002056312257539623	0.002052248377680379	0.999999968458708	1
0.002466761937404252	0.002462698041846251	0.999999954628023	1
0.00287721161726888	0.0028731476998207616	0.9999999382900285	1
0.0032876612971335082	0.0032835973505747863	0.9999999194447254	1
0.0036981109769981366	0.0036940469930792016	0.9999998980921146	1
0.0041085606568627645	0.004104496626304886	0.9999998742321967	1
0.004519010336727393	0.004514946249222713	0.9999998478649725	1
0.004929460016592022	0.004925395860803562	0.9999998189904428	1
0.00533990969645665	0.005335845460018308	0.9999997876086077	1
0.005750359376321278	0.00574629504583783	0.9999997537194681	1
0.006160809056185906	0.006156744617233005	0.9999997173230243	1
0.006571258736050535	0.006567194173174709	0.9999996784192765	1
0.006981708415915163	0.006977643712633821	0.999999637008225	1
0.0073921580957797915	0.0073880932345812165	0.9999995930898701	1
0.007802607775644419	0.007798542737987775	0.9999995466642116	1
0.008213057455509048	0.008208992221824377	0.9999994977312497	1
0.008623507135373677	0.008619441685061896	0.9999994462909845	1
0.009033956815238305	0.009029891126671213	0.9999993923434156	1
0.009444406495102933	0.009440340545623201	0.999999335888543	1
0.009854856174967562	0.009850789940888748	0.9999992769263663	1
0.01026530585483219	0.010261239311438727	0.9999992154568851	1
0.010675755534696818	0.01067168865624402	0.9999991514800991	1
0.011086205214561447	0.01108213797427549	0.9999990849960078	1
0.011496654894426075	0.011492587264504027	0.9999990160046114	1
0.011907104574290703	0.011903036525900497	0.9999989445059104	1
0.012317554254155332	0.01231348575743578	0.9999988704999044	1
0.01272800393401996	0.012723934958080751	0.9999987939865936	1
0.013138453613884589	0.013134384126806292	0.9999987149659777	1
0.013548903293749217	0.01354483326258328	0.9999986334380566	1
0.013959352973613845	0.013955282364382596	0.9999985494028302	1
0.014369802653478474	0.014365731431175113	0.9999984628602983	1
0.0147802523333431	0.014776180461931713	0.9999983738104608	1
0.015190702013207729	0.015186629455623274	0.9999982822533175	1
0.015601151693072357	0.015597078411220672	0.9999981881888684	1
0.016011601372936987	0.016007527327694785	0.9999980916171133	1
0.016422051052801614	0.016417976204016492	0.9999979925380521	1
0.016832500732666244	0.01682842503915667	0.9999978909516846	1
0.01724295041253087	0.017238873832086193	0.9999977868580104	1
0.0176534000923955	0.017649322581775942	0.9999976802570298	1
0.018063849772260127	0.018059771287196796	0.9999975711487423	1
0.018474299452124754	0.01847021994731963	0.999997459533148	1
0.018884749131989384	0.018880668561115317	0.9999973454102464	1
0.01929519881185401	0.019291117127554734	0.9999972287800375	1
0.019705648491718644	0.019701565645608772	0.9999971096425212	1
0.02011609817158327	0.02011201411424829	0.9999969879976971	1
0.0205265478514479	0.02052246253244417	0.9999968638455652	1
0.020936997531312528	0.020932910899167288	0.9999967371861251	1
0.021347447211177154	0.02134335921338852	0.9999966080193768	1
0.021757896891041784	0.02175380747407875	0.9999964763453202	1
0.02216834657090641	0.02216425568020884	0.9999963421639547	1
0.02257879625077104	0.02257470383074968	0.9999962054752805	1
0.022989245930635668	0.02298515192467214	0.999996066279297	1
0.023399695610500298	0.02339559996094709	0.9999959245760043	1
0.023810145290364924	0.023806047938545412	0.999995780365402	1
0.024220594970229554	0.02421649585643798	0.99999563364749	1
0.02463104465009418	0.024626943713595674	0.999995484422268	1
0.02504149432995881	0.025037391508989357	0.9999953326897357	1
