x	chi	dchidx	s0
0.0009720967635324599	0.0	0.07608109247092071	0.07608109247092071
0.02256591548249219	0.0016428469620374357	0.07607650867554455	0.07608109247092071
0.04415973420145193	0.003285504137966155	0.07606351465833117	0.07608109247092071
0.06575355292041166	0.004927789919116272	0.07604211042583359	0.07608109247092071
0.0873473716393714	0.00656952269683271	0.07601229597829928	0.07608109247092071
0.10894119035833114	0.008210520862446585	0.07597407131545462	0.07608109247092071
0.13053500907729085	0.009850602807275208	0.07592743643650499	0.07608109247092071
0.1521288277962506	0.01148958692262209	0.07587239134013468	0.07608109247092071
0.17372264651521033	0.01312729159623857	0.07580893603995852	0.07608109247092071
0.19531646523417007	0.014763535213201902	0.07573707056242944	0.07608109247092071
0.2169102839531298	0.01639813616637027	0.07565679490071993	0.07608109247092071
0.23850410267208955	0.018030912848634104	0.07556810904703211	0.07608109247092071
0.2600979213910492	0.019661683652686814	0.07547101299357699	0.07608109247092071
0.28169174011000897	0.021290266971024763	0.07536550673257447	0.07608109247092071
0.3032855588289687	0.02291648119594729	0.07525159025625337	0.07608109247092071
0.32487937754792845	0.024540144719556692	0.07512926355685144	0.07608109247092071
0.34647319626688816	0.026161075933758236	0.07499852662661528	0.07608109247092071
0.36806701498584793	0.02777909323026016	0.07485937945780043	0.07608109247092071
0.38966083370480764	0.02939401500057365	0.07471182204267132	0.07608109247092071
0.41125465242376735	0.0310056596360129	0.07455585437350129	0.07608109247092071
0.43284847114272706	0.03261384552769503	0.07439147644257259	0.07608109247092071
0.45444228986168683	0.034218391066540135	0.07421868824217635	0.07608109247092071
0.47603610858064654	0.035819114643271296	0.07403748976461264	0.07608109247092071
0.4976299272996063	0.037415834648414525	0.0738478810021904	0.07608109247092071
0.5192237460185659	0.03900836947229884	0.07364986194722752	0.07608109247092071
0.5408175647375257	0.04059653750505622	0.07344343259205072	0.07608109247092071
0.5624113834564854	0.04218015713662158	0.07322859292899568	0.07608109247092071
0.5840052021754452	0.043759046756732804	0.07300534295040699	0.07608109247092071
0.6055990208944049	0.04533302475493079	0.07277368264863811	0.07608109247092071
0.6271928396133647	0.04690190952055938	0.07253361201605141	0.07608109247092071
0.6487866583323244	0.04846551944276533	0.0722851310450182	0.07608109247092071
0.6703804770512841	0.05002367291049843	0.07202823972791864	0.07608109247092071
0.6919742957702438	0.05157618831251142	0.07176293805714185	0.07608109247092071
0.7135681144892035	0.053122884037360006	0.07148922602508578	0.07608109247092071
0.7351619332081634	0.05466357847340282	0.07120710362415737	0.07608109247092071
0.7567557519271231	0.05619809000880153	0.07091657084677241	0.07608109247092071
0.7783495706460828	0.05772623703152071	0.07061762768535562	0.07608109247092071
0.7999433893650425	0.05924783792932794	0.07031027413234059	0.07608109247092071
0.8215372080840023	0.06076271108979377	0.06999451018016985	0.07608109247092071
0.8431310268029619	0.06227067490029166	0.06967033582129481	0.07608109247092071
0.8647248455219217	0.06377154774799812	0.0693377510481758	0.07608109247092071
0.8863186642408815	0.06526514801989253	0.06899675585328204	0.07608109247092071
0.9079124829598413	0.06675129410275735	0.06864735022909166	0.07608109247092071
0.9295063016788009	0.06822980438317788	0.06828953416809172	0.07608109247092071
0.9511001203977607	0.0697004972475425	0.06792330766277813	0.07608109247092071
0.9726939391167204	0.0711631910820425	0.06754867070565575	0.07608109247092071
0.9942877578356801	0.07261770427267214	0.06716562328923832	0.07608109247092071
1.0158815765546398	0.07406385520522865	0.0667741654060485	0.07608109247092071
1.0374753952735996	0.07550146226531221	0.06637429704861783	0.07608109247092071
1.0590692139925593	0.07693034383832605	0.06596601820948679	0.07608109247092071
1.080663032711519	0.07835031830947622	0.06554932888120474	0.07608109247092071
1.1022568514304787	0.07976120406377188	0.06512422905632992	0.07608109247092071
1.1238506701494384	0.08116281948602506	0.06469071872742954	0.07608109247092071
1.1454444888683983	0.08255498296085081	0.06424879788707966	0.07608109247092071
1.1670383075873578	0.08393751287266711	0.06379846652786525	0.07608109247092071
1.1886321263063178	0.08531022760569497	0.0633397246423802	0.07608109247092071
1.2102259450252775	0.08667294554395825	0.06287257222322731	0.07608109247092071
1.2318197637442372	0.0880254850712839	0.06239700926301827	0.07608109247092071
1.253413582463197	0.08936766457130177	0.061913035754373666	0.07608109247092071
1.2750074011821566	0.09069930242744469	0.061420651689923	0.07608109247092071
1.2966012199011163	0.09202021702294848	0.06091985706230467	0.07608109247092071
1.3181950386200763	0.09333022674085183	0.060410651864166	0.07608109247092071
1.3397888573390357	0.09462914996399657	0.059893036088163196	0.07608109247092071
1.3613826760579957	0.09591680507502734	0.059367009726961364	0.07608109247092071
1.3829764947769554	0.09719301045639181	0.05883257277323454	0.07608109247092071
1.4045703134959149	0.09845758449034062	0.058289725219665633	0.07608109247092071
1.4261641322148748	0.0997103455589274	0.05773846705894649	0.07608109247092071
1.4477579509338345	0.10095111204400861	0.057178798283777824	0.07608109247092071
1.4693517696527942	0.1021797023272439	0.056610718886869284	0.07608109247092071
1.490945588371754	0.10339593479009568	0.0560342288609394	0.07608109247092071
1.5125394070907137	0.10459962781382946	0.05544932819871563	0.07608109247092071
1.5341332258096736	0.10579059977951367	0.0548560168929343	0.07608109247092071
1.5557270445286333	0.1069686690680197	0.054254294936340694	0.07608109247092071
1.5773208632475928	0.10813365406562314	0.053644162288396385	0.07608109247092071
1.5989146819665525	0.1092853731592804	0.053025618898910526	0.07608109247092071
1.6205085006855124	0.11042364472889554	0.05239866475559384	0.07608109247092071
1.6421023194044722	0.11154828715409011	0.051763299846239674	0.07608109247092071
1.6636961381234319	0.11265911881421617	0.05111952415864852	0.07608109247092071
1.6852899568423914	0.1137559580883563	0.05046733768062802	0.07608109247092071
1.7068837755613515	0.1148386233553236	0.049806740399993	0.07608109247092071
1.728477594280311	0.11590693299366163	0.04913773230456546	0.07608109247092071
1.7500714129992707	0.1169607053816445	0.048460313382174526	0.07608109247092071
1.7716652317182304	0.11799975889727682	0.047774483620656526	0.07608109247092071
1.7932590504371901	0.1190239119182937	0.04708024300785492	0.07608109247092071
1.81485286915615	0.12003298282216081	0.04637759153162034	0.07608109247092071
1.8364466878751098	0.1210267899860742	0.04566652917981061	0.07608109247092071
1.8580405065940693	0.12200515178696059	0.04494705594029067	0.07608109247092071
1.879634325313029	0.12296788660147709	0.04421917180093266	0.07608109247092071
1.901228144031989	0.12391481280601138	0.04348287674961585	0.07608109247092071
1.9228219627509486	0.1248457487766816	0.042738170774226716	0.07608109247092071
1.9444157814699083	0.12576051288933646	0.04198505386265887	0.07608109247092071
1.966009600188868	0.12665892351955513	0.04122352600281308	0.07608109247092071
1.987603418907828	0.1275407990427666	0.040453587182682535	0.07608109247092071
2.0091972376267875	0.12840595783418535	0.03967523739036493	0.07608109247092071
2.0307910563457474	0.1292542182686784	0.03888847661397569	0.07608109247092071
2.052384875064707	0.13008539872085617	0.03809330484169687	0.07608109247092071
2.0739786937836664	0.13089931756507234	0.03728972206177718	0.07608109247092071
2.0955725125026268	0.13169579317542401	0.03647772826253189	0.07608109247092071
2.1171663312215863	0.13247472446506897	0.0356556320084314	0.07608109247092071
2.1387601499405458	0.13323568818965445	0.03496001159675787	0.07608109247092071
2.233926232226137	0.1365627055831198	0.034960189552899125	0.07608109247092071
2.329092314511728	0.13988973930938797	0.03496036683939657	0.07608109247092071
2.424258396797319	0.14321678940345306	0.034960543528992805	0.07608109247092071
2.51942447908291	0.1465438559003092	0.034960719694430424	0.07608109247092071
2.614590561368501	0.14987093883495048	0.03496089540845203	0.07608109247092071
2.709756643654092	0.15319803824237108	0.034961070743800206	0.07608109247092071
2.804922725939683	0.15652515415756513	0.034961245773217554	0.07608109247092071
2.900088808225274	0.1598522866155267	0.03496142056944668	0.07608109247092071
2.995254890510865	0.16317943565124995	0.034961595205230164	0.07608109247092071
3.0904209727964562	0.166506601299729	0.03496176975331062	0.07608109247092071
3.185587055082047	0.16983378359595797	0.034961944286430624	0.07608109247092071
3.280753137367638	0.173160982574931	0.03496211887733279	0.07608109247092071
3.375919219653229	0.17648819827164225	0.03496229359875971	0.07608109247092071
3.47108530193882	0.17981543072108574	0.03496246852345397	0.07608109247092071
3.5662513842244112	0.1831426799582557	0.03496264372415818	0.07608109247092071
3.6614174665100023	0.1864699460181462	0.03496281927361492	0.07608109247092071
3.7565835487955934	0.18979722893575138	0.03496299524456681	0.07608109247092071
3.8517496310811845	0.1931245287460654	0.03496317170975642	0.07608109247092071
3.9469157133667756	0.1964518454840823	0.034963348741926366	0.07608109247092071
4.042081795652367	0.19977917918479626	0.03496352641381924	0.07608109247092071
4.137247877937957	0.2031065298832014	0.034963704798177626	0.07608109247092071
4.232413960223548	0.20643389761429187	0.034963883967744136	0.07608109247092071
4.3275800425091395	0.20976128241306174	0.03496406399526136	0.07608109247092071
4.42274612479473	0.2130886843145052	0.03496424495347189	0.07608109247092071
4.517912207080322	0.21641610335361633	0.034964426915118335	0.07608109247092071
4.613078289365912	0.21974354396817236	0.034964606842379196	0.07608109247092071
4.708244371651503	0.22307100463312338	0.03496478571632772	0.07608109247092071
4.8034104539370945	0.22639848194472395	0.03496496599069689	0.07608109247092071
4.898576536222685	0.22972597604786235	0.03496514766681201	0.07608109247092071
4.993742618508277	0.2330534870874269	0.03496533074599833	0.07608109247092071
5.088908700793867	0.23638101520830593	0.034965515229581134	0.07608109247092071
5.184074783079459	0.23970856055538775	0.03496570111888571	0.07608109247092071
5.2792408653650496	0.2430361232735607	0.03496588841523732	0.07608109247092071
