x	chi	dchidx	s0
0.0002392053835908949	0.0	1.4729410461505592	1.4729410461505592
0.02184042704578236	0.03181731060917476	1.4729389927430834	1.4729410461505592
0.043441648707973825	0.06363453648297025	1.472933204295933	1.4729410461505592
0.06504287037016529	0.09545159703798314	1.47292368643727	1.4729410461505592
0.08664409203235676	0.1272684117185857	1.472910439763999	1.4729410461505592
0.10824531369454823	0.15908489971987994	1.4728934640129956	1.4729410461505592
0.12984653535673968	0.19090098022634605	1.4728727591287591	1.4729410461505592
0.15144775701893118	0.22271657281621687	1.4728483249145377	1.4729410461505592
0.17304897868112262	0.2545315970495087	1.4728201611366747	1.4729410461505592
0.1946502003433141	0.2863459724659322	1.4727882675261648	1.4729410461505592
0.21625142200550557	0.31815961858489195	1.472752643778652	1.4729410461505592
0.237852643667697	0.34997245490548656	1.4727132895544313	1.4729410461505592
0.25945386532988846	0.381784400906509	1.4726702044784474	1.4729410461505592
0.28105508699208	0.41359537604644636	1.4726233881402957	1.4729410461505592
0.3026563086542714	0.4454052997634793	1.4725728400942215	1.4729410461505592
0.32425753031646287	0.4772140914754833	1.4725185598591206	1.4729410461505592
0.34585875197865434	0.5090216705800277	1.4724605469185388	1.4729410461505592
0.36745997364084576	0.5408279564543756	1.4723988007206723	1.4729410461505592
0.38906119530303723	0.5726328684554848	1.4723333206783678	1.4729410461505592
0.41066241696522876	0.6044363259200067	1.4722641061691217	1.4729410461505592
0.4322636386274202	0.636238248164287	1.472191156535081	1.4729410461505592
0.45386486028961165	0.6680385544843654	1.472114471083043	1.4729410461505592
0.4754660819518031	0.6998371641559762	1.472034049084455	1.4729410461505592
0.49706730361399454	0.731633996434547	1.471949889775415	1.4729410461505592
0.518668525276186	0.7634289705552004	1.4718619923566707	1.4729410461505592
0.5402697469383775	0.7952220057327524	1.4717703559936204	1.4729410461505592
0.561870968600569	0.8270130211617133	1.4716749798163125	1.4729410461505592
0.5834721902627604	0.8588019360162875	1.4715758629194455	1.4729410461505592
0.605073411924952	0.8905886694503737	1.471473004362369	1.4729410461505592
0.6266746335871434	0.9223731405975645	1.4713664031690816	1.4729410461505592
0.6482758552493348	0.954155268571147	1.471256058328233	1.4729410461505592
0.6698770769115262	0.9859349724641017	1.471141968793123	1.4729410461505592
0.6914782985737178	1.017712171349104	1.4710241334817016	1.4729410461505592
0.7130795202359093	1.0494867842785223	1.4709025512765688	1.4729410461505592
0.7346807418981007	1.0812587302844205	1.4707772210249752	1.4729410461505592
0.7562819635602922	1.1130279283785556	1.4706481415388215	1.4729410461505592
0.7778831852224836	1.1447942975523793	1.4705153115946588	1.4729410461505592
0.7994844068846751	1.1765577567770371	1.4703787299336881	1.4729410461505592
0.8210856285468666	1.2083182250033682	1.470238395261761	1.4729410461505592
0.842686850209058	1.2400756211619066	1.4700943062493794	1.4729410461505592
0.8642880718712496	1.271829864162881	1.4699464615316953	1.4729410461505592
0.8858892935334409	1.3035809760194759	1.4697948626993866	1.4729410461505592
0.9074905151956324	1.3353328454425617	1.4696394660313183	1.4729410461505592
0.929091736857824	1.3670867861394367	1.4694797313251904	1.4729410461505592
0.9506929585200153	1.3988418687724051	1.469315034729542	1.4729410461505592
0.9722941801822068	1.4305972037679333	1.4691448148396846	1.4729410461505592
0.9938954018443983	1.462351941316647	1.4689685726977006	1.4729410461505592
1.0154966235065899	1.4941052713733347	1.4687858717924445	1.4729410461505592
1.0370978451687811	1.5258564236569436	1.4685963380595422	1.4729410461505592
1.0586990668309726	1.5576046676505837	1.4683996598813915	1.4729410461505592
1.0803002884931643	1.5893493126015252	1.4681955880871618	1.4729410461505592
1.1019015101553555	1.6210897075211987	1.467983935952794	1.4729410461505592
1.123502731817547	1.6528252411851965	1.467764579201001	1.4729410461505592
1.1451039534797385	1.6845553421332713	1.467537456001267	1.4729410461505592
1.16670517514193	1.7162794786693374	1.4673025669698483	1.4729410461505592
1.1883063968041214	1.7479971588614687	1.4670599751697722	1.4729410461505592
1.2099076184663131	1.7797079305419015	1.4668098061108386	1.4729410461505592
1.2315088401285044	1.811411381307032	1.466552247749618	1.4729410461505592
1.2531100617906958	1.8431071385174176	1.4662875504894533	1.4729410461505592
1.2747112834528875	1.8747948692977772	1.466016027180459	1.4729410461505592
1.2963125051150788	1.906474280536989	1.4657380531195212	1.4729410461505592
1.3179137267772703	1.9381451188880938	1.4654540660502975	1.4729410461505592
1.3395149484394617	1.9698071707682923	1.465164566163217	1.4729410461505592
1.3611161701016532	2.0014602623589477	1.4648701160954813	1.4729410461505592
1.3827173917638447	2.0331042596055813	1.4645713409310628	1.4729410461505592
1.4043186134260361	2.064739068217877	1.4642689282007058	1.4729410461505592
1.4259198350882276	2.096364633669681	1.4639636278819266	1.4729410461505592
1.447521056750419	2.1279809411989974	1.4636562523990126	1.4729410461505592
1.4691222784126106	2.159588015807993	1.4633476766230233	1.4729410461505592
1.4907235000748018	2.1911859222629957	1.46303883787179	1.4729410461505592
1.5123247217369935	2.2227747650944933	1.462730735909915	1.4729410461505592
1.533925943399185	2.2543546885971355	1.4624244329487732	1.4729410461505592
1.5555271650613762	2.2859258768297317	1.4621210536465101	1.4729410461505592
1.577128386723568	2.317488553615254	1.461821785108044	1.4729410461505592
1.5987296083857594	2.3490429825408334	1.4615278768850637	1.4729410461505592
1.6203308300479506	2.3805894669577627	1.4612406409760303	1.4729410461505592
1.6419320517101423	2.412128349981497	1.460961451826177	1.4729410461505592
1.6635332733723338	2.4436600144916496	1.4606917463275078	1.4729410461505592
1.685134495034525	2.475184883131996	1.460433023818799	1.4729410461505592
1.7067357166967165	2.5067034183104733	1.460186846085598	1.4729410461505592
1.7283369383589082	2.53821612219918	1.4599548373602245	1.4729410461505592
1.7499381600210995	2.5697235367343723	1.4597386843217692	1.4729410461505592
1.771539381683291	2.6012262436164697	1.4595401360960951	1.4729410461505592
1.7931406033454826	2.632724864310054	1.4593610042558367	1.4729410461505592
1.8147418250076741	2.6642200600438644	1.4592031628203999	1.4729410461505592
1.8363430466698654	2.6957125318108037	1.4590685482559622	1.4729410461505592
1.857944268332057	2.7272030203679347	1.4589591594754732	1.4729410461505592
1.8795454899942485	2.7586923062364814	1.458877057838654	1.4729410461505592
1.9011467116564398	2.790181209701828	1.4588243671519974	1.4729410461505592
1.9227479333186313	2.821670590813519	1.4588032736687675	1.4729410461505592
1.944349154980823	2.853161349385264	1.4588160260890006	1.4729410461505592
1.9659503766430142	2.8846544249949266	1.4588649355595043	1.4729410461505592
1.9875515983052057	2.916150796984538	1.458952375673858	1.4729410461505592
2.0091528199673974	2.9476514844602857	1.459080782472413	1.4729410461505592
2.0307540416295886	2.9791575462925204	1.4592526544422917	1.4729410461505592
2.05235526329178	3.010670081115753	1.4594705525173886	1.4729410461505592
2.0739564849539716	3.042190227328655	1.4597371000783697	1.4729410461505592
2.0955577066161633	3.0737191630940606	1.460054982952673	1.4729410461505592
2.1171589282783545	3.1052581063389626	1.4604269494145075	1.4729410461505592
2.1387601499405458	3.136808314754515	1.4608558101848546	1.4729410461505592
2.1390136971737475	3.1371787113905913	1.4608611893956134	1.4729410461505592
2.139267244406949	3.1375491093905454	1.4608665692364664	1.4729410461505592
2.139520791640151	3.1379195087545373	1.4608719497074205	1.4729410461505592
2.1397743388733526	3.1382899094827272	1.460877330808483	1.4729410461505592
2.140027886106554	3.1386603115752765	1.4608827125396615	1.4729410461505592
2.1402814333397555	3.139030715032344	1.460888094900963	1.4729410461505592
2.140534980572957	3.1394011198540914	1.460893477892395	1.4729410461505592
2.1407885278061585	3.1397715260406787	1.4608988615139646	1.4729410461505592
2.14104207503936	3.1401419335922665	1.4609042457656791	1.4729410461505592
2.141295622272562	3.1405123425090147	1.4609096306475458	1.4729410461505592
2.1415491695057636	3.1408827527910836	1.4609150161595716	1.4729410461505592
2.1418027167389653	3.1412531644386346	1.4609204023017646	1.4729410461505592
2.142056263972167	3.1416235774518264	1.4609257890741314	1.4729410461505592
