x	chi	dchidx	s0
0.00031582124466785443	0.0	1.1356489604908306	1.1356489604908306
0.021916269009272685	0.024530501588132664	1.1356456489553084	1.1356489604908306
0.04351671677387751	0.049060863927634216	1.1356360699802515	1.1356489604908306
0.06511716453848235	0.07359095170978819	1.135620227434388	1.1356489604908306
0.08671761230308717	0.09812062964073795	1.1355981217945226	1.1356489604908306
0.10831806006769201	0.12264976241422518	1.1355697529878674	1.1356489604908306
0.12991850783229683	0.14717821409843454	1.1355351208512339	1.1356489604908306
0.15151895559690168	0.17170584924605936	1.1354942252533013	1.1356489604908306
0.1731194033615065	0.19623253274647873	1.1354470659493228	1.1356489604908306
0.19471985112611132	0.22075812946526552	1.135393642659906	1.1356489604908306
0.21632029889071616	0.24528250424418632	1.1353339550710149	1.1356489604908306
0.23792074665532098	0.26980552190120144	1.135268002833967	1.1356489604908306
0.2595211944199258	0.2943270472304649	1.1351957855654362	1.1356489604908306
0.2811216421845306	0.3188469450023247	1.1351173028474508	1.1356489604908306
0.30272208994913546	0.34336507996332233	1.135032554227395	1.1356489604908306
0.3243225377137403	0.3678813168361932	1.1349415392180067	1.1356489604908306
0.3459229854783451	0.39239552031986635	1.1348442572973805	1.1356489604908306
0.36752343324294995	0.41690755508946464	1.134740707908965	1.1356489604908306
0.3891238810075548	0.4414172857963048	1.1346308904615647	1.1356489604908306
0.4107243287721596	0.4659245770678969	1.1345148043293387	1.1356489604908306
0.43232477653676443	0.4904292935079454	1.1343924488518013	1.1356489604908306
0.4539252243013693	0.514931299696348	1.1342638233338223	1.1356489604908306
0.47552567206597407	0.5394304601891963	1.1341289270456258	1.1356489604908306
0.4971261198305789	0.5639266395187756	1.133987759222792	1.1356489604908306
0.5187265675951838	0.5884197021935651	1.1338403190662556	1.1356489604908306
0.5403270153597886	0.6129095126982377	1.1336866057423063	1.1356489604908306
0.5619274631243933	0.6373959354936599	1.1335266183825896	1.1356489604908306
0.5835279108889982	0.6618788350168923	1.1333603560841055	1.1356489604908306
0.605128358653603	0.6863580756811888	1.1331878179092094	1.1356489604908306
0.6267288064182078	0.710833521875997	1.1330090028856117	1.1356489604908306
0.6483292541828127	0.7353050379669592	1.132823910006378	1.1356489604908306
0.6699297019474175	0.7597724882959104	1.1326325382299287	1.1356489604908306
0.6915301497120223	0.78423573718088	1.1324348864800402	1.1356489604908306
0.7131305974766272	0.8086946489160902	1.1322309536458428	1.1356489604908306
0.734731045241232	0.8331490877719585	1.132020738581823	1.1356489604908306
0.7563314930058368	0.8575989179950948	1.1318042401078219	1.1356489604908306
0.7779319407704416	0.8820440038083031	1.1315814570090355	1.1356489604908306
0.7995323885350466	0.9064842094105816	1.1313523880360152	1.1356489604908306
0.8211328362996514	0.930919398977122	1.1311170319046677	1.1356489604908306
0.8427332840642562	0.9553494366593093	1.1308753872962547	1.1356489604908306
0.8643337318288611	0.9797741865847228	1.1306274528573927	1.1356489604908306
0.8859341795934659	1.0041935128571355	1.1303732272000537	1.1356489604908306
0.9075346273580707	1.028607279556514	1.130112708901565	1.1356489604908306
0.9291350751226755	1.0530153507390188	1.129845896504608	1.1356489604908306
0.9507355228872804	1.077417590437004	1.1295727885172206	1.1356489604908306
0.9723359706518852	1.1018138626590177	1.1292933834127947	1.1356489604908306
0.9939364184164899	1.1262040313898007	1.129007679630078	1.1356489604908306
1.0155368661810948	1.1505879605902896	1.128715675573173	1.1356489604908306
1.0371373139456996	1.1749655141976127	1.1284173696115374	1.1356489604908306
1.0587377617103044	1.1993394927200898	1.1281127422903368	1.1356489604908306
1.0803382094749092	1.2237123480250944	1.1278012010719973	1.1356489604908306
1.101938657239514	1.24808297814618	1.1274819340214068	1.1356489604908306
1.123539105004119	1.2724503308588286	1.1271542219725241	1.1356489604908306
1.1451395527687238	1.296813405748519	1.1268174386142684	1.1356489604908306
1.1667400005333286	1.3211712542107252	1.1264710504905182	1.1356489604908306
1.1883404482979334	1.3455229794509176	1.1261146170001128	1.1356489604908306
1.2099408960625382	1.3698677364845617	1.1257477903968514	1.1356489604908306
1.231541343827143	1.39420473213712	1.1253703157894928	1.1356489604908306
1.253141791591748	1.4185332250440499	1.1249820311417564	1.1356489604908306
1.2747422393563528	1.4428525256508051	1.1245828672723215	1.1356489604908306
1.2963426871209576	1.4671619962128355	1.1241728478548272	1.1356489604908306
1.3179431348855624	1.491461050795586	1.1237520894178727	1.1356489604908306
