x	chi	dchidx	s0
1.2348667919486088e-05	0.0	1.0	1
0.0012595641277875808	0.0012472154548333332	0.999999988060271	1
0.002506779587655675	0.0024944308803277254	0.9999999529605245	1
0.0037539950475237705	0.0037416462476077116	0.9999998947092261	1
0.005001210507391865	0.004988861527798522	0.9999998133065975	1
0.00624842596725996	0.006236076692025511	0.9999997087528049	1
0.007495641427128055	0.007483291711414161	0.9999995810479586	1
0.008742856886996149	0.008730506557090081	0.9999994301921136	1
0.009990072346864245	0.009977721200179009	0.9999992561852691	1
0.01123728780673234	0.01122493561180674	0.9999990590273707	1
0.012484503266600434	0.012472149763096544	0.9999988387184156	1
0.013731718726468528	0.013719363625173127	0.9999985952584254	1
0.014978934186336624	0.014966577169162547	0.9999983286473968	1
0.016226149646204717	0.016213790366190833	0.9999980388853262	1
0.01747336510607281	0.017461003187384	0.9999977259722097	1
0.018720580565940906	0.018708215603868036	0.999997389908043	1
0.019967796025809	0.019955427586768895	0.9999970306928212	1
0.021215011485677095	0.02120263910721252	0.9999966483265393	1
0.02246222694554519	0.022449850136324806	0.9999962428091922	1
0.023709442405413284	0.02369706064523166	0.999995814140774	1
0.024956657865281378	0.024944270605058938	0.9999953623212787	1
0.026203873325149472	0.026191479986932484	0.9999948873506999	1
0.027451088785017567	0.027438688761978105	0.9999943892290307	1
0.02869830424488566	0.02868589690132159	0.9999938679562642	1
0.02994551970475376	0.029933104376088714	0.999993323532393	1
0.031192735164621854	0.03118031115740522	0.9999927559574092	1
0.03243995062448995	0.03242751721639682	0.9999921652313047	1
0.033687166084358046	0.033674722524189196	0.9999915513540711	1
0.03493438154422614	0.03492192705190804	0.9999909143256995	1
0.036181597004094235	0.03616913077067899	0.9999902541461809	1
0.037428812463962326	0.037416333651627665	0.9999895708155057	1
0.038676027923830424	0.03866353566587964	0.999988864333664	1
0.039923243383698515	0.03991073678456053	0.9999881347006456	1
0.04117045884356661	0.041157936978795856	0.9999873819164401	1
0.0424176743034347	0.042405136219711134	0.9999866059810365	1
0.0436648897633028	0.04365233447843189	0.9999858068944237	1
0.04491210522317089	0.044899531726083575	0.9999849846565901	1
0.04615932068303899	0.04614672793379164	0.9999841392675238	1
0.04740653614290708	0.04739392307268153	0.9999832707272125	1
0.04865375160277518	0.04864111711387864	0.9999823790356436	1
0.04990096706264327	0.049888310028508354	0.9999814641928042	1
0.05114818252251137	0.051135501787696006	0.9999805261986809	1
0.05239539798237946	0.05238269236256693	0.9999795650532602	1
0.05364261344224756	0.05362988172424643	0.9999785807565282	1
0.05488982890211565	0.054877069843859816	0.9999775733084704	1
0.056137044361983746	0.05612425669253232	0.9999765427090722	1
0.05738425982185184	0.05737144224138917	0.9999754889583186	1
0.058631475281719934	0.05861862646155558	0.9999744120561942	1
0.05987869074158803	0.05986580932415675	0.9999733120026834	1
0.06112590620145613	0.06111299080031782	0.99997218879777	1
0.06237312166132422	0.06236017086116391	0.9999710424414378	1
0.06362033712119232	0.06360734947782015	0.9999698729336699	1
0.06486755258106042	0.06485452662141167	0.9999686802744493	1
0.0661147680409285	0.06610170226306344	0.9999674644637586	1
0.0673619835007966	0.06734887637390058	0.9999662255015801	1
0.0686091989606647	0.06859604892504806	0.9999649633878955	1
0.0698564144205328	0.06984321988763087	0.9999636781226866	1
0.07110362988040088	0.07109038923277401	0.9999623697059343	1
0.07235084534026898	0.07233755693160239	0.9999610381376197	1
0.07359806080013707	0.0735847229552409	0.9999596834177233	1
0.07484527626000517	0.0748318872748145	0.9999583055462251	1
0.07609249171987326	0.07607904986144803	0.9999569045231052	1
0.07733970717974135	0.0773262106862663	0.9999554803483427	1
0.07858692263960945	0.07857336972039418	0.999954033021917	1
0.07983413809947755	0.07982052693495645	0.9999525625438068	1
0.08108135355934563	0.08106768230107786	0.9999510689139907	1
0.08232856901921373	0.08231483578988319	0.9999495521324465	1
0.08357578447908183	0.08356198737249713	0.9999480121991523	1
0.08482299993894993	0.08480913702004439	0.9999464491140853	1
0.08607021539881801	0.08605628470364965	0.9999448628772226	1
0.08731743085868611	0.08730343039443757	0.999943253488541	1
0.08856464631855421	0.08855057406353274	0.9999416209480168	1
0.0898118617784223	0.08979771568205978	0.999939965255626	1
0.09105907723829039	0.09104485522114329	0.9999382864113444	1
0.09230629269815849	0.09229199265190781	0.9999365844151473	1
0.09355350815802659	0.09353912794547783	0.9999348592670098	1
0.09480072361789468	0.09478626107297791	0.9999331109669063	1
0.09604793907776277	0.09603339200553249	0.9999313395148114	1
0.09729515453763087	0.09728052071426603	0.9999295449106989	1
0.09854236999749896	0.09852764717030299	0.9999277271545424	1
0.09978958545736706	0.09977477134476775	0.9999258862463153	1
0.10103680091723515	0.1010218932087847	0.9999240221859904	1
0.10228401637710324	0.10226901273347822	0.9999221349735405	1
0.10353123183697134	0.10351612988997261	0.9999202246089377	1
0.10477844729683944	0.10476324464939218	0.9999182910921539	1
0.10602566275670752	0.10601035698286125	0.9999163344231606	1
0.10727287821657562	0.10725746686150404	0.9999143546019292	1
0.10852009367644372	0.10850457425644483	0.9999123516284305	1
0.10976730913631182	0.1097516791388078	0.9999103255026349	1
0.1110145245961799	0.11099878147971706	0.9999082762245127	1
0.112261740056048	0.112245881250297	0.9999062037940343	1
0.1135089555159161	0.1134929784216716	0.9999041082111694	1
0.1147561709757842	0.11474007296496481	0.9999019894758874	1
0.11600338643565228	0.1159871648513006	0.9998998475881572	1
0.11725060189552038	0.11723425405180284	0.9998976825479474	1
0.11849781735538847	0.11848134053759538	0.9998954943552263	1
0.11974503281525659	0.11972842427980204	0.9998932830099617	1
0.12099224827512467	0.12097550524954656	0.9998910485121213	1
0.12223946373499277	0.1222225834179527	0.9998887908616723	1
0.12348667919486087	0.1234696587561441	0.9998865100585814	1
